Instance_ID x_center y_center
1163 510910.0 163800.0
1164 469680.0 169400.0
1165 411730.0 102200.0
1166 410020.0 102200.0
1167 254410.0 37800.0
1168 253650.0 40600.0
1169 257450.0 40600.0
1170 251750.0 37800.0
1171 250990.0 35000.0
1172 257070.0 37800.0
1173 260490.0 37800.0
1174 261250.0 63000.0
1175 258210.0 68600.0
1176 262390.0 65800.0
1177 259730.0 60200.0
1178 268470.0 63000.0
1179 262390.0 60200.0
1180 265050.0 65800.0
1181 243580.0 88200.0
1182 245670.0 77000.0
1183 249660.0 77000.0
1184 249850.0 79800.0
1185 251560.0 79800.0
1186 252130.0 77000.0
1187 254030.0 88200.0
1188 255360.0 88200.0
1189 261440.0 85400.0
1190 259920.0 88200.0
1191 266950.0 77000.0
1192 244150.0 51800.0
1193 251750.0 54600.0
1194 256310.0 51800.0
1195 259350.0 51800.0
1196 259540.0 54600.0
1197 241490.0 57400.0
1198 249470.0 65800.0
1199 241490.0 63000.0
1200 248330.0 68600.0
1201 254980.0 71400.0
1202 260870.0 77000.0
1203 319200.0 82600.0
1204 411160.0 105000.0
1205 418000.0 107800.0
1206 205770.0 74200.0
1207 207480.0 74200.0
1208 227240.0 110600.0
1209 214130.0 74200.0
1210 216600.0 74200.0
1211 230090.0 74200.0
1212 236550.0 77000.0
1213 237880.0 77000.0
1214 226100.0 79800.0
1215 255740.0 77000.0
1216 255550.0 43400.0
1217 209570.0 43400.0
1218 212230.0 43400.0
1219 213370.0 46200.0
1220 207670.0 49000.0
1221 208050.0 54600.0
1222 215650.0 51800.0
1223 218310.0 51800.0
1224 255740.0 74200.0
1225 210330.0 12600.0
1226 214130.0 15400.0
1227 216790.0 15400.0
1228 198550.0 12600.0
1229 202350.0 9800.0
1230 203870.0 12600.0
1231 219830.0 18200.0
1232 256310.0 71400.0
1233 231230.0 23800.0
1234 230850.0 21000.0
1235 233890.0 23800.0
1236 231610.0 15400.0
1237 234650.0 18200.0
1238 236170.0 21000.0
1239 237310.0 26600.0
1240 258590.0 71400.0
1241 257260.0 74200.0
1242 261440.0 74200.0
1243 403560.0 121800.0
1244 408310.0 99400.0
1245 401850.0 124600.0
1246 400330.0 127400.0
1247 474240.0 172200.0
1248 245290.0 15400.0
1249 250230.0 18200.0
1250 254410.0 21000.0
1251 252510.0 9800.0
1252 257830.0 9800.0
1253 256310.0 12600.0
1254 258590.0 21000.0
1255 266570.0 68600.0
1256 217170.0 35000.0
1257 222110.0 37800.0
1258 222490.0 40600.0
1259 220210.0 46200.0
1260 217550.0 43400.0
1261 221730.0 43400.0
1262 225150.0 43400.0
1263 263340.0 46200.0
1264 221350.0 65800.0
1265 227240.0 71400.0
1266 226670.0 65800.0
1267 229520.0 68600.0
1268 230090.0 71400.0
1269 238830.0 74200.0
1270 240160.0 74200.0
1271 228000.0 71400.0
1272 258020.0 77000.0
1273 265430.0 74200.0
1274 263530.0 29400.0
1275 265050.0 23800.0
1276 265810.0 26600.0
1277 269610.0 21000.0
1278 268090.0 23800.0
1279 270750.0 23800.0
1280 271130.0 26600.0
1281 268470.0 74200.0
1282 268280.0 71400.0
1283 409070.0 121800.0
1284 547200.0 152600.0
1285 420850.0 99400.0
1286 417240.0 102200.0
1287 249090.0 99400.0
1288 251180.0 99400.0
1289 243770.0 102200.0
1290 245480.0 99400.0
1291 252890.0 99400.0
1292 260490.0 127400.0
1293 259540.0 130200.0
1294 258020.0 99400.0
1295 258970.0 96600.0
1296 246810.0 121800.0
1297 249470.0 124600.0
1298 252890.0 124600.0
1299 254790.0 121800.0
1300 255170.0 113400.0
1301 255930.0 116200.0
1302 257070.0 119000.0
1303 259540.0 102200.0
1304 218310.0 121800.0
1305 221730.0 124600.0
1306 222870.0 121800.0
1307 217930.0 127400.0
1308 224010.0 127400.0
1309 224390.0 124600.0
1310 227050.0 124600.0
1311 255170.0 105000.0
1312 222870.0 144200.0
1313 225910.0 141400.0
1314 228950.0 141400.0
1315 221730.0 141400.0
1316 231230.0 144200.0
1317 244530.0 141400.0
1318 249850.0 141400.0
1319 256690.0 105000.0
1320 261440.0 102200.0
1321 261250.0 105000.0
1322 310460.0 105000.0
1323 416290.0 105000.0
1324 402990.0 96600.0
1325 398810.0 96600.0
1326 402800.0 85400.0
1327 399950.0 85400.0
1328 400520.0 91000.0
1329 404890.0 85400.0
1330 403370.0 91000.0
1331 397670.0 91000.0
1332 209950.0 93800.0
1333 212610.0 96600.0
1334 212230.0 99400.0
1335 216410.0 102200.0
1336 213750.0 102200.0
1337 219070.0 102200.0
1338 219070.0 99400.0
1339 265430.0 102200.0
1340 182590.0 18200.0
1341 187150.0 21000.0
1342 188670.0 18200.0
1343 183350.0 9800.0
1344 184110.0 12600.0
1345 186770.0 12600.0
1346 198170.0 18200.0
1347 265810.0 99400.0
1348 266760.0 107800.0
1349 209950.0 65800.0
1350 246430.0 65800.0
1351 213370.0 65800.0
1352 237310.0 65800.0
1353 247000.0 68600.0
1354 231040.0 91000.0
1355 242630.0 91000.0
1356 247380.0 93800.0
1357 256880.0 93800.0
1358 256880.0 88200.0
1359 206910.0 29400.0
1360 205770.0 32200.0
1361 208430.0 32200.0
1362 210330.0 82600.0
1363 219450.0 88200.0
1364 220590.0 82600.0
1365 224010.0 82600.0
1366 239590.0 85400.0
1367 257260.0 91000.0
1368 330410.0 172200.0
1369 394630.0 93800.0
1370 552140.0 144200.0
1371 555560.0 144200.0
1372 432060.0 119000.0
1373 434720.0 119000.0
1374 517180.0 119000.0
1375 436240.0 121800.0
1376 520410.0 124600.0
1377 514710.0 191800.0
1378 180690.0 9800.0
1379 181450.0 12600.0
1380 182210.0 15400.0
1381 200070.0 60200.0
1382 205010.0 63000.0
1383 202350.0 63000.0
1384 261630.0 124600.0
1385 195510.0 63000.0
1386 199310.0 77000.0
1387 259160.0 113400.0
1388 182210.0 23800.0
1389 187530.0 23800.0
1390 188290.0 26600.0
1391 201210.0 29400.0
1392 203870.0 29400.0
1393 200450.0 32200.0
1394 199310.0 35000.0
1395 201210.0 77000.0
1396 201400.0 79800.0
1397 217170.0 105000.0
1398 218690.0 107800.0
1399 202350.0 105000.0
1400 216410.0 93800.0
1401 220970.0 99400.0
1402 221920.0 102200.0
1403 253650.0 177800.0
1404 199500.0 186200.0
1405 200260.0 110600.0
1406 236170.0 96600.0
1407 234840.0 96600.0
1408 146870.0 177800.0
1409 200640.0 105000.0
1410 232560.0 96600.0
1411 229140.0 99400.0
1412 214890.0 99400.0
1413 212610.0 93800.0
1414 216030.0 96600.0
1415 210710.0 91000.0
1416 217550.0 91000.0
1417 219070.0 93800.0
1418 219450.0 96600.0
1419 226670.0 99400.0
1420 229520.0 102200.0
1421 237120.0 105000.0
1422 497990.0 208600.0
1423 509770.0 211400.0
1424 507300.0 189000.0
1425 510720.0 169400.0
1426 422180.0 116200.0
1427 502930.0 172200.0
1428 204060.0 93800.0
1429 378290.0 65800.0
1430 377530.0 71400.0
1431 378290.0 74200.0
1432 362710.0 63000.0
1433 366890.0 60200.0
1434 365370.0 63000.0
1435 365370.0 79800.0
1436 376390.0 79800.0
1437 381710.0 82600.0
1438 378290.0 82600.0
1439 362710.0 71400.0
1440 368030.0 71400.0
1441 366130.0 74200.0
1442 364230.0 82600.0
1443 366890.0 82600.0
1444 369550.0 110600.0
1445 189810.0 119000.0
1446 344090.0 77000.0
1447 339910.0 79800.0
1448 344090.0 79800.0
1449 338390.0 82600.0
1450 336680.0 82600.0
1451 332120.0 77000.0
1452 334590.0 82600.0
1453 333260.0 82600.0
1454 331360.0 82600.0
1455 336300.0 85400.0
1456 203680.0 116200.0
1457 196080.0 51800.0
1458 344470.0 37800.0
1459 347130.0 37800.0
1460 346370.0 43400.0
1461 347130.0 57400.0
1462 343710.0 60200.0
1463 349030.0 54600.0
1464 350550.0 57400.0
1465 352070.0 88200.0
1466 352830.0 91000.0
1467 372400.0 113400.0
1468 502740.0 194600.0
1469 495330.0 121800.0
1470 503120.0 119000.0
1471 515280.0 124600.0
1472 413060.0 119000.0
1473 420850.0 172200.0
1474 469490.0 211400.0
1475 411730.0 85400.0
1476 414580.0 85400.0
1477 414960.0 82600.0
1478 415530.0 85400.0
1479 429400.0 85400.0
1480 439470.0 82600.0
1481 437000.0 82600.0
1482 428640.0 82600.0
1483 430920.0 85400.0
1484 442130.0 93800.0
1485 441940.0 102200.0
1486 418190.0 88200.0
1487 414580.0 119000.0
1488 416480.0 113400.0
1489 415910.0 88200.0
1490 418760.0 77000.0
1491 419330.0 79800.0
1492 418950.0 91000.0
1493 426170.0 79800.0
1494 433390.0 91000.0
1495 445550.0 77000.0
1496 433200.0 82600.0
1497 437190.0 77000.0
1498 439280.0 79800.0
1499 437000.0 85400.0
1500 430540.0 93800.0
1501 428640.0 91000.0
1502 429020.0 93800.0
1503 429590.0 96600.0
1504 432250.0 96600.0
1505 431110.0 107800.0
1506 426170.0 105000.0
1507 430730.0 82600.0
1508 435670.0 82600.0
1509 422940.0 79800.0
1510 423130.0 85400.0
1511 427500.0 85400.0
1512 433010.0 85400.0
1513 424650.0 85400.0
1514 439850.0 88200.0
1515 446310.0 91000.0
1516 447640.0 91000.0
1517 444980.0 91000.0
1518 437380.0 88200.0
1519 435290.0 85400.0
1520 439280.0 93800.0
1521 432630.0 93800.0
1522 434910.0 93800.0
1523 419520.0 88200.0
1524 432440.0 88200.0
1525 433960.0 102200.0
1526 450490.0 107800.0
1527 469300.0 175000.0
1528 445740.0 102200.0
1529 442700.0 105000.0
1530 431870.0 105000.0
1531 440420.0 102200.0
1532 440610.0 105000.0
1533 437000.0 107800.0
1534 434720.0 88200.0
1535 427690.0 107800.0
1536 435480.0 110600.0
1537 435480.0 107800.0
1538 464550.0 107800.0
1539 471580.0 177800.0
1540 504450.0 172200.0
1541 291270.0 113400.0
1542 292790.0 21000.0
1543 288610.0 23800.0
1544 289370.0 26600.0
1545 290510.0 68600.0
1546 292790.0 29400.0
1547 289750.0 35000.0
1548 291270.0 65800.0
1549 279870.0 51800.0
1550 281960.0 57400.0
1551 276830.0 51800.0
1552 279680.0 54600.0
1553 276450.0 32200.0
1554 278540.0 57400.0
1555 277970.0 40600.0
1556 279680.0 40600.0
1557 280250.0 57400.0
1558 283480.0 60200.0
1559 283860.0 63000.0
1560 292030.0 68600.0
1561 290510.0 57400.0
1562 295450.0 46200.0
1563 296210.0 57400.0
1564 295070.0 49000.0
1565 299630.0 54600.0
1566 296970.0 54600.0
1567 298110.0 63000.0
1568 297350.0 74200.0
1569 290510.0 77000.0
1570 288800.0 77000.0
1571 289940.0 79800.0
1572 282150.0 68600.0
1573 282530.0 71400.0
1574 285190.0 71400.0
1575 287660.0 74200.0
1576 293360.0 74200.0
1577 293360.0 71400.0
1578 405650.0 121800.0
1579 536750.0 225400.0
1580 503880.0 203000.0
1581 499700.0 124600.0
1582 501790.0 121800.0
1583 438140.0 158200.0
1584 495710.0 124600.0
1585 494950.0 180600.0
1586 310650.0 68600.0
1587 312170.0 71400.0
1588 310270.0 71400.0
1589 312170.0 74200.0
1590 313500.0 74200.0
1591 310840.0 79800.0
1592 315210.0 74200.0
1593 313120.0 77000.0
1594 312360.0 79800.0
1595 314640.0 79800.0
1596 327750.0 51800.0
1597 322050.0 54600.0
1598 324710.0 54600.0
1599 323190.0 60200.0
1600 330410.0 63000.0
1601 326610.0 63000.0
1602 326230.0 65800.0
1603 323950.0 79800.0
1604 321860.0 79800.0
1605 311410.0 32200.0
1606 314070.0 32200.0
1607 315970.0 35000.0
1608 322810.0 32200.0
1609 329270.0 32200.0
1610 327370.0 35000.0
1611 320530.0 37800.0
1612 311030.0 40600.0
1613 315970.0 43400.0
1614 318630.0 43400.0
1615 324710.0 35000.0
1616 332690.0 35000.0
1617 323950.0 37800.0
1618 320530.0 40600.0
1619 321290.0 46200.0
1620 321480.0 82600.0
1621 493240.0 175000.0
1622 495330.0 203000.0
1623 526870.0 219800.0
1624 499130.0 208600.0
1625 497800.0 203000.0
1626 497610.0 175000.0
1627 499130.0 175000.0
1628 513380.0 169400.0
1629 495330.0 191800.0
1630 276070.0 105000.0
1631 273790.0 105000.0
1632 269230.0 99400.0
1633 271510.0 102200.0
1634 273600.0 102200.0
1635 270750.0 88200.0
1636 269420.0 88200.0
1637 268660.0 93800.0
1638 273220.0 96600.0
1639 282910.0 105000.0
1640 289370.0 102200.0
1641 284810.0 99400.0
1642 289750.0 93800.0
1643 283290.0 91000.0
1644 286330.0 93800.0
1645 286330.0 96600.0
1646 283290.0 96600.0
1647 280820.0 96600.0
1648 315210.0 245000.0
1649 325090.0 96600.0
1650 324330.0 102200.0
1651 156750.0 93800.0
1652 321670.0 102200.0
1653 302670.0 99400.0
1654 307230.0 85400.0
1655 307990.0 99400.0
1656 310650.0 99400.0
1657 325470.0 93800.0
1658 326610.0 88200.0
1659 322810.0 93800.0
1660 306470.0 93800.0
1661 310650.0 85400.0
1662 311790.0 93800.0
1663 313310.0 96600.0
1664 313310.0 99400.0
1665 308560.0 102200.0
1666 495710.0 194600.0
1667 501030.0 214200.0
1668 239970.0 261800.0
1669 237690.0 259000.0
1670 243010.0 259000.0
1671 268850.0 264600.0
1672 271130.0 261800.0
1673 273790.0 261800.0
1674 271890.0 259000.0
1675 273030.0 256200.0
1676 286710.0 247800.0
1677 252890.0 261800.0
1678 252130.0 256200.0
1679 258210.0 256200.0
1680 273030.0 270200.0
1681 277210.0 267400.0
1682 275690.0 270200.0
1683 206150.0 149800.0
1684 270370.0 256200.0
1685 271890.0 253400.0
1686 273220.0 253400.0
1687 299630.0 158200.0
1688 305330.0 158200.0
1689 311790.0 158200.0
1690 304950.0 161000.0
1691 306280.0 161000.0
1692 259160.0 161000.0
1693 262770.0 158200.0
1694 262580.0 161000.0
1695 260680.0 161000.0
1696 307040.0 163800.0
1697 313310.0 239400.0
1698 310650.0 245000.0
1699 314070.0 242200.0
1700 314450.0 247800.0
1701 315590.0 233800.0
1702 316730.0 228200.0
1703 317870.0 231000.0
1704 315210.0 231000.0
1705 314830.0 228200.0
1706 315780.0 222600.0
1707 324520.0 228200.0
1708 502550.0 217000.0
1709 500080.0 217000.0
1710 500650.0 211400.0
1711 478420.0 189000.0
1712 509770.0 177800.0
1713 238830.0 57400.0
1714 240730.0 60200.0
1715 142690.0 194600.0
1716 243770.0 60200.0
1717 204630.0 107800.0
1718 245290.0 35000.0
1719 243770.0 37800.0
1720 246430.0 37800.0
1721 148390.0 43400.0
1722 246050.0 57400.0
1723 250610.0 77000.0
1724 202920.0 107800.0
1725 244150.0 49000.0
1726 254410.0 49000.0
1727 249090.0 46200.0
1728 249090.0 37800.0
1729 250990.0 40600.0
1730 250230.0 43400.0
1731 250990.0 49000.0
1732 253650.0 77000.0
1733 254600.0 79800.0
1734 191140.0 71400.0
1735 265810.0 63000.0
1736 267710.0 68600.0
1737 260870.0 68600.0
1738 265050.0 71400.0
1739 266760.0 74200.0
1740 255170.0 93800.0
1741 255740.0 91000.0
1742 259160.0 91000.0
1743 267140.0 88200.0
1744 263150.0 57400.0
1745 263530.0 68600.0
1746 263910.0 77000.0
1747 247190.0 79800.0
1748 251370.0 82600.0
1749 254030.0 82600.0
1750 267710.0 82600.0
1751 275310.0 93800.0
1752 283860.0 93800.0
1753 326420.0 177800.0
1754 505210.0 200200.0
1755 505020.0 180600.0
1756 516040.0 172200.0
1757 457330.0 194600.0
1758 458660.0 200200.0
1759 459990.0 191800.0
1760 457330.0 189000.0
1761 458850.0 189000.0
1762 458850.0 177800.0
1763 460560.0 189000.0
1764 460940.0 191800.0
1765 461320.0 180600.0
1766 462460.0 189000.0
1767 456570.0 183400.0
1768 459420.0 183400.0
1769 450680.0 183400.0
1770 457710.0 186200.0
1771 475000.0 183400.0
1772 460560.0 183400.0
1773 462080.0 186200.0
1774 462460.0 191800.0
1775 460560.0 200200.0
1776 462460.0 203000.0
1777 467400.0 191800.0
1778 462460.0 180600.0
1779 458280.0 183400.0
1780 463220.0 180600.0
1781 463980.0 189000.0
1782 465310.0 189000.0
1783 468350.0 191800.0
1784 467970.0 186200.0
1785 421990.0 127400.0
1786 453720.0 183400.0
1787 471770.0 183400.0
1788 450680.0 186200.0
1789 471960.0 189000.0
1790 474620.0 194600.0
1791 453530.0 186200.0
1792 473480.0 189000.0
1793 475000.0 189000.0
1794 476140.0 194600.0
1795 465880.0 107800.0
1796 469110.0 177800.0
1797 470630.0 194600.0
1798 471010.0 191800.0
1799 472720.0 191800.0
1800 476710.0 189000.0
1801 471770.0 186200.0
1802 474620.0 191800.0
1803 477090.0 191800.0
1804 492290.0 205800.0
1805 200450.0 15400.0
1806 201210.0 12600.0
1807 203110.0 15400.0
1808 226670.0 18200.0
1809 194370.0 110600.0
1810 228190.0 23800.0
1811 228190.0 21000.0
1812 215270.0 21000.0
1813 212990.0 12600.0
1814 211470.0 15400.0
1815 214510.0 18200.0
1816 234270.0 15400.0
1817 231990.0 18200.0
1818 229330.0 18200.0
1819 217930.0 21000.0
1820 218690.0 23800.0
1821 198740.0 107800.0
1822 208050.0 51800.0
1823 209950.0 46200.0
1824 211850.0 51800.0
1825 206530.0 77000.0
1826 210710.0 74200.0
1827 211090.0 77000.0
1828 213750.0 77000.0
1829 215650.0 77000.0
1830 233890.0 82600.0
1831 232560.0 82600.0
1832 227620.0 82600.0
1833 205390.0 54600.0
1834 210330.0 49000.0
1835 210710.0 54600.0
1836 218500.0 82600.0
1837 217740.0 79800.0
1838 223630.0 79800.0
1839 540930.0 233800.0
1840 495710.0 208600.0
1841 494570.0 205800.0
1842 492480.0 203000.0
1843 493050.0 197400.0
1844 477660.0 194600.0
1845 506350.0 200200.0
1846 138320.0 32200.0
1847 255170.0 9800.0
1848 260490.0 9800.0
1849 172520.0 197400.0
1850 258970.0 12600.0
1851 258970.0 23800.0
1852 262010.0 23800.0
1853 262010.0 26600.0
1854 260870.0 29400.0
1855 268850.0 77000.0
1856 247950.0 15400.0
1857 250610.0 15400.0
1858 252890.0 18200.0
1859 266950.0 21000.0
1860 268470.0 26600.0
1861 268850.0 29400.0
1862 266190.0 29400.0
1863 272650.0 77000.0
1864 273980.0 79800.0
1865 220970.0 51800.0
1866 224390.0 54600.0
1867 219830.0 35000.0
1868 221350.0 71400.0
1869 224580.0 71400.0
1870 233130.0 74200.0
1871 231800.0 74200.0
1872 228380.0 77000.0
1873 229140.0 79800.0
1874 217550.0 46200.0
1875 222490.0 35000.0
1876 222870.0 46200.0
1877 218690.0 65800.0
1878 223630.0 60200.0
1879 222110.0 63000.0
1880 224770.0 63000.0
1881 227050.0 79800.0
1882 229900.0 82600.0
1883 328700.0 175000.0
1884 529150.0 205800.0
1885 507490.0 203000.0
1886 505780.0 203000.0
1887 516420.0 197400.0
1888 451250.0 200200.0
1889 456190.0 197400.0
1890 464360.0 197400.0
1891 462080.0 200200.0
1892 452390.0 197400.0
1893 466260.0 200200.0
1894 463220.0 200200.0
1895 464740.0 200200.0
1896 464740.0 203000.0
1897 475000.0 239400.0
1898 464170.0 194600.0
1899 469680.0 191800.0
1900 471770.0 197400.0
1901 473100.0 197400.0
1902 462650.0 172200.0
1903 462460.0 197400.0
1904 469870.0 189000.0
1905 467590.0 189000.0
1906 467400.0 197400.0
1907 470250.0 197400.0
1908 475380.0 197400.0
1909 469110.0 200200.0
1910 472720.0 200200.0
1911 470820.0 200200.0
1912 477470.0 200200.0
1913 481080.0 203000.0
1914 508250.0 186200.0
1915 252130.0 116200.0
1916 249850.0 119000.0
1917 252510.0 119000.0
1918 249090.0 102200.0
1919 246430.0 102200.0
1920 251370.0 105000.0
1921 252130.0 121800.0
1922 258970.0 124600.0
1923 258210.0 130200.0
1924 199120.0 116200.0
1925 256880.0 130200.0
1926 256500.0 127400.0
1927 258970.0 121800.0
1928 249470.0 121800.0
1929 255550.0 124600.0
1930 254600.0 127400.0
1931 258400.0 127400.0
1932 215270.0 127400.0
1933 216980.0 130200.0
1934 219070.0 130200.0
1935 221160.0 130200.0
1936 221920.0 133000.0
1937 220590.0 127400.0
1938 222300.0 127400.0
1939 216410.0 124600.0
1940 218120.0 124600.0
1941 222870.0 130200.0
1942 223820.0 133000.0
1943 224390.0 149800.0
1944 224010.0 147000.0
1945 227050.0 149800.0
1946 225530.0 144200.0
1947 220210.0 144200.0
1948 228380.0 144200.0
1949 258970.0 144200.0
1950 259350.0 147000.0
1951 507490.0 208600.0
1952 505780.0 183400.0
1953 511860.0 180600.0
1954 457520.0 205800.0
1955 459040.0 203000.0
1956 457520.0 200200.0
1957 456760.0 203000.0
1958 457900.0 203000.0
1959 460560.0 203000.0
1960 453720.0 203000.0
1961 455430.0 203000.0
1962 459040.0 205800.0
1963 458280.0 208600.0
1964 467400.0 200200.0
1965 467780.0 203000.0
1966 466450.0 203000.0
1967 468730.0 197400.0
1968 473100.0 194600.0
1969 471390.0 208600.0
1970 471770.0 194600.0
1971 471580.0 205800.0
1972 473290.0 208600.0
1973 449920.0 205800.0
1974 395390.0 127400.0
1975 406030.0 93800.0
1976 406410.0 96600.0
1977 404510.0 96600.0
1978 397100.0 99400.0
1979 397670.0 119000.0
1980 442130.0 96600.0
1981 401090.0 96600.0
1982 402610.0 93800.0
1983 403750.0 130200.0
1984 401280.0 133000.0
1985 258970.0 175000.0
1986 237310.0 194600.0
1987 243770.0 91000.0
1988 291270.0 149800.0
1989 136230.0 135800.0
1990 201400.0 158200.0
1991 196460.0 191800.0
1992 184870.0 186200.0
1993 169670.0 183400.0
1994 146490.0 180600.0
1995 172710.0 138600.0
1996 177650.0 138600.0
1997 323190.0 161000.0
1998 523450.0 169400.0
1999 171950.0 135800.0
2000 174610.0 138600.0
2001 175940.0 138600.0
2002 203870.0 119000.0
2003 255930.0 144200.0
2004 200830.0 152600.0
2005 183730.0 141400.0
2006 165300.0 124600.0
2007 154090.0 124600.0
2008 166440.0 68600.0
2009 182400.0 141400.0
2010 196840.0 194600.0
2011 180500.0 135800.0
2012 182400.0 138600.0
2013 178220.0 141400.0
2014 200070.0 107800.0
2015 290130.0 180600.0
2016 106970.0 152600.0
2017 106970.0 155400.0
2018 194940.0 158200.0
2019 110770.0 155400.0
2020 118370.0 155400.0
2021 125590.0 152600.0
2022 193800.0 161000.0
2023 125970.0 155400.0
2024 282910.0 161000.0
2025 129770.0 155400.0
2026 174230.0 155400.0
2027 175940.0 149800.0
2028 155610.0 180600.0
2029 141930.0 152600.0
2030 180880.0 166600.0
2031 145350.0 180600.0
2032 144590.0 149800.0
2033 196460.0 158200.0
2034 145350.0 152600.0
2035 169290.0 149800.0
2036 172330.0 155400.0
2037 171570.0 152600.0
2038 288230.0 163800.0
2039 173850.0 166600.0
2040 166250.0 152600.0
2041 152950.0 149800.0
2042 157510.0 147000.0
2043 158270.0 152600.0
2044 152570.0 158200.0
2045 150290.0 161000.0
2046 155230.0 158200.0
2047 163590.0 152600.0
2048 168910.0 152600.0
2049 183350.0 68600.0
2050 176320.0 152600.0
2051 400140.0 135800.0
2052 446880.0 169400.0
2053 401470.0 130200.0
2054 402800.0 133000.0
2055 249850.0 172200.0
2056 254790.0 211400.0
2057 258210.0 133000.0
2058 219070.0 85400.0
2059 178790.0 113400.0
2060 181070.0 113400.0
2061 181450.0 124600.0
2062 182210.0 119000.0
2063 182020.0 116200.0
2064 386650.0 133000.0
