Instance_ID x_center y_center
6700 51327.0 38205.0
6701 56484.0 35235.0
6702 56376.0 34965.0
6703 56376.0 34695.0
6704 54405.0 33615.0
6705 54108.0 34425.0
6706 54378.0 34155.0
6707 54648.0 34965.0
6708 51651.0 39555.0
6709 51435.0 39825.0
6710 51543.0 37665.0
6711 52218.0 40365.0
6712 51705.0 40365.0
6713 55134.0 42255.0
6714 58860.0 42255.0
6715 43362.0 51705.0
6716 44145.0 54675.0
6717 54594.0 55215.0
6718 45657.0 55755.0
6719 46251.0 55485.0
6720 52326.0 54945.0
6721 52650.0 55215.0
6722 51732.0 54945.0
6723 52704.0 42255.0
6724 51678.0 40635.0
6725 54486.0 34425.0
6726 54243.0 33885.0
6727 56727.0 35775.0
6728 56133.0 35235.0
6729 56970.0 35775.0
6730 58239.0 34965.0
6731 50814.0 40365.0
6732 49923.0 40365.0
6733 56214.0 42255.0
6734 61047.0 51435.0
6735 59400.0 42255.0
6736 42336.0 54945.0
6737 42849.0 55485.0
6738 55728.0 55215.0
6739 52272.0 56025.0
6740 45414.0 55215.0
6741 47034.0 44955.0
6742 47169.0 51975.0
6743 47655.0 48195.0
6744 48006.0 56295.0
6745 52272.0 55485.0
6746 52326.0 42525.0
6747 49950.0 40635.0
6748 50031.0 40905.0
6749 58887.0 55755.0
6750 59481.0 37395.0
6751 56646.0 35505.0
6752 57348.0 35775.0
6753 57267.0 35235.0
6754 59265.0 36585.0
6755 56268.0 35505.0
6756 56700.0 36855.0
6757 50382.0 38205.0
6758 50760.0 38475.0
6759 63153.0 37935.0
6760 60291.0 50895.0
6761 59238.0 40905.0
6762 51435.0 46035.0
6763 54054.0 40905.0
6764 48654.0 46575.0
6765 40932.0 54135.0
6766 47277.0 55755.0
6767 47817.0 55755.0
6768 47736.0 55215.0
6769 48276.0 55215.0
6770 49140.0 46575.0
6771 56160.0 53325.0
6772 48708.0 46845.0
6773 53136.0 40905.0
6774 50328.0 38475.0
6775 59265.0 56295.0
6776 56484.0 36045.0
6777 56700.0 36585.0
6778 56808.0 36315.0
6779 56160.0 36045.0
6780 59940.0 36045.0
6781 59589.0 36315.0
6782 60318.0 36045.0
6783 59751.0 38475.0
6784 48978.0 40365.0
6785 49383.0 40635.0
6786 60183.0 42525.0
6787 60669.0 42525.0
6788 60102.0 41445.0
6789 54540.0 41445.0
6790 48060.0 45495.0
6791 45819.0 55755.0
6792 46035.0 56835.0
6793 46332.0 55755.0
6794 57456.0 55755.0
6795 50868.0 56025.0
6796 40662.0 56025.0
6797 50868.0 55485.0
6798 51084.0 41445.0
6799 48924.0 40635.0
6800 48573.0 56565.0
6801 59940.0 37935.0
6802 60426.0 36585.0
6803 60048.0 36585.0
6804 56322.0 36585.0
6805 57780.0 36585.0
6806 50760.0 39285.0
6807 50544.0 39015.0
6808 60804.0 42255.0
6809 53784.0 42255.0
6810 50814.0 42255.0
6811 47574.0 55755.0
6812 47790.0 56835.0
6813 48168.0 56025.0
6814 56916.0 55755.0
6815 41040.0 55485.0
6816 48978.0 55485.0
6817 48708.0 56025.0
6818 50706.0 41985.0
6819 50652.0 39555.0
6820 60723.0 56295.0
6821 57078.0 36855.0
6822 57402.0 36585.0
6823 57510.0 36855.0
6824 55134.0 41985.0
6825 57888.0 41985.0
6826 50274.0 41715.0
6827 48816.0 47655.0
6828 49842.0 50085.0
6829 50004.0 52245.0
6830 47493.0 47925.0
6831 40878.0 51165.0
6832 48222.0 56565.0
6833 50625.0 52785.0
6834 49761.0 51165.0
6835 50112.0 41985.0
6836 49248.0 38475.0
6837 49572.0 38475.0
6838 49896.0 38475.0
6839 50058.0 38205.0
6840 59184.0 34965.0
6841 59994.0 34965.0
6842 60426.0 34965.0
6843 54135.0 35775.0
6844 54810.0 36315.0
6845 54378.0 36045.0
6846 51192.0 39015.0
6847 51273.0 39285.0
6848 54000.0 41985.0
6849 62829.0 50895.0
6850 61722.0 42525.0
6851 40986.0 52245.0
6852 48438.0 53865.0
6853 47223.0 57105.0
6854 47682.0 55485.0
6855 48060.0 54945.0
6856 55836.0 53595.0
6857 48276.0 53595.0
6858 51246.0 42255.0
6859 51246.0 39555.0
6860 61371.0 55485.0
6861 54135.0 36045.0
6862 54864.0 35775.0
6863 54648.0 35505.0
6864 54459.0 35775.0
6865 53379.0 35775.0
6866 52947.0 36045.0
6867 54432.0 36585.0
6868 53190.0 36045.0
6869 54108.0 36585.0
6870 52758.0 38205.0
6871 51759.0 38205.0
6872 54972.0 42525.0
6873 62262.0 42525.0
6874 47574.0 53055.0
6875 42552.0 52785.0
6876 55026.0 53055.0
6877 47493.0 46845.0
6878 47412.0 46575.0
6879 47223.0 52785.0
6880 46224.0 53055.0
6881 46224.0 56025.0
6882 46602.0 53055.0
6883 52866.0 42525.0
6884 52326.0 38205.0
6885 53703.0 36585.0
6886 53595.0 36045.0
6887 56025.0 36585.0
6888 54486.0 36315.0
6889 55728.0 36585.0
6890 49464.0 39285.0
6891 49356.0 39015.0
6892 61182.0 42525.0
6893 55674.0 42255.0
6894 51678.0 42525.0
6895 47736.0 45765.0
6896 47682.0 56025.0
6897 47034.0 56025.0
6898 48924.0 52245.0
6899 48762.0 52785.0
6900 49464.0 52245.0
6901 48708.0 52515.0
6902 50868.0 42525.0
6903 49356.0 39555.0
6904 38043.0 55755.0
6905 55188.0 36855.0
6906 55350.0 36585.0
6907 55404.0 36045.0
6908 53055.0 36855.0
6909 53406.0 36315.0
6910 53730.0 36315.0
6911 53406.0 37125.0
6912 51138.0 40365.0
6913 51111.0 39825.0
6914 61128.0 41715.0
6915 55080.0 41445.0
6916 48303.0 56835.0
6917 47169.0 55485.0
6918 46872.0 55485.0
6919 48816.0 55755.0
6920 49032.0 50355.0
6921 49302.0 56025.0
6922 49410.0 55485.0
6923 48492.0 55485.0
6924 51678.0 41445.0
6925 51192.0 40095.0
6926 53838.0 36855.0
6927 53379.0 36855.0
6928 53973.0 37125.0
6929 54756.0 36585.0
6930 54486.0 36855.0
6931 52002.0 39555.0
6932 51759.0 39285.0
6933 54324.0 42795.0
6934 60912.0 42795.0
6935 42768.0 54135.0
6936 51273.0 54405.0
6937 55890.0 54675.0
6938 53082.0 55215.0
6939 47844.0 54675.0
6940 45819.0 54945.0
6941 46224.0 54675.0
6942 51246.0 54675.0
6943 52110.0 42795.0
6944 52326.0 39285.0
6945 60291.0 53595.0
6946 54243.0 36855.0
6947 54216.0 37125.0
6948 54594.0 37395.0
6949 54621.0 37125.0
6950 55053.0 37125.0
6951 54810.0 36855.0
6952 55512.0 37395.0
6953 55836.0 37395.0
6954 49734.0 40905.0
6955 49329.0 40365.0
6956 55998.0 41175.0
6957 60642.0 41445.0
6958 46521.0 54945.0
6959 45927.0 55215.0
6960 46440.0 55215.0
6961 56214.0 55755.0
6962 42282.0 55215.0
6963 50382.0 55485.0
6964 50328.0 55215.0
6965 53406.0 41445.0
6966 49302.0 40905.0
6967 38691.0 42525.0
6968 50220.0 43605.0
6969 50490.0 43335.0
6970 50679.0 43065.0
6971 56160.0 37395.0
6972 56457.0 37395.0
6973 55998.0 38745.0
6974 55620.0 38745.0
6975 55674.0 36855.0
6976 58455.0 37665.0
6977 56187.0 36855.0
6978 56970.0 37125.0
6979 55080.0 38475.0
6980 56862.0 38205.0
6981 49950.0 37125.0
6982 50112.0 37665.0
6983 59292.0 40635.0
6984 51057.0 44955.0
6985 54378.0 40635.0
6986 47574.0 54405.0
6987 47709.0 54135.0
6988 48060.0 54405.0
6989 56970.0 54135.0
6990 41472.0 54135.0
6991 48870.0 54135.0
6992 48384.0 54135.0
6993 48519.0 54405.0
6994 52326.0 40635.0
6995 50355.0 37395.0
6996 57834.0 37125.0
6997 57510.0 37395.0
6998 57132.0 37395.0
6999 60615.0 38475.0
7000 58158.0 37395.0
7001 58644.0 37125.0
7002 58779.0 37395.0
7003 58293.0 37125.0
7004 52650.0 36855.0
7005 52299.0 36855.0
7006 54000.0 41445.0
7007 62667.0 35505.0
7008 63153.0 45765.0
7009 61668.0 41715.0
7010 42876.0 53055.0
7011 43497.0 53325.0
7012 56052.0 53865.0
7013 52704.0 53865.0
7014 47358.0 53865.0
7015 46143.0 53865.0
7016 46818.0 53865.0
7017 52272.0 53865.0
7018 52866.0 41445.0
7019 52326.0 36315.0
7020 58212.0 36585.0
7021 58536.0 37395.0
7022 58968.0 37125.0
7023 53487.0 39015.0
7024 54702.0 38745.0
7025 54378.0 38475.0
7026 54378.0 38745.0
7027 49410.0 39825.0
7028 49059.0 39825.0
7029 53244.0 42255.0
7030 63153.0 47385.0
7031 61020.0 41985.0
7032 47736.0 52785.0
7033 48222.0 52785.0
7034 46899.0 56835.0
7035 48141.0 53325.0
7036 47736.0 53325.0
7037 50625.0 48735.0
7038 48384.0 52245.0
7039 48168.0 52515.0
7040 49761.0 52515.0
7041 50382.0 42255.0
7042 49086.0 40095.0
7043 54000.0 38745.0
7044 53379.0 38475.0
7045 54837.0 37935.0
7046 53946.0 38475.0
7047 55107.0 37935.0
7048 51570.0 38475.0
7049 51219.0 38475.0
7050 51570.0 42795.0
7051 61452.0 42795.0
7052 42768.0 51975.0
7053 43551.0 51165.0
7054 50328.0 50355.0
7055 47844.0 46575.0
7056 48006.0 53055.0
7057 46683.0 52785.0
7058 46926.0 52515.0
7059 47628.0 50895.0
7060 51354.0 43065.0
7061 51300.0 38745.0
7062 52947.0 40095.0
7063 60858.0 38205.0
7064 55188.0 37395.0
7065 55485.0 37935.0
7066 55161.0 37665.0
7067 55512.0 37665.0
7068 59076.0 34695.0
7069 59940.0 34695.0
7070 59022.0 34155.0
7071 59292.0 34425.0
7072 53973.0 38205.0
7073 54270.0 37935.0
7074 54378.0 37665.0
7075 54594.0 37935.0
7076 53811.0 38205.0
7077 51840.0 40095.0
7078 51759.0 39825.0
7079 54324.0 42255.0
7080 58320.0 42255.0
7081 46926.0 44415.0
7082 47088.0 51705.0
7083 47466.0 51705.0
7084 46683.0 51165.0
7085 46764.0 51435.0
7086 53784.0 51435.0
7087 47358.0 51435.0
7088 42768.0 51165.0
7089 47628.0 51165.0
7090 47250.0 51165.0
7091 52866.0 42795.0
7092 52326.0 39825.0
7093 54756.0 38205.0
7094 54297.0 38205.0
7095 40122.0 37395.0
7096 50706.0 37125.0
7097 61614.0 42255.0
7098 57348.0 41985.0
7099 51678.0 42255.0
7100 45522.0 53865.0
7101 45684.0 51705.0
7102 48546.0 51705.0
7103 43632.0 51435.0
7104 48384.0 51435.0
7105 53946.0 51705.0
7106 47898.0 51435.0
7107 51300.0 42525.0
7108 51111.0 37125.0
7109 51489.0 37125.0
7110 56565.0 38205.0
7111 55134.0 38205.0
7112 56079.0 38475.0
7113 56295.0 38205.0
7114 55890.0 38205.0
7115 56484.0 37665.0
7116 56106.0 37665.0
7117 55161.0 38745.0
7118 56430.0 38475.0
7119 53244.0 39825.0
7120 55161.0 39825.0
7121 56106.0 39285.0
7122 56106.0 39555.0
7123 55215.0 39285.0
7124 53217.0 39555.0
7125 56835.0 39555.0
7126 60507.0 39015.0
7127 55701.0 39285.0
7128 59535.0 38205.0
7129 56160.0 39015.0
7130 56484.0 39555.0
7131 50004.0 38745.0
7132 55188.0 39555.0
7133 55782.0 39015.0
7134 55350.0 39015.0
7135 54972.0 39015.0
7136 55458.0 39825.0
7137 55593.0 39555.0
7138 55782.0 39825.0
7139 55026.0 40365.0
7140 55269.0 40365.0
7141 54675.0 39825.0
7142 54864.0 40095.0
7143 49842.0 39825.0
7144 50301.0 40095.0
7145 57294.0 41445.0
7146 63153.0 44955.0
7147 56160.0 41445.0
7148 51732.0 49275.0
7149 48249.0 48195.0
7150 51570.0 49005.0
7151 63315.0 48735.0
7152 48276.0 49005.0
7153 41310.0 48735.0
7154 47952.0 48735.0
7155 48816.0 49005.0
7156 52164.0 49275.0
7157 52326.0 41445.0
7158 49842.0 40095.0
7159 55350.0 40095.0
7160 55944.0 40095.0
7161 55566.0 40365.0
7162 55026.0 40635.0
7163 56322.0 40095.0
7164 56970.0 40095.0
7165 51030.0 36585.0
7166 51381.0 36855.0
7167 56268.0 41985.0
7168 57024.0 41715.0
7169 57024.0 51165.0
7170 47952.0 54135.0
7171 44334.0 50895.0
7172 49140.0 50625.0
7173 48060.0 50895.0
7174 48087.0 51165.0
7175 51300.0 41985.0
7176 51462.0 36585.0
7177 56646.0 40095.0
7178 56673.0 39825.0
7179 56349.0 39825.0
7180 56268.0 40365.0
7181 52596.0 37125.0
7182 52245.0 37125.0
7183 62397.0 44685.0
7184 56754.0 41445.0
7185 56430.0 40905.0
7186 52434.0 51705.0
7187 48060.0 57105.0
7188 48978.0 51705.0
7189 45306.0 51165.0
7190 49032.0 51435.0
7191 52434.0 50895.0
7192 53244.0 41175.0
7193 52272.0 37395.0
7194 52677.0 37395.0
7195 61317.0 39825.0
7196 56700.0 39285.0
7197 56700.0 39015.0
7198 56943.0 38475.0
7199 57888.0 38745.0
7200 57348.0 39015.0
7201 60561.0 40095.0
7202 57024.0 39015.0
7203 60021.0 38745.0
7204 60858.0 39285.0
7205 60210.0 39825.0
7206 51894.0 37935.0
7207 52245.0 37935.0
7208 51678.0 44145.0
7209 55620.0 41445.0
7210 60264.0 40905.0
7211 41094.0 49545.0
7212 63207.0 46575.0
7213 55404.0 48735.0
7214 50166.0 48735.0
7215 52866.0 48735.0
7216 53298.0 48735.0
7217 53082.0 48465.0
7218 53784.0 41175.0
7219 52326.0 37665.0
7220 51813.0 37665.0
7221 60453.0 39285.0
7222 60615.0 39825.0
7223 60129.0 38475.0
7224 49248.0 43335.0
7225 57294.0 38475.0
7226 57645.0 39015.0
7227 57186.0 40905.0
7228 52326.0 39555.0
7229 52785.0 39285.0
7230 63099.0 44685.0
7231 60264.0 42255.0
7232 56808.0 41985.0
7233 47466.0 49275.0
7234 53136.0 50895.0
7235 47142.0 50895.0
7236 46980.0 49275.0
7237 42498.0 50355.0
7238 46737.0 48465.0
7239 47412.0 45495.0
7240 47223.0 48465.0
7241 47115.0 49005.0
7242 47520.0 49005.0
7243 47412.0 49545.0
7244 52164.0 42255.0
7245 52326.0 39015.0
7246 52191.0 43875.0
7247 60642.0 40635.0
7248 61074.0 40635.0
7249 60966.0 40095.0
7250 60696.0 40905.0
7251 52569.0 40365.0
7252 58131.0 34155.0
7253 58104.0 33885.0
7254 58212.0 34425.0
7255 58536.0 34425.0
7256 58347.0 33885.0
7257 58455.0 34155.0
7258 60318.0 40095.0
7259 59886.0 39825.0
7260 50652.0 40095.0
7261 50463.0 40365.0
7262 56322.0 42795.0
7263 60156.0 42795.0
7264 46521.0 50085.0
7265 50436.0 50625.0
7266 47304.0 50355.0
7267 47358.0 50085.0
7268 47898.0 50085.0
7269 42552.0 50085.0
7270 46872.0 50085.0
7271 50706.0 42795.0
7272 50544.0 40635.0
7273 50733.0 41175.0
7274 59751.0 41445.0
7275 59994.0 40095.0
7276 59481.0 40095.0
7277 59157.0 40095.0
7278 59454.0 39825.0
7279 51246.0 40905.0
7280 51003.0 40635.0
7281 55728.0 41985.0
7282 59292.0 41985.0
7283 49896.0 47925.0
7284 50382.0 50085.0
7285 49086.0 49815.0
7286 49653.0 49815.0
7287 49599.0 49545.0
7288 52650.0 49815.0
7289 50058.0 49815.0
7290 52758.0 41985.0
7291 50814.0 40905.0
7292 51003.0 41175.0
7293 59778.0 40635.0
7294 60237.0 39015.0
7295 59940.0 40365.0
7296 60210.0 40635.0
7297 59508.0 40365.0
7298 59022.0 39825.0
7299 59130.0 39285.0
7300 49896.0 39015.0
7301 50382.0 39285.0
7302 58698.0 39825.0
7303 58806.0 39285.0
7304 58482.0 39015.0
7305 58968.0 38745.0
7306 54513.0 52245.0
7307 58104.0 39015.0
7308 57780.0 38475.0
7309 58536.0 38745.0
7310 58131.0 38475.0
7311 58212.0 38745.0
7312 58482.0 38475.0
7313 58266.0 39555.0
7314 58482.0 39285.0
7315 58212.0 39825.0
7316 58455.0 39825.0
7317 57321.0 39555.0
7318 57834.0 39555.0
7319 53703.0 54135.0
7320 57996.0 40905.0
7321 58266.0 40365.0
7322 58266.0 40635.0
7323 57618.0 40905.0
7324 58158.0 40095.0
7325 57888.0 39825.0
7326 57429.0 53055.0
7327 58482.0 40095.0
7328 58725.0 40095.0
7329 57429.0 39825.0
7330 57618.0 40095.0
7331 54351.0 54675.0
7332 58644.0 41445.0
7333 58806.0 40635.0
7334 59076.0 41445.0
7335 58968.0 41175.0
7336 59022.0 38475.0
7337 59238.0 38205.0
7338 59400.0 38745.0
7339 59724.0 38745.0
7340 60291.0 38745.0
7341 59994.0 38205.0
7342 58914.0 38205.0
7343 59076.0 37665.0
7344 61128.0 39015.0
7345 61209.0 38745.0
7346 60804.0 39015.0
7347 60750.0 38745.0
7348 61020.0 38475.0
7349 57429.0 34155.0
7350 57726.0 34695.0
7351 57348.0 34695.0
7352 57024.0 34425.0
7353 57429.0 34425.0
7354 60426.0 37935.0
7355 60480.0 38205.0
7356 60237.0 38205.0
7357 59940.0 37665.0
7358 60588.0 37665.0
7359 60804.0 37935.0
7360 61128.0 37935.0
7361 61074.0 40905.0
7362 61128.0 41175.0
7363 61128.0 41445.0
7364 61560.0 41175.0
7365 61398.0 40905.0
7366 63072.0 40905.0
7367 63261.0 40095.0
7368 62100.0 40095.0
7369 62964.0 40095.0
7370 62532.0 40095.0
7371 61830.0 39825.0
7372 63180.0 41445.0
7373 53163.0 57105.0
7374 62478.0 41445.0
7375 62586.0 40905.0
7376 62640.0 41175.0
7377 62856.0 41445.0
7378 63018.0 41175.0
7379 61803.0 40095.0
7380 61884.0 40365.0
7381 62856.0 40365.0
7382 62424.0 40365.0
7383 63234.0 40365.0
7384 61938.0 40905.0
7385 53541.0 55215.0
7386 62046.0 41445.0
7387 62262.0 40905.0
7388 62208.0 41175.0
7389 61668.0 41445.0
7390 61830.0 40635.0
7391 61695.0 39015.0
7392 61668.0 39285.0
7393 62370.0 39555.0
7394 62478.0 39015.0
7395 62748.0 39555.0
7396 61290.0 39285.0
7397 61776.0 38745.0
7398 62316.0 38475.0
7399 62046.0 39015.0
7400 61560.0 38475.0
7401 60885.0 37125.0
7402 61452.0 39015.0
7403 60264.0 37665.0
7404 60318.0 37395.0
7405 60642.0 37395.0
7406 60264.0 37125.0
7407 60642.0 37125.0
7408 61236.0 37665.0
7409 61182.0 38205.0
7410 61182.0 36045.0
7411 60669.0 35775.0
7412 60912.0 35775.0
7413 61668.0 35775.0
7414 61290.0 35775.0
7415 57834.0 34155.0
7416 57834.0 34425.0
7417 56808.0 33615.0
7418 56511.0 33885.0
7419 56835.0 33885.0
7420 61911.0 37125.0
7421 61236.0 37395.0
7422 61614.0 37665.0
7423 62478.0 37935.0
7424 53919.0 52245.0
7425 61938.0 38475.0
7426 62073.0 37395.0
7427 61047.0 36585.0
7428 61560.0 36045.0
7429 61290.0 36585.0
7430 61290.0 36315.0
7431 61722.0 36315.0
7432 62046.0 36585.0
7433 61911.0 37665.0
7434 61641.0 37935.0
7435 60912.0 37665.0
7436 62478.0 37395.0
7437 61371.0 37935.0
7438 54459.0 50625.0
7439 61776.0 38205.0
7440 62073.0 37935.0
7441 61425.0 36855.0
7442 61290.0 37125.0
7443 61560.0 37395.0
7444 61668.0 37125.0
7445 61668.0 36585.0
7446 61749.0 36855.0
7447 59184.0 35235.0
7448 58428.0 35775.0
7449 58806.0 35505.0
7450 58752.0 35235.0
7451 57456.0 34965.0
7452 57051.0 34965.0
7453 57132.0 33615.0
7454 57159.0 34155.0
7455 57321.0 33885.0
7456 59589.0 35505.0
7457 59184.0 35505.0
7458 60156.0 35235.0
7459 60237.0 35775.0
7460 59886.0 35505.0
7461 60372.0 35505.0
7462 59373.0 36045.0
7463 58914.0 36315.0
7464 58698.0 36585.0
7465 59319.0 36315.0
7466 59022.0 36045.0
7467 47709.0 41445.0
7468 48465.0 41175.0
7469 43200.0 41175.0
7470 43821.0 41175.0
7471 48438.0 41715.0
7472 49599.0 43875.0
7473 52218.0 44145.0
7474 36612.0 36585.0
7475 35856.0 37935.0
7476 35451.0 38745.0
7477 37206.0 36045.0
7478 36990.0 36315.0
7479 37314.0 36315.0
7480 37530.0 37395.0
7481 36828.0 37395.0
7482 41283.0 29295.0
7483 40014.0 33885.0
7484 38502.0 33885.0
7485 38826.0 33345.0
7486 38799.0 33075.0
7487 38475.0 33075.0
7488 40041.0 32805.0
7489 39960.0 31995.0
7490 40230.0 31725.0
7491 40770.0 31455.0
7492 39744.0 32805.0
7493 39852.0 32265.0
7494 40311.0 32535.0
7495 40392.0 32805.0
7496 40338.0 32265.0
7497 40419.0 29565.0
7498 40932.0 28485.0
7499 40932.0 29295.0
7500 41742.0 28485.0
7501 41769.0 28755.0
7502 40878.0 29565.0
7503 40932.0 27945.0
7504 41229.0 31725.0
7505 39798.0 31725.0
7506 40311.0 31995.0
7507 40662.0 31995.0
7508 40770.0 32805.0
7509 40932.0 32265.0
7510 40878.0 31725.0
7511 40716.0 28215.0
7512 41040.0 28215.0
7513 40365.0 29295.0
7514 41364.0 28485.0
7515 40878.0 29025.0
7516 40878.0 28755.0
7517 40068.0 31185.0
7518 40527.0 30645.0
7519 40446.0 30915.0
7520 37368.0 36855.0
7521 40041.0 30915.0
7522 40284.0 30375.0
7523 40014.0 30645.0
7524 38313.0 37395.0
7525 19332.0 49275.0
7526 42444.0 41715.0
7527 42498.0 41445.0
7528 35424.0 40635.0
7529 41796.0 41715.0
7530 42174.0 41175.0
7531 59616.0 48465.0
7532 57240.0 46035.0
7533 57078.0 45765.0
7534 53352.0 45495.0
7535 57672.0 43605.0
7536 57780.0 43335.0
7537 49869.0 43605.0
7538 58860.0 43875.0
7539 59319.0 44415.0
7540 60939.0 46845.0
7541 55755.0 43335.0
7542 53730.0 44415.0
7543 49896.0 43875.0
7544 57159.0 45225.0
7545 57996.0 43605.0
7546 56538.0 43605.0
7547 54810.0 44415.0
7548 54864.0 44955.0
7549 51732.0 46035.0
7550 52299.0 46035.0
7551 52272.0 44415.0
7552 54513.0 43605.0
7553 54351.0 44685.0
7554 19089.0 48735.0
7555 56268.0 44145.0
7556 56160.0 44415.0
7557 55161.0 45225.0
7558 57159.0 46305.0
7559 54270.0 45225.0
7560 54594.0 45225.0
7561 54621.0 44685.0
7562 54837.0 43335.0
7563 56241.0 46845.0
7564 57726.0 43065.0
7565 57294.0 43335.0
7566 57024.0 43875.0
7567 54459.0 44415.0
7568 54081.0 44415.0
7569 54594.0 44145.0
7570 56565.0 45765.0
7571 56565.0 46035.0
7572 54378.0 43875.0
7573 54702.0 43875.0
7574 54243.0 44145.0
7575 51813.0 46305.0
7576 53082.0 44415.0
7577 59832.0 47385.0
7578 60129.0 47385.0
7579 54054.0 44685.0
7580 57591.0 53325.0
7581 53757.0 44955.0
7582 52866.0 44685.0
7583 53406.0 44685.0
7584 59049.0 44415.0
7585 54972.0 45495.0
7586 54000.0 45765.0
7587 54351.0 45765.0
7588 54027.0 46035.0
7589 54270.0 46035.0
7590 54432.0 45495.0
7591 54729.0 45765.0
7592 56889.0 45225.0
7593 54108.0 45495.0
7594 54594.0 46575.0
7595 54783.0 46305.0
7596 54594.0 46035.0
7597 54270.0 46575.0
7598 55134.0 46305.0
7599 54405.0 46305.0
7600 55404.0 45495.0
7601 52029.0 46035.0
7602 59535.0 47385.0
7603 56025.0 45765.0
7604 55134.0 45765.0
7605 55566.0 45765.0
7606 55674.0 46035.0
7607 55782.0 45225.0
7608 60021.0 47655.0
7609 55620.0 46845.0
7610 55188.0 46845.0
7611 55377.0 46305.0
7612 55026.0 46035.0
7613 56160.0 46305.0
7614 55053.0 46575.0
7615 58239.0 46845.0
7616 52488.0 45495.0
7617 50355.0 43875.0
7618 55350.0 46035.0
7619 52272.0 45765.0
7620 51570.0 45495.0
7621 60399.0 47385.0
7622 51948.0 44415.0
7623 52056.0 45495.0
7624 51678.0 45765.0
7625 53568.0 48465.0
7626 53919.0 47385.0
7627 54297.0 47385.0
7628 54054.0 47655.0
7629 53568.0 47655.0
7630 53028.0 47115.0
7631 52650.0 47115.0
7632 52623.0 46035.0
7633 52380.0 46305.0
7634 52650.0 46575.0
7635 61371.0 48465.0
7636 58968.0 43605.0
7637 58590.0 43605.0
7638 58752.0 43335.0
7639 53703.0 47115.0
7640 54648.0 47385.0
7641 54621.0 47115.0
7642 53892.0 46845.0
7643 53838.0 46575.0
7644 54324.0 46845.0
7645 54243.0 47115.0
7646 55998.0 48465.0
7647 60075.0 47115.0
7648 55647.0 47385.0
7649 55134.0 47115.0
7650 55458.0 47115.0
7651 55458.0 47925.0
7652 55566.0 48465.0
7653 55944.0 46845.0
7654 57564.0 47385.0
7655 56835.0 47115.0
7656 56943.0 47385.0
7657 57186.0 46845.0
7658 56862.0 46845.0
7659 57213.0 47385.0
7660 55890.0 47925.0
7661 54999.0 47385.0
7662 55134.0 47655.0
7663 55458.0 47655.0
7664 54756.0 47655.0
7665 54756.0 47925.0
7666 55836.0 47655.0
7667 56565.0 47385.0
7668 56457.0 47115.0
7669 56052.0 47115.0
7670 56106.0 47385.0
7671 55782.0 46305.0
7672 56916.0 46035.0
7673 56808.0 46305.0
7674 57294.0 45495.0
7675 57483.0 46305.0
7676 56619.0 46845.0
7677 57186.0 46575.0
7678 56862.0 46575.0
7679 57537.0 46845.0
7680 57105.0 53325.0
7681 56484.0 46305.0
7682 53838.0 45225.0
7683 51570.0 45225.0
7684 51084.0 45495.0
7685 51408.0 44955.0
7686 57834.0 45225.0
7687 57861.0 44955.0
7688 58752.0 45765.0
7689 58131.0 44955.0
7690 58671.0 44955.0
7691 57564.0 44685.0
7692 58185.0 44415.0
7693 58401.0 44955.0
7694 58536.0 44415.0
7695 52920.0 43335.0
7696 52974.0 43605.0
7697 52596.0 43335.0
7698 52650.0 44415.0
7699 52542.0 43875.0
7700 52488.0 43605.0
7701 53190.0 43875.0
7702 53703.0 43875.0
7703 54054.0 43875.0
7704 53433.0 43875.0
7705 53406.0 43605.0
7706 53784.0 43605.0
7707 53352.0 43335.0
7708 57510.0 43875.0
7709 57861.0 44145.0
7710 57267.0 43875.0
7711 57510.0 44145.0
7712 57834.0 43875.0
7713 58185.0 43875.0
7714 53784.0 43335.0
7715 54324.0 44955.0
7716 54108.0 43605.0
7717 54783.0 43605.0
7718 54000.0 43065.0
7719 54540.0 43335.0
7720 54189.0 43335.0
7721 57510.0 45225.0
7722 57753.0 45765.0
7723 57969.0 46035.0
7724 58644.0 46035.0
7725 58266.0 46035.0
7726 58428.0 45765.0
7727 58104.0 45765.0
7728 59859.0 46845.0
7729 59346.0 46305.0
7730 58779.0 46305.0
7731 50112.0 41175.0
7732 51192.0 41715.0
7733 51354.0 41175.0
7734 58860.0 41985.0
7735 59454.0 46575.0
7736 59076.0 46575.0
7737 59616.0 46845.0
7738 62613.0 49275.0
7739 59859.0 46305.0
7740 60669.0 46845.0
7741 58887.0 46035.0
7742 59076.0 45495.0
7743 59022.0 46305.0
7744 59238.0 46035.0
7745 59805.0 49005.0
7746 59130.0 45765.0
7747 59562.0 45765.0
7748 59940.0 45765.0
7749 59076.0 45225.0
7750 59508.0 43875.0
7751 59940.0 43605.0
7752 59589.0 44145.0
7753 62262.0 43605.0
7754 61884.0 43605.0
7755 62208.0 42795.0
7756 60075.0 43875.0
7757 59130.0 44955.0
7758 59535.0 44955.0
7759 59724.0 44685.0
7760 59832.0 44415.0
7761 59886.0 44145.0
7762 60264.0 44415.0
7763 60048.0 44685.0
7764 59346.0 43335.0
7765 57429.0 50085.0
7766 59508.0 43605.0
7767 59832.0 43875.0
7768 60318.0 43605.0
7769 59724.0 43335.0
