Instance_ID x_center y_center
10387 19575.0 12825.0
10388 19710.0 13095.0
10389 19764.0 13905.0
10390 21546.0 13905.0
10391 21438.0 16065.0
10392 21762.0 16065.0
10393 21114.0 14175.0
10394 21573.0 14175.0
10395 22032.0 13905.0
10396 24084.0 14445.0
10397 23652.0 14445.0
10398 23058.0 14445.0
10399 22734.0 14985.0
10400 22842.0 14715.0
10401 19710.0 14715.0
10402 21978.0 14715.0
10403 22464.0 14715.0
10404 19062.0 10395.0
10405 19764.0 11205.0
10406 22356.0 13635.0
10407 23382.0 13635.0
10408 22896.0 13635.0
10409 22680.0 13905.0
10410 15147.0 16875.0
10411 22572.0 14175.0
10412 22086.0 14175.0
10413 20952.0 12825.0
10414 21222.0 12555.0
10415 20790.0 12015.0
10416 20412.0 11745.0
10417 20898.0 11475.0
10418 21006.0 11745.0
10419 21168.0 12015.0
10420 17766.0 11475.0
10421 21546.0 11745.0
10422 20844.0 11205.0
10423 20466.0 10665.0
10424 20088.0 10935.0
10425 20574.0 10935.0
10426 20952.0 10935.0
10427 21168.0 12285.0
10428 21978.0 12285.0
10429 21546.0 12555.0
10430 21924.0 12555.0
10431 22194.0 13095.0
10432 25272.0 15255.0
10433 21870.0 13365.0
10434 21762.0 13095.0
10435 21816.0 12825.0
10436 20034.0 12015.0
10437 19926.0 12285.0
10438 20304.0 12285.0
10439 19845.0 12825.0
10440 20844.0 12555.0
10441 20736.0 12285.0
10442 22248.0 12825.0
10443 21384.0 12825.0
10444 21870.0 14445.0
10445 23976.0 15795.0
10446 24300.0 16335.0
10447 23463.0 17415.0
10448 21816.0 17145.0
10449 21762.0 17685.0
10450 17820.0 15795.0
10451 20952.0 17145.0
10452 20034.0 11745.0
10453 19602.0 16875.0
10454 21924.0 16875.0
10455 21600.0 15795.0
10456 21870.0 17415.0
10457 20520.0 17145.0
10458 21222.0 17415.0
10459 15012.0 13905.0
10460 15390.0 14175.0
10461 18738.0 14715.0
10462 15552.0 15255.0
10463 15822.0 14985.0
10464 15984.0 15255.0
10465 19170.0 12825.0
10466 19332.0 12555.0
10467 21546.0 11475.0
10468 22221.0 11205.0
10469 22086.0 11475.0
10470 19008.0 12015.0
10471 18900.0 12555.0
10472 15930.0 14715.0
10473 15930.0 17145.0
10474 17442.0 15795.0
10475 17064.0 15795.0
10476 17604.0 10935.0
10477 17226.0 11205.0
10478 17388.0 16875.0
10479 17226.0 17145.0
10480 19980.0 16875.0
10481 20142.0 17685.0
10482 20358.0 16605.0
10483 20034.0 17145.0
10484 20142.0 17415.0
10485 17361.0 16065.0
10486 17280.0 16335.0
10487 15930.0 16065.0
10488 16362.0 15525.0
10489 16848.0 16335.0
10490 16848.0 16605.0
10491 17712.0 16335.0
10492 17766.0 12285.0
10493 17766.0 16605.0
10494 17766.0 16875.0
10495 17010.0 16875.0
10496 17226.0 17415.0
10497 16200.0 17415.0
10498 20358.0 16065.0
10499 20412.0 16335.0
10500 16416.0 11745.0
10501 15822.0 13635.0
10502 16308.0 13635.0
10503 18198.0 16335.0
10504 18360.0 13365.0
10505 17874.0 13635.0
10506 18198.0 13635.0
10507 17874.0 14445.0
10508 18252.0 14715.0
10509 18198.0 16605.0
10510 22815.0 13365.0
10511 23544.0 13095.0
10512 24084.0 13365.0
10513 23949.0 13095.0
10514 23139.0 13095.0
10515 23490.0 12555.0
10516 22950.0 11205.0
10517 23112.0 12285.0
10518 23490.0 12285.0
10519 23814.0 12285.0
10520 24003.0 12555.0
10521 23598.0 12825.0
10522 23328.0 13365.0
10523 22032.0 11745.0
10524 19116.0 12285.0
10525 22086.0 12015.0
10526 23112.0 12555.0
10527 22680.0 12555.0
10528 22680.0 12285.0
10529 23382.0 15255.0
10530 23382.0 15525.0
10531 22410.0 15795.0
10532 22761.0 15795.0
10533 23166.0 15795.0
10534 22950.0 15525.0
10535 23922.0 16065.0
10536 23112.0 14985.0
10537 23841.0 15255.0
10538 23652.0 15795.0
10539 23868.0 16605.0
10540 23868.0 16335.0
10541 19170.0 10665.0
10542 19656.0 10665.0
10543 19170.0 10935.0
10544 19224.0 16335.0
10545 18846.0 16605.0
10546 19224.0 16605.0
10547 19602.0 16605.0
10548 23274.0 16605.0
10549 23166.0 16335.0
10550 22734.0 16605.0
10551 15660.0 12825.0
10552 15498.0 14985.0
10553 18252.0 10935.0
10554 15876.0 11205.0
10555 15498.0 11205.0
10556 15498.0 12555.0
10557 15660.0 13095.0
10558 13986.0 13365.0
10559 13824.0 13635.0
10560 14634.0 12825.0
10561 15336.0 12825.0
10562 14202.0 12825.0
10563 13500.0 12825.0
10564 13608.0 13095.0
10565 17064.0 10125.0
10566 17874.0 10665.0
10567 18279.0 10395.0
10568 17712.0 10395.0
10569 17442.0 10125.0
10570 16740.0 10935.0
10571 16632.0 12015.0
10572 16740.0 11205.0
10573 16686.0 10125.0
10574 20142.0 13905.0
10575 15930.0 10395.0
10576 16281.0 10395.0
10577 16740.0 10665.0
10578 17577.0 10665.0
10579 17226.0 10935.0
10580 17280.0 10665.0
10581 17064.0 10395.0
10582 16686.0 10395.0
10583 13608.0 13365.0
10584 15606.0 11745.0
10585 15984.0 11745.0
10586 16038.0 12015.0
10587 15498.0 12015.0
10588 15066.0 16065.0
10589 15498.0 16065.0
10590 15282.0 15795.0
10591 15174.0 15525.0
10592 18225.0 15255.0
10593 18252.0 15525.0
10594 19251.0 15525.0
10595 19008.0 15255.0
10596 18954.0 15525.0
10597 18252.0 15795.0
10598 20682.0 15255.0
10599 20790.0 14985.0
10600 21276.0 14985.0
10601 21114.0 15255.0
10602 21114.0 14445.0
10603 21006.0 13365.0
10604 21114.0 14715.0
10605 21060.0 15525.0
10606 17928.0 15255.0
10607 13878.0 15525.0
10608 13500.0 15525.0
10609 21978.0 15525.0
10610 22032.0 15795.0
10611 21978.0 16335.0
10612 22356.0 16335.0
10613 22194.0 16065.0
10614 16254.0 11205.0
10615 16740.0 11475.0
10616 16362.0 11475.0
10617 16686.0 15795.0
10618 16794.0 16065.0
10619 16362.0 16065.0
10620 16416.0 16335.0
10621 16524.0 14985.0
10622 16524.0 14175.0
10623 16470.0 14445.0
10624 16470.0 15255.0
10625 23436.0 14985.0
10626 19440.0 15795.0
10627 19386.0 15255.0
10628 19548.0 15525.0
10629 19710.0 15255.0
10630 16200.0 15795.0
10631 16038.0 16335.0
10632 17334.0 13365.0
10633 16740.0 13365.0
10634 14958.0 13635.0
10635 15498.0 13365.0
10636 15012.0 13365.0
10637 15228.0 13095.0
10638 14310.0 12285.0
10639 15174.0 11745.0
10640 14904.0 12015.0
10641 15228.0 11475.0
10642 15174.0 11205.0
10643 14850.0 11475.0
10644 14796.0 12285.0
10645 14796.0 13095.0
10646 15390.0 10395.0
10647 17928.0 10935.0
10648 15498.0 10935.0
10649 14364.0 11205.0
10650 15822.0 11475.0
10651 14418.0 11475.0
10652 14688.0 11745.0
10653 14580.0 13635.0
10654 14202.0 13635.0
10655 14310.0 15525.0
10656 14364.0 15255.0
10657 14310.0 13905.0
10658 14418.0 13095.0
10659 14472.0 13365.0
10660 14580.0 16335.0
10661 37152.0 39555.0
10662 31995.0 39825.0
10663 35397.0 39555.0
10664 33939.0 39285.0
10665 36126.0 38745.0
10666 35613.0 39285.0
10667 33939.0 39555.0
10668 35964.0 39555.0
10669 36180.0 39015.0
10670 37260.0 39285.0
10671 38016.0 39555.0
10672 36180.0 39285.0
10673 36612.0 39015.0
10674 36720.0 39285.0
10675 37557.0 39285.0
10676 37908.0 39285.0
10677 37422.0 39015.0
10678 33993.0 37935.0
10679 33615.0 38475.0
10680 34074.0 38475.0
10681 33237.0 38205.0
10682 33696.0 38205.0
10683 34263.0 37935.0
10684 34074.0 38205.0
10685 34641.0 38205.0
10686 34992.0 38475.0
10687 34641.0 37935.0
10688 35100.0 37935.0
10689 35154.0 38205.0
10690 35532.0 38205.0
10691 36882.0 38745.0
10692 36504.0 38745.0
10693 36585.0 38475.0
10694 37017.0 37665.0
10695 35856.0 36855.0
10696 36099.0 36855.0
10697 34317.0 39015.0
10698 34398.0 38745.0
10699 34695.0 39015.0
10700 35154.0 39015.0
10701 33669.0 40905.0
10702 35640.0 38745.0
10703 35775.0 38205.0
10704 35667.0 39015.0
10705 35802.0 37935.0
10706 36180.0 37665.0
10707 36612.0 37665.0
10708 35964.0 37125.0
10709 35046.0 39285.0
10710 34506.0 38475.0
10711 34344.0 39555.0
10712 35019.0 38745.0
10713 35937.0 38475.0
10714 36234.0 37935.0
10715 39960.0 37935.0
10716 41094.0 38745.0
10717 37638.0 39555.0
10718 38070.0 39015.0
10719 38286.0 38745.0
10720 38934.0 38745.0
10721 35802.0 37395.0
10722 36126.0 38205.0
10723 39582.0 38475.0
10724 39852.0 39015.0
10725 40176.0 38745.0
10726 32103.0 38745.0
10727 29781.0 40905.0
10728 30429.0 40635.0
10729 30375.0 40905.0
10730 32346.0 39015.0
10731 32562.0 38745.0
10732 33156.0 39015.0
10733 32778.0 39015.0
10734 32643.0 36315.0
10735 37773.0 36315.0
10736 39582.0 38745.0
10737 39690.0 33885.0
10738 39717.0 32805.0
10739 32751.0 36585.0
10740 38097.0 38205.0
10741 39528.0 36315.0
10742 43794.0 33345.0
10743 38151.0 36585.0
10744 36720.0 36855.0
10745 36315.0 37395.0
10746 39987.0 36585.0
10747 37638.0 36585.0
10748 43632.0 33075.0
10749 43524.0 32805.0
10750 33507.0 34695.0
10751 28647.0 38745.0
10752 28863.0 37395.0
10753 33912.0 33615.0
10754 33939.0 33345.0
10755 34776.0 33345.0
10756 34344.0 33345.0
10757 35289.0 33615.0
10758 37449.0 32535.0
10759 42228.0 32805.0
10760 39933.0 36315.0
10761 40365.0 35235.0
10762 39960.0 35235.0
10763 38367.0 37935.0
10764 38637.0 36045.0
10765 40122.0 33345.0
10766 36126.0 36585.0
10767 40824.0 33885.0
10768 39744.0 35775.0
10769 35235.0 33345.0
10770 40662.0 33075.0
10771 41202.0 33345.0
10772 35262.0 35235.0
10773 35235.0 34695.0
10774 29673.0 35235.0
10775 29079.0 34965.0
10776 29916.0 35235.0
10777 29781.0 34965.0
10778 30240.0 34965.0
10779 30132.0 34695.0
10780 34992.0 34695.0
10781 35235.0 33885.0
10782 42039.0 33615.0
10783 41985.0 31725.0
10784 40554.0 33345.0
10785 30321.0 35505.0
10786 30753.0 35235.0
10787 30915.0 35505.0
10788 35370.0 35775.0
10789 34938.0 35505.0
10790 34965.0 34965.0
10791 36531.0 34695.0
10792 40230.0 33075.0
10793 36369.0 36045.0
10794 36666.0 36315.0
10795 37098.0 32265.0
10796 36423.0 37125.0
10797 38097.0 36855.0
10798 38502.0 37125.0
10799 38016.0 33075.0
10800 37800.0 32535.0
10801 37206.0 31995.0
10802 37179.0 38475.0
10803 37476.0 37935.0
10804 38934.0 34965.0
10805 37692.0 31725.0
10806 39096.0 38205.0
10807 38151.0 36315.0
10808 38718.0 31725.0
10809 36477.0 33075.0
10810 36558.0 31725.0
10811 42255.0 31725.0
10812 36990.0 31725.0
10813 37368.0 31725.0
10814 38583.0 38475.0
10815 37098.0 36315.0
10816 37179.0 36855.0
10817 43389.0 38745.0
10818 37368.0 34425.0
10819 37125.0 32535.0
10820 37692.0 38475.0
10821 40392.0 36315.0
10822 37152.0 34155.0
10823 36423.0 33615.0
10824 36693.0 33615.0
10825 36936.0 34425.0
10826 40392.0 38205.0
10827 38070.0 37665.0
10828 37341.0 37125.0
10829 39852.0 38205.0
10830 44064.0 36585.0
10831 41013.0 37665.0
10832 40716.0 37935.0
10833 35991.0 34155.0
10834 37152.0 35235.0
10835 37152.0 34965.0
10836 36585.0 34425.0
10837 36720.0 34155.0
10838 38448.0 34965.0
10839 38907.0 35775.0
10840 39312.0 36045.0
10841 37638.0 33075.0
10842 36747.0 36585.0
10843 38313.0 37395.0
10844 38502.0 37665.0
10845 38691.0 32535.0
10846 36423.0 32535.0
10847 37962.0 33345.0
10848 37260.0 32805.0
10849 37503.0 37125.0
10850 37530.0 36855.0
10851 37962.0 33615.0
10852 38934.0 39015.0
10853 37638.0 34155.0
10854 37584.0 33615.0
10855 37260.0 33075.0
10856 31941.0 35775.0
10857 31941.0 36045.0
10858 34506.0 35775.0
10859 34128.0 35775.0
10860 34317.0 35505.0
10861 35829.0 31455.0
10862 36828.0 33075.0
10863 36990.0 31455.0
10864 38124.0 34155.0
10865 38475.0 34155.0
10866 39690.0 36585.0
10867 38502.0 36585.0
10868 39447.0 37665.0
10869 39798.0 37665.0
10870 35667.0 36315.0
10871 40203.0 34155.0
10872 40554.0 34155.0
10873 38421.0 38205.0
10874 38718.0 38205.0
10875 41985.0 33885.0
10876 38961.0 38475.0
10877 41958.0 34155.0
10878 40446.0 33885.0
10879 38502.0 36315.0
10880 39582.0 35235.0
10881 40230.0 31995.0
10882 36072.0 36315.0
10883 40446.0 34695.0
10884 38097.0 32535.0
10885 40500.0 32805.0
10886 40500.0 31725.0
10887 37989.0 33885.0
10888 38610.0 32265.0
10889 38880.0 37935.0
10890 39123.0 32265.0
10891 39150.0 31725.0
10892 37395.0 31455.0
10893 40230.0 31185.0
10894 43011.0 31185.0
10895 40284.0 30915.0
10896 41229.0 33075.0
10897 40878.0 33615.0
10898 40959.0 33075.0
10899 42957.0 37395.0
10900 37854.0 35775.0
10901 40905.0 32535.0
10902 41796.0 32805.0
10903 41364.0 32805.0
10904 37476.0 36315.0
10905 39474.0 38205.0
10906 39555.0 37935.0
10907 38340.0 35505.0
10908 38394.0 33345.0
10909 40986.0 32805.0
10910 40203.0 31725.0
10911 40419.0 32535.0
10912 40608.0 32265.0
10913 40608.0 31995.0
10914 40500.0 31455.0
10915 38070.0 37395.0
10916 40014.0 34425.0
10917 40014.0 32805.0
10918 38502.0 33885.0
10919 38448.0 33075.0
10920 38502.0 32805.0
10921 40122.0 32535.0
10922 40662.0 31185.0
10923 40716.0 30915.0
10924 40824.0 30645.0
10925 40500.0 30645.0
10926 40608.0 34965.0
10927 43146.0 34695.0
10928 45603.0 32805.0
10929 42876.0 34965.0
10930 39204.0 35235.0
10931 42606.0 35235.0
10932 45198.0 32265.0
10933 43038.0 35235.0
10934 38907.0 36045.0
10935 40662.0 36585.0
10936 40878.0 36315.0
10937 41904.0 35775.0
10938 38448.0 33615.0
10939 42282.0 35505.0
10940 42822.0 35505.0
10941 42849.0 35775.0
10942 38124.0 37125.0
10943 40122.0 37395.0
10944 41958.0 36855.0
10945 42768.0 36315.0
10946 43848.0 36315.0
10947 43092.0 37125.0
10948 42822.0 36855.0
10949 43362.0 36045.0
10950 43011.0 36045.0
10951 43416.0 36315.0
10952 43038.0 36315.0
10953 43200.0 35505.0
10954 41256.0 36315.0
10955 41796.0 31185.0
10956 42552.0 33345.0
10957 42174.0 31185.0
10958 40716.0 37665.0
10959 40878.0 38475.0
10960 40662.0 36045.0
10961 41256.0 33615.0
10962 41148.0 36045.0
10963 43362.0 35775.0
10964 42957.0 33075.0
10965 43011.0 31725.0
10966 44361.0 31725.0
10967 39825.0 37395.0
10968 44118.0 31725.0
10969 43740.0 31725.0
10970 36261.0 34695.0
10971 43308.0 31725.0
10972 43443.0 31455.0
10973 43524.0 31185.0
10974 40446.0 35775.0
10975 44604.0 37125.0
10976 43524.0 37665.0
10977 44928.0 37395.0
10978 45090.0 37665.0
10979 39312.0 37935.0
10980 44739.0 37665.0
10981 45468.0 37665.0
10982 45306.0 37395.0
10983 40176.0 37665.0
10984 43146.0 34425.0
10985 42417.0 34695.0
10986 43038.0 34155.0
10987 44982.0 32535.0
10988 45252.0 32805.0
10989 45144.0 33075.0
10990 45630.0 33075.0
10991 45738.0 33885.0
10992 46116.0 33885.0
10993 39501.0 34695.0
10994 41256.0 38475.0
10995 45468.0 34965.0
10996 45576.0 36855.0
10997 45981.0 34965.0
10998 41796.0 36585.0
10999 41148.0 33885.0
11000 41256.0 34155.0
11001 42066.0 34425.0
11002 46710.0 34425.0
11003 45252.0 34695.0
11004 38610.0 35235.0
11005 42444.0 34965.0
11006 45576.0 34695.0
11007 39204.0 34425.0
11008 39474.0 32805.0
11009 39636.0 34425.0
11010 45738.0 34425.0
11011 46332.0 34425.0
11012 46224.0 34155.0
11013 43578.0 30915.0
11014 41904.0 38205.0
11015 37044.0 37125.0
11016 37422.0 37395.0
11017 41931.0 37395.0
11018 40257.0 32265.0
11019 42066.0 37665.0
11020 39042.0 37665.0
11021 41526.0 37935.0
11022 41688.0 37665.0
11023 41850.0 37935.0
11024 42336.0 37935.0
11025 42120.0 37125.0
11026 40284.0 38475.0
11027 41742.0 38475.0
11028 42606.0 37125.0
11029 42768.0 36585.0
11030 37125.0 35775.0
11031 37152.0 35505.0
11032 42390.0 36585.0
11033 42390.0 36855.0
11034 42417.0 37395.0
11035 44712.0 35775.0
11036 44388.0 36045.0
11037 43983.0 36045.0
11038 44874.0 36045.0
11039 44550.0 36315.0
11040 45144.0 35775.0
11041 45360.0 36045.0
11042 45630.0 35775.0
11043 45198.0 37935.0
11044 45846.0 37665.0
11045 37746.0 37125.0
11046 42174.0 34695.0
11047 45522.0 35235.0
11048 41229.0 31995.0
11049 41634.0 33885.0
11050 41634.0 34155.0
11051 45522.0 34155.0
11052 45900.0 34155.0
11053 45954.0 33615.0
11054 44766.0 31995.0
11055 39420.0 33615.0
11056 39528.0 31725.0
11057 45144.0 31995.0
11058 38340.0 31995.0
11059 38988.0 31995.0
11060 39501.0 31995.0
11061 39636.0 32265.0
11062 39798.0 31995.0
11063 45576.0 31995.0
11064 40662.0 32535.0
11065 40932.0 31995.0
11066 40986.0 32265.0
11067 40230.0 36045.0
11068 41364.0 32535.0
11069 41526.0 31995.0
11070 42120.0 31995.0
11071 45684.0 31725.0
11072 39312.0 33885.0
11073 42498.0 33075.0
11074 43416.0 33345.0
11075 44199.0 33075.0
11076 43254.0 33885.0
11077 44226.0 33345.0
11078 44982.0 33345.0
11079 44172.0 38745.0
11080 45900.0 38205.0
11081 46386.0 36045.0
11082 45225.0 34425.0
11083 45954.0 35235.0
11084 46386.0 35235.0
11085 46386.0 33345.0
11086 45846.0 33345.0
11087 45414.0 33345.0
11088 44226.0 32535.0
11089 42876.0 32805.0
11090 43686.0 32535.0
11091 43200.0 32805.0
11092 43740.0 31995.0
11093 43686.0 32265.0
11094 41796.0 33615.0
11095 42120.0 33075.0
11096 42174.0 33345.0
11097 42444.0 34425.0
11098 42768.0 34425.0
11099 42984.0 33345.0
11100 44064.0 32265.0
11101 42714.0 34695.0
11102 42768.0 31725.0
11103 39636.0 37125.0
11104 39906.0 36855.0
11105 40068.0 37125.0
11106 43038.0 32265.0
11107 42822.0 31995.0
11108 37962.0 32805.0
11109 39798.0 34155.0
11110 39366.0 34155.0
11111 38934.0 32535.0
11112 39690.0 32535.0
11113 39312.0 32535.0
11114 43362.0 31995.0
11115 44172.0 31995.0
11116 44982.0 38205.0
11117 44172.0 38205.0
11118 44604.0 38205.0
11119 44604.0 36585.0
11120 43794.0 34425.0
11121 44874.0 35235.0
11122 44874.0 34695.0
11123 44658.0 34425.0
11124 43470.0 34155.0
11125 43740.0 33885.0
11126 43794.0 34155.0
11127 43902.0 35505.0
11128 45198.0 35505.0
11129 44820.0 35505.0
11130 44874.0 34155.0
11131 44442.0 34155.0
11132 39258.0 36585.0
11133 38853.0 36585.0
11134 40716.0 36855.0
11135 40284.0 36855.0
11136 43416.0 36585.0
11137 43686.0 38475.0
11138 43956.0 37935.0
11139 43740.0 36855.0
11140 43254.0 36855.0
11141 44901.0 36585.0
11142 44658.0 36855.0
11143 43686.0 37125.0
11144 39474.0 37395.0
11145 43902.0 37395.0
11146 44280.0 37395.0
11147 44226.0 37125.0
11148 44226.0 36855.0
11149 44496.0 33615.0
11150 44280.0 31455.0
11151 36936.0 33885.0
11152 36666.0 31995.0
11153 39528.0 31455.0
11154 38826.0 31455.0
11155 39528.0 31185.0
11156 38394.0 32535.0
11157 38340.0 31725.0
11158 37719.0 31995.0
11159 38232.0 31455.0
11160 37962.0 30915.0
11161 38394.0 31185.0
11162 39096.0 31185.0
11163 40365.0 37395.0
11164 38610.0 37395.0
11165 39042.0 37395.0
11166 39150.0 37125.0
11167 38610.0 34695.0
11168 38286.0 34695.0
11169 39096.0 34695.0
11170 39798.0 33615.0
11171 39690.0 33345.0
11172 38772.0 33345.0
11173 38988.0 32805.0
11174 38880.0 33075.0
11175 39258.0 33345.0
11176 39312.0 33075.0
11177 39258.0 30915.0
11178 39906.0 31725.0
11179 40041.0 31455.0
11180 40905.0 34155.0
11181 40473.0 34425.0
11182 41202.0 35235.0
11183 40770.0 35235.0
11184 40770.0 34425.0
11185 40932.0 31455.0
11186 41742.0 31455.0
11187 41364.0 31455.0
11188 41229.0 34965.0
11189 41364.0 31725.0
11190 41256.0 31185.0
11191 41148.0 30915.0
11192 41580.0 36315.0
11193 41499.0 35775.0
11194 41634.0 36045.0
11195 40905.0 37125.0
11196 40932.0 36585.0
11197 41148.0 35505.0
11198 41256.0 34425.0
11199 41634.0 34425.0
11200 41148.0 37935.0
11201 41634.0 34695.0
11202 41823.0 34965.0
11203 41688.0 35235.0
11204 41688.0 35505.0
11205 41526.0 30915.0
11206 39582.0 30915.0
11207 37368.0 34695.0
11208 36207.0 34155.0
11209 36369.0 34155.0
11210 37476.0 33885.0
11211 36450.0 33885.0
11212 36018.0 33885.0
11213 36828.0 32535.0
11214 36504.0 32265.0
11215 37206.0 36045.0
11216 36882.0 35775.0
11217 36720.0 35505.0
11218 36504.0 33345.0
11219 36126.0 33345.0
11220 38880.0 33885.0
11221 38988.0 36855.0
11222 38367.0 34425.0
11223 38772.0 34425.0
11224 38826.0 34155.0
11225 36180.0 34965.0
11226 35802.0 34425.0
11227 36207.0 34425.0
11228 36558.0 35775.0
11229 36207.0 36045.0
11230 35910.0 36045.0
11231 35856.0 35775.0
11232 35910.0 34695.0
11233 35694.0 34155.0
11234 35748.0 33345.0
11235 36018.0 32265.0
11236 36126.0 31995.0
11237 36882.0 32805.0
11238 36342.0 32805.0
11239 36072.0 32535.0
11240 37476.0 35775.0
11241 37935.0 36045.0
11242 38286.0 36045.0
11243 37530.0 35505.0
11244 36936.0 34695.0
11245 37179.0 33345.0
11246 37152.0 33615.0
11247 35910.0 33075.0
11248 36558.0 35235.0
11249 35802.0 34965.0
11250 35964.0 35235.0
11251 43740.0 36045.0
11252 41094.0 35775.0
11253 36342.0 35505.0
11254 40662.0 37395.0
11255 40554.0 37125.0
11256 39285.0 36855.0
11257 37638.0 32805.0
11258 38070.0 34965.0
11259 38178.0 35235.0
11260 37800.0 35235.0
11261 37638.0 34965.0
11262 36504.0 34965.0
11263 35802.0 32805.0
11264 35478.0 32805.0
11265 42930.0 37665.0
11266 43038.0 38745.0
11267 43254.0 38475.0
11268 43200.0 38205.0
11269 42390.0 38475.0
11270 40932.0 38205.0
11271 41472.0 38205.0
11272 42552.0 38205.0
11273 43038.0 37935.0
11274 45576.0 35505.0
11275 43659.0 38205.0
11276 43524.0 37935.0
11277 41202.0 37395.0
11278 43524.0 37395.0
11279 45576.0 38205.0
11280 44739.0 37935.0
11281 45738.0 37935.0
11282 45738.0 37395.0
11283 41094.0 36855.0
11284 41256.0 37125.0
11285 45684.0 36585.0
11286 45954.0 36855.0
11287 45576.0 37125.0
11288 46089.0 37125.0
11289 43470.0 35235.0
11290 43578.0 34965.0
11291 43983.0 35235.0
11292 42822.0 38475.0
11293 43929.0 37665.0
11294 44118.0 38475.0
11295 44604.0 38475.0
11296 44334.0 37665.0
11297 44280.0 35505.0
11298 39123.0 36315.0
11299 39204.0 35505.0
11300 39852.0 35505.0
11301 40338.0 35505.0
11302 40230.0 34965.0
11303 39906.0 34695.0
11304 39852.0 34965.0
11305 40770.0 35505.0
11306 44280.0 35775.0
11307 41175.0 34695.0
11308 40878.0 34695.0
11309 41931.0 36045.0
11310 42012.0 36315.0
11311 42228.0 35235.0
11312 42282.0 35775.0
11313 42282.0 36045.0
11314 45036.0 36315.0
11315 45252.0 36585.0
11316 45630.0 36315.0
11317 46116.0 36315.0
11318 46116.0 36585.0
11319 46008.0 36045.0
11320 46116.0 35775.0
11321 46008.0 35505.0
11322 41796.0 33345.0
11323 41418.0 32265.0
11324 41850.0 32265.0
11325 37692.0 32265.0
11326 37854.0 31455.0
11327 38016.0 35505.0
11328 38610.0 35775.0
11329 38232.0 35775.0
11330 37962.0 31185.0
11331 41850.0 30915.0
11332 41742.0 33075.0
11333 41742.0 32535.0
11334 42228.0 32265.0
11335 42417.0 31455.0
11336 42930.0 31455.0
11337 42606.0 31185.0
11338 43902.0 35775.0
11339 44658.0 33885.0
11340 45333.0 33615.0
11341 45090.0 33885.0
11342 41742.0 37125.0
11343 41526.0 36855.0
11344 42768.0 33885.0
11345 42660.0 30915.0
11346 42174.0 30915.0
11347 42552.0 32265.0
11348 42876.0 32535.0
11349 44604.0 33345.0
11350 44442.0 35235.0
11351 44658.0 33075.0
11352 44442.0 32805.0
11353 44064.0 34965.0
11354 44145.0 34155.0
11355 44226.0 33885.0
11356 42282.0 32535.0
11357 44064.0 32805.0
11358 44334.0 37935.0
11359 43578.0 34695.0
11360 44010.0 34695.0
11361 44442.0 34695.0
11362 42471.0 36315.0
11363 42390.0 33885.0
11364 42552.0 34155.0
11365 43200.0 33615.0
11366 43632.0 33615.0
11367 44064.0 33615.0
11368 44928.0 33615.0
11369 44820.0 32805.0
11370 42174.0 30645.0
11371 23544.0 20925.0
11372 19197.0 20925.0
11373 21411.0 21465.0
11374 20223.0 21465.0
11375 21924.0 21465.0
11376 21519.0 21735.0
11377 19683.0 21735.0
11378 22410.0 21735.0
11379 22626.0 21195.0
11380 23166.0 20925.0
11381 23490.0 21195.0
11382 22032.0 21735.0
11383 22302.0 21465.0
11384 22680.0 21465.0
11385 23193.0 21195.0
11386 23274.0 21465.0
11387 23706.0 21465.0
11388 23976.0 22005.0
