Instance_ID x_center y_center
1158 44145.0 40905.0
1159 44199.0 41175.0
1160 43389.0 41715.0
1161 22005.0 43605.0
1162 23679.0 37125.0
1163 29808.0 37395.0
1164 18387.0 36585.0
1165 19494.0 36855.0
1166 19170.0 36855.0
1167 22437.0 37395.0
1168 18468.0 37125.0
1169 19170.0 37125.0
1170 18792.0 37125.0
1171 25893.0 37665.0
1172 18576.0 37935.0
1173 18900.0 37395.0
1174 23247.0 37935.0
1175 19602.0 37935.0
1176 19494.0 37665.0
1177 19278.0 37935.0
1178 16362.0 36855.0
1179 19332.0 37395.0
1180 19386.0 36315.0
1181 19710.0 36315.0
1182 20142.0 36585.0
1183 25353.0 38475.0
1184 17820.0 38205.0
1185 18198.0 38205.0
1186 20709.0 43605.0
1187 17820.0 38475.0
1188 18198.0 38475.0
1189 18576.0 38205.0
1190 19764.0 37395.0
1191 11232.0 37665.0
1192 9315.0 37665.0
1193 15687.0 29565.0
1194 15336.0 30105.0
1195 15012.0 30105.0
1196 15309.0 27945.0
1197 8991.0 37125.0
1198 15066.0 28755.0
1199 15390.0 28215.0
1200 15660.0 30105.0
1201 17145.0 35505.0
1202 17388.0 35235.0
1203 17064.0 35235.0
1204 16875.0 28755.0
1205 17334.0 31725.0
1206 16740.0 31995.0
1207 16956.0 34965.0
1208 17064.0 34695.0
1209 21411.0 40905.0
1210 19980.0 37935.0
1211 20358.0 37935.0
1212 27459.0 37935.0
1213 20088.0 37665.0
1214 20466.0 37665.0
1215 20385.0 38205.0
1216 21141.0 44145.0
1217 20358.0 38745.0
1218 20358.0 38475.0
1219 21087.0 41445.0
1220 19872.0 39015.0
1221 19926.0 38475.0
1222 10530.0 37935.0
1223 20763.0 38205.0
1224 20763.0 37935.0
1225 20169.0 37395.0
1226 30348.0 37665.0
1227 30348.0 37395.0
1228 45171.0 41985.0
1229 44955.0 42255.0
1230 44631.0 41715.0
1231 49896.0 41445.0
1232 48195.0 40635.0
1233 49383.0 43875.0
1234 36855.0 38205.0
1235 36234.0 37935.0
1236 30429.0 38475.0
1237 30348.0 37935.0
1238 31050.0 37935.0
1239 37449.0 37935.0
1240 49113.0 43875.0
1241 51435.0 44685.0
1242 50652.0 42795.0
1243 31698.0 36315.0
1244 32346.0 36315.0
1245 33750.0 36855.0
1246 33426.0 36585.0
1247 34641.0 36585.0
1248 34830.0 36855.0
1249 13554.0 36585.0
1250 13878.0 36315.0
1251 13500.0 36855.0
1252 14742.0 39015.0
1253 4347.0 42795.0
1254 7722.0 40635.0
1255 7938.0 39825.0
1256 4347.0 41715.0
1257 7722.0 40365.0
1258 8100.0 40365.0
1259 11556.0 39285.0
1260 8478.0 39825.0
1261 4023.0 38745.0
1262 8586.0 38745.0
1263 9288.0 38745.0
1264 3645.0 38205.0
1265 10422.0 38475.0
1266 10044.0 38475.0
1267 10665.0 45765.0
1268 11070.0 38745.0
1269 10908.0 39015.0
1270 3483.0 39015.0
1271 10206.0 39285.0
1272 10044.0 39015.0
1273 10368.0 38745.0
1274 13230.0 39015.0
1275 12825.0 45225.0
1276 12744.0 39555.0
1277 13014.0 39285.0
1278 13419.0 39555.0
1279 12960.0 39825.0
1280 13122.0 39555.0
1281 13419.0 39285.0
1282 12393.0 42795.0
1283 11718.0 39555.0
1284 12366.0 39555.0
1285 11394.0 40095.0
1286 11772.0 40095.0
1287 12096.0 39285.0
1288 3969.0 37665.0
1289 9963.0 37125.0
1290 7776.0 37665.0
1291 8586.0 37665.0
1292 3483.0 37665.0
1293 9234.0 38205.0
1294 8910.0 37935.0
1295 12393.0 37665.0
1296 10530.0 31995.0
1297 3645.0 31725.0
1298 6642.0 31455.0
1299 7452.0 31725.0
1300 3969.0 30915.0
1301 7452.0 31185.0
1302 7722.0 31455.0
1303 8397.0 31725.0
1304 12366.0 39015.0
1305 13608.0 39015.0
1306 34128.0 38205.0
1307 34560.0 38205.0
1308 43308.0 40905.0
1309 47250.0 40095.0
1310 15066.0 38475.0
1311 13230.0 36315.0
1312 13122.0 35775.0
1313 13068.0 36045.0
1314 8505.0 44685.0
1315 7776.0 41175.0
1316 8154.0 40905.0
1317 8721.0 45765.0
1318 8694.0 41715.0
1319 8910.0 41175.0
1320 9018.0 41445.0
1321 15552.0 38205.0
1322 8856.0 42255.0
1323 9450.0 42255.0
1324 8370.0 42525.0
1325 8748.0 42795.0
1326 7290.0 42255.0
1327 7992.0 41985.0
1328 7614.0 42255.0
1329 7830.0 41445.0
1330 9720.0 40365.0
1331 15606.0 38475.0
1332 10773.0 45495.0
1333 10152.0 42255.0
1334 10368.0 41715.0
1335 10395.0 42255.0
1336 10422.0 41445.0
1337 10422.0 41175.0
1338 10800.0 41175.0
1339 10557.0 42255.0
1340 11448.0 41985.0
1341 11232.0 41715.0
1342 9207.0 43875.0
1343 9450.0 41445.0
1344 9558.0 41175.0
1345 11610.0 41175.0
1346 15822.0 39285.0
1347 15498.0 31725.0
1348 11556.0 31455.0
1349 11448.0 31185.0
1350 4185.0 30915.0
1351 11178.0 30915.0
1352 11556.0 30915.0
1353 11880.0 31185.0
1354 4941.0 30375.0
1355 10746.0 31725.0
1356 10665.0 31455.0
1357 9423.0 31455.0
1358 10962.0 31185.0
1359 11070.0 31455.0
1360 11232.0 31725.0
1361 15039.0 31725.0
1362 16038.0 38205.0
1363 33399.0 37935.0
1364 34560.0 37665.0
1365 34803.0 37935.0
1366 35748.0 37125.0
1367 41337.0 32265.0
1368 41769.0 31725.0
1369 15390.0 36585.0
1370 15714.0 36585.0
1371 15552.0 36855.0
1372 16983.0 44685.0
1373 16416.0 39285.0
1374 16767.0 39285.0
1375 17469.0 45225.0
1376 16578.0 38745.0
1377 16956.0 38745.0
1378 17766.0 38745.0
1379 9423.0 44955.0
1380 9234.0 40635.0
1381 9234.0 40365.0
1382 9045.0 44145.0
1383 8856.0 40635.0
1384 8802.0 40365.0
1385 5103.0 39555.0
1386 7938.0 39555.0
1387 8316.0 39555.0
1388 5859.0 40095.0
1389 9288.0 40095.0
1390 9396.0 39825.0
1391 9504.0 39555.0
1392 15336.0 39015.0
1393 3969.0 31995.0
1394 12582.0 32265.0
1395 12960.0 32265.0
1396 14337.0 29565.0
1397 13932.0 29295.0
1398 14040.0 29565.0
1399 14094.0 32265.0
1400 3699.0 29835.0
1401 12528.0 29565.0
1402 12690.0 30105.0
1403 14013.0 27675.0
1404 13986.0 28485.0
1405 14040.0 28755.0
1406 14148.0 30105.0
1407 14796.0 31995.0
1408 20520.0 39015.0
1409 17874.0 39555.0
1410 18144.0 40095.0
1411 18792.0 40095.0
1412 17550.0 39825.0
1413 18198.0 39555.0
1414 17442.0 39555.0
1415 17982.0 39825.0
1416 19332.0 39825.0
1417 19224.0 39015.0
1418 19440.0 39555.0
1419 19764.0 40095.0
1420 19440.0 40095.0
1421 18900.0 39285.0
1422 19332.0 39285.0
1423 18441.0 39285.0
1424 16686.0 38475.0
1425 30159.0 38745.0
1426 35478.0 38475.0
1427 35667.0 38745.0
1428 44739.0 30375.0
1429 23004.0 31995.0
1430 23112.0 32265.0
1431 23544.0 32265.0
1432 31077.0 31725.0
1433 25650.0 31455.0
1434 25650.0 31725.0
1435 8559.0 30645.0
1436 25461.0 33075.0
1437 25326.0 32265.0
1438 25434.0 32535.0
1439 26136.0 32535.0
1440 25812.0 32805.0
1441 24975.0 33885.0
1442 22788.0 34425.0
1443 22923.0 34155.0
1444 28539.0 33615.0
1445 22464.0 33615.0
1446 22518.0 34155.0
1447 22140.0 34155.0
1448 16497.0 34695.0
1449 15876.0 34155.0
1450 15903.0 33885.0
1451 17199.0 34155.0
1452 16470.0 32535.0
1453 16308.0 33885.0
1454 16686.0 33885.0
1455 22545.0 33885.0
1456 25785.0 34695.0
1457 18954.0 34155.0
1458 18738.0 33885.0
1459 23085.0 33615.0
1460 18252.0 33345.0
1461 18630.0 33345.0
1462 18927.0 33615.0
1463 27837.0 33615.0
1464 25488.0 33345.0
1465 25866.0 33345.0
1466 27135.0 33885.0
1467 26190.0 33075.0
1468 25812.0 33075.0
1469 26001.0 33615.0
1470 26649.0 34425.0
1471 19224.0 33885.0
1472 19602.0 33885.0
1473 19737.0 32805.0
1474 19548.0 33615.0
1475 19656.0 33345.0
1476 19737.0 34155.0
1477 17415.0 33075.0
1478 16740.0 32805.0
1479 16686.0 33075.0
1480 16929.0 33885.0
1481 16578.0 33615.0
1482 16956.0 33615.0
1483 17361.0 33615.0
1484 19899.0 33615.0
1485 29997.0 34155.0
1486 27189.0 38475.0
1487 35208.0 37935.0
1488 36288.0 37665.0
1489 41067.0 32265.0
1490 42309.0 31725.0
1491 11502.0 35505.0
1492 12150.0 35505.0
1493 11988.0 34965.0
1494 6885.0 34695.0
1495 8154.0 34965.0
1496 8262.0 34425.0
1497 7047.0 33885.0
1498 8694.0 34425.0
1499 8802.0 34155.0
1500 9018.0 34425.0
1501 10962.0 35235.0
1502 10584.0 36045.0
1503 10692.0 35775.0
1504 9963.0 36315.0
1505 10206.0 36315.0
1506 10287.0 35775.0
1507 10962.0 36045.0
1508 11448.0 33345.0
1509 10530.0 33075.0
1510 4401.0 27405.0
1511 10314.0 32535.0
1512 10341.0 32805.0
1513 11070.0 33345.0
1514 10962.0 35505.0
1515 7209.0 34965.0
1516 9936.0 34965.0
1517 10314.0 34965.0
1518 10665.0 34695.0
1519 10098.0 34425.0
1520 10476.0 34425.0
1521 10746.0 34965.0
1522 4887.0 33885.0
1523 10260.0 33615.0
1524 10368.0 33885.0
1525 10233.0 33075.0
1526 10584.0 33615.0
1527 10368.0 33345.0
1528 10530.0 35235.0
1529 4023.0 35775.0
1530 8100.0 35235.0
1531 7992.0 35505.0
1532 4671.0 34965.0
1533 8910.0 35235.0
1534 8964.0 35505.0
1535 9477.0 35505.0
1536 6777.0 36585.0
1537 9234.0 36585.0
1538 8964.0 36315.0
1539 6291.0 36585.0
1540 7668.0 36045.0
1541 8424.0 36045.0
1542 9531.0 36045.0
1543 10557.0 35505.0
1544 11124.0 34965.0
1545 35181.0 35505.0
1546 27945.0 37935.0
1547 35532.0 37665.0
1548 35802.0 37395.0
1549 48654.0 39825.0
1550 4995.0 32805.0
1551 6750.0 33075.0
1552 7128.0 33075.0
1553 4833.0 32805.0
1554 6858.0 31995.0
1555 7452.0 32535.0
1556 7587.0 32805.0
1557 10071.0 27405.0
1558 10422.0 29835.0
1559 10800.0 29835.0
1560 11799.0 26595.0
1561 11340.0 32535.0
1562 10908.0 31995.0
1563 10989.0 32535.0
1564 10935.0 32805.0
1565 6831.0 44955.0
1566 6588.0 37935.0
1567 6966.0 37935.0
1568 6885.0 44415.0
1569 6966.0 38745.0
1570 7182.0 38475.0
1571 7479.0 38205.0
1572 7479.0 43875.0
1573 7128.0 38205.0
1574 7398.0 37935.0
1575 7209.0 39015.0
1576 7020.0 37665.0
1577 7398.0 37665.0
1578 7857.0 38205.0
1579 8073.0 37935.0
1580 9126.0 32805.0
1581 7803.0 45225.0
1582 6804.0 34155.0
1583 7479.0 34155.0
1584 6453.0 33885.0
1585 8478.0 33615.0
1586 7884.0 33885.0
1587 8046.0 33615.0
1588 8316.0 33885.0
1589 5643.0 26865.0
1590 6966.0 30645.0
1591 7749.0 30645.0
1592 8154.0 33075.0
1593 4941.0 31995.0
1594 6966.0 32265.0
1595 8478.0 39015.0
1596 7722.0 32265.0
1597 7992.0 32535.0
1598 8883.0 36585.0
1599 12636.0 33345.0
1600 12312.0 33345.0
1601 13122.0 33615.0
1602 6885.0 38205.0
1603 7614.0 38475.0
1604 7992.0 38475.0
1605 8505.0 45765.0
1606 7668.0 38745.0
1607 8046.0 38745.0
1608 8370.0 38475.0
1609 10692.0 37125.0
1610 10773.0 36855.0
1611 35316.0 37125.0
1612 43551.0 41445.0
1613 45333.0 42255.0
1614 5211.0 27945.0
1615 8694.0 28485.0
1616 8694.0 28755.0
1617 3969.0 27675.0
1618 8478.0 29025.0
1619 8856.0 29025.0
1620 6291.0 27405.0
1621 9504.0 28485.0
1622 9666.0 28755.0
1623 7155.0 26865.0
1624 8964.0 28215.0
1625 9126.0 28485.0
1626 9180.0 28755.0
1627 10233.0 26865.0
1628 10638.0 28755.0
1629 10530.0 29025.0
1630 10881.0 27945.0
1631 10044.0 28755.0
1632 10098.0 29025.0
1633 10638.0 29295.0
1634 7209.0 27945.0
1635 7668.0 29025.0
1636 8046.0 29025.0
1637 6777.0 28755.0
1638 7668.0 28755.0
1639 7992.0 29295.0
1640 8694.0 29295.0
1641 8748.0 29565.0
1642 6777.0 30105.0
1643 8154.0 30375.0
1644 8235.0 30645.0
1645 3699.0 26595.0
1646 8694.0 31995.0
1647 8316.0 31995.0
1648 8748.0 32535.0
1649 7101.0 29565.0
1650 8208.0 32805.0
1651 8370.0 32535.0
1652 4185.0 27135.0
1653 7938.0 31995.0
1654 8154.0 32265.0
1655 8802.0 32265.0
1656 7425.0 28485.0
1657 7344.0 28755.0
1658 8046.0 28755.0
1659 8613.0 27405.0
1660 7398.0 29565.0
1661 8100.0 29565.0
1662 8370.0 29295.0
1663 11745.0 29565.0
1664 11286.0 29025.0
1665 11448.0 29565.0
1666 11448.0 29835.0
1667 8802.0 29835.0
1668 9099.0 29565.0
1669 31374.0 38475.0
1670 32751.0 38205.0
1671 29079.0 36855.0
1672 32697.0 37125.0
1673 32805.0 37935.0
1674 31698.0 38205.0
1675 45576.0 41715.0
1676 45630.0 42255.0
1677 34668.0 35775.0
1678 35262.0 36045.0
1679 35748.0 35775.0
1680 48897.0 36855.0
1681 10989.0 18225.0
1682 16065.0 18495.0
1683 35262.0 35775.0
1684 35586.0 36045.0
1685 35883.0 36045.0
1686 47385.0 37935.0
1687 34317.0 30105.0
1688 15903.0 30645.0
1689 25515.0 29295.0
1690 13527.0 14985.0
1691 19089.0 34425.0
1692 16713.0 34695.0
1693 12933.0 26865.0
1694 12636.0 28755.0
1695 12474.0 29025.0
1696 12663.0 16335.0
1697 13014.0 28485.0
1698 21789.0 33345.0
1699 22599.0 27945.0
1700 11880.0 27945.0
1701 24003.0 29025.0
1702 12258.0 27945.0
1703 11988.0 28485.0
1704 24651.0 27945.0
1705 12528.0 28215.0
1706 12528.0 28485.0
1707 22923.0 27675.0
1708 13230.0 27945.0
1709 11421.0 26055.0
1710 25785.0 29295.0
1711 7641.0 22005.0
1712 8316.0 27945.0
1713 8694.0 27945.0
1714 14121.0 27135.0
1715 8370.0 27675.0
1716 8748.0 27675.0
1717 8910.0 27405.0
1718 21519.0 33345.0
1719 7668.0 27135.0
1720 8046.0 27135.0
1721 7722.0 26865.0
1722 8100.0 26865.0
1723 8370.0 27405.0
1724 9450.0 27675.0
1725 13500.0 27405.0
1726 24705.0 27675.0
1727 15579.0 26595.0
1728 14499.0 26595.0
1729 8478.0 27135.0
1730 25245.0 27675.0
1731 8748.0 26865.0
1732 8694.0 26595.0
1733 8856.0 27135.0
1734 9126.0 26865.0
1735 8370.0 29835.0
1736 8424.0 30105.0
1737 8478.0 30375.0
1738 8856.0 30105.0
1739 9666.0 30105.0
1740 9126.0 27675.0
1741 22869.0 27945.0
1742 7506.0 28215.0
1743 7884.0 28215.0
1744 7560.0 27675.0
1745 7938.0 27675.0
1746 8046.0 27405.0
1747 7452.0 27945.0
1748 7830.0 27945.0
1749 7020.0 28755.0
1750 7776.0 28485.0
1751 8154.0 28485.0
1752 8262.0 28215.0
1753 9234.0 27945.0
1754 33075.0 42525.0
1755 34101.0 42255.0
1756 34371.0 46305.0
1757 34641.0 41715.0
1758 34236.0 42795.0
1759 34668.0 28485.0
1760 37422.0 39015.0
1761 36882.0 31995.0
1762 37233.0 31725.0
1763 48141.0 37395.0
1764 57915.0 40095.0
1765 57861.0 33075.0
1766 49275.0 44955.0
1767 48951.0 44955.0
1768 31293.0 47925.0
1769 34614.0 30105.0
1770 18009.0 27135.0
1771 15903.0 26865.0
1772 13959.0 26595.0
1773 15066.0 35235.0
1774 14742.0 35235.0
1775 14796.0 34695.0
1776 14499.0 26865.0
1777 12663.0 31455.0
1778 20547.0 26865.0
1779 13122.0 30915.0
1780 12852.0 31185.0
1781 12474.0 31185.0
1782 12744.0 30915.0
1783 13068.0 31455.0
1784 13500.0 31455.0
1785 12366.0 32535.0
1786 12042.0 32265.0
1787 12825.0 26325.0
1788 11880.0 29835.0
1789 12258.0 29835.0
1790 11988.0 31995.0
1791 12690.0 33615.0
1792 13014.0 33345.0
1793 13554.0 33615.0
1794 13446.0 33885.0
1795 13500.0 33345.0
1796 13500.0 31995.0
1797 13878.0 31455.0
1798 24813.0 27135.0
1799 22869.0 29565.0
1800 12663.0 26865.0
1801 11772.0 40905.0
1802 23193.0 29025.0
1803 12474.0 40635.0
1804 22923.0 27135.0
1805 12420.0 41175.0
1806 24543.0 28755.0
1807 12582.0 40905.0
1808 12852.0 40635.0
1809 21843.0 33615.0
1810 23193.0 28215.0
1811 14040.0 41175.0
1812 14418.0 40905.0
1813 13257.0 26325.0
1814 20277.0 26865.0
1815 14742.0 41445.0
1816 14958.0 41175.0
1817 14688.0 40635.0
1818 15012.0 40635.0
1819 22653.0 28215.0
1820 10854.0 40905.0
1821 10908.0 40635.0
1822 11286.0 41175.0
1823 22599.0 28485.0
1824 11340.0 40905.0
1825 11718.0 40635.0
1826 16254.0 41445.0
1827 16362.0 41175.0
1828 12879.0 26595.0
1829 15930.0 41445.0
1830 15930.0 41175.0
1831 15552.0 40905.0
1832 15876.0 40635.0
1833 15984.0 40365.0
1834 32562.0 30915.0
1835 33264.0 30375.0
1836 31860.0 34965.0
1837 33372.0 34965.0
1838 32292.0 33885.0
1839 33210.0 33885.0
1840 33642.0 30375.0
1841 34020.0 30105.0
1842 34695.0 30375.0
1843 35289.0 30375.0
1844 46305.0 30375.0
1845 36072.0 32805.0
1846 33669.0 32535.0
1847 32967.0 32265.0
1848 33372.0 32805.0
1849 34074.0 32535.0
1850 32292.0 34695.0
1851 31968.0 35235.0
1852 32292.0 31995.0
1853 32751.0 33075.0
1854 32400.0 33075.0
1855 32562.0 33615.0
1856 36882.0 32265.0
1857 34236.0 33075.0
1858 33723.0 33075.0
1859 34236.0 35775.0
1860 32238.0 35505.0
1861 34155.0 35235.0
1862 34128.0 33345.0
1863 31914.0 32805.0
1864 32346.0 32805.0
1865 37422.0 32535.0
1866 37206.0 31995.0
1867 37746.0 32265.0
1868 33534.0 33615.0
1869 34560.0 35235.0
1870 34965.0 33345.0
1871 37800.0 32535.0
1872 38367.0 31995.0
1873 35964.0 32535.0
1874 36180.0 31995.0
1875 34155.0 32265.0
1876 32508.0 33345.0
1877 36153.0 32265.0
1878 49005.0 31995.0
1879 48816.0 31725.0
1880 48789.0 31995.0
1881 34074.0 31995.0
1882 33723.0 31995.0
1883 33885.0 31725.0
1884 40446.0 28485.0
1885 34884.0 31185.0
1886 16362.0 35235.0
1887 16038.0 35235.0
1888 16146.0 34695.0
1889 15039.0 31995.0
1890 14148.0 31725.0
1891 14418.0 31995.0
1892 14661.0 32535.0
1893 14418.0 32535.0
1894 14472.0 32265.0
1895 14634.0 31455.0
1896 16038.0 31995.0
1897 13365.0 26055.0
1898 13986.0 40635.0
1899 22437.0 29025.0
1900 13500.0 40905.0
1901 13176.0 41445.0
1902 13068.0 40905.0
1903 13662.0 40635.0
1904 13689.0 25785.0
1905 13311.0 40095.0
1906 13608.0 40365.0
1907 13608.0 40095.0
1908 14148.0 38205.0
1909 13716.0 38475.0
1910 13608.0 38745.0
1911 13932.0 39015.0
1912 16200.0 31725.0
1913 18090.0 40635.0
1914 17928.0 40905.0
1915 16848.0 41175.0
1916 17334.0 40635.0
1917 17496.0 41175.0
1918 13932.0 40365.0
1919 14310.0 40365.0
1920 14526.0 40095.0
1921 14742.0 40365.0
1922 15120.0 40365.0
1923 17496.0 40365.0
1924 16362.0 40905.0
1925 16740.0 40905.0
1926 17280.0 40095.0
1927 16902.0 40095.0
1928 16848.0 40365.0
1929 15336.0 39825.0
1930 15930.0 40095.0
1931 15417.0 42255.0
1932 15120.0 40095.0
1933 15498.0 40095.0
1934 15984.0 39825.0
1935 17172.0 40365.0
1936 17658.0 40095.0
1937 32724.0 31455.0
1938 32535.0 47925.0
1939 34236.0 33885.0
1940 33642.0 30915.0
1941 34452.0 31185.0
1942 34911.0 31455.0
1943 35559.0 31185.0
1944 44631.0 31725.0
1945 34614.0 30915.0
1946 25515.0 29025.0
1947 13959.0 22275.0
1948 11799.0 25515.0
1949 18738.0 35235.0
1950 18792.0 36045.0
1951 26055.0 34965.0
1952 18846.0 35505.0
1953 17739.0 15795.0
1954 13797.0 26325.0
1955 15984.0 27945.0
1956 25137.0 27945.0
1957 15606.0 27945.0
1958 15741.0 29295.0
1959 15444.0 29565.0
1960 15552.0 29025.0
1961 15822.0 28755.0
1962 18036.0 30915.0
1963 11853.0 27135.0
1964 17010.0 31725.0
1965 9207.0 23355.0
1966 17172.0 31995.0
1967 9531.0 19035.0
1968 16821.0 35235.0
1969 17388.0 35505.0
1970 10719.0 23895.0
1971 17334.0 34965.0
1972 17496.0 34695.0
1973 21843.0 34155.0
1974 8505.0 24705.0
1975 17847.0 37935.0
1976 17496.0 37395.0
1977 17874.0 37395.0
1978 12555.0 26325.0
1979 17631.0 36855.0
1980 22707.0 28755.0
1981 17982.0 36315.0
1982 17928.0 36855.0
1983 18306.0 36855.0
1984 17874.0 34695.0
1985 18414.0 30915.0
1986 21033.0 27135.0
1987 20682.0 38745.0
1988 21060.0 38745.0
1989 21222.0 39015.0
1990 21276.0 38475.0
1991 20898.0 38475.0
1992 22113.0 33615.0
1993 22950.0 37935.0
1994 22734.0 37665.0
1995 21978.0 37125.0
1996 22356.0 37125.0
1997 22356.0 37665.0
1998 22302.0 37935.0
1999 23193.0 27675.0
2000 13797.0 22545.0
2001 21978.0 38745.0
2002 21978.0 38205.0
2003 25245.0 33615.0
2004 21654.0 38745.0
2005 21816.0 38475.0
2006 21600.0 38205.0
2007 21492.0 37665.0
2008 21654.0 37935.0
2009 21276.0 38205.0
2010 21222.0 37935.0
2011 21816.0 37665.0
2012 22356.0 38205.0
2013 22626.0 37935.0
2014 32778.0 31185.0
2015 32643.0 46575.0
2016 33264.0 30915.0
2017 34074.0 30375.0
2018 34020.0 30915.0
2019 34695.0 30645.0
2020 35289.0 30915.0
2021 48195.0 30915.0
2022 37449.0 33615.0
2023 37125.0 33885.0
2024 22977.0 26865.0
2025 13068.0 35505.0
2026 13392.0 35505.0
2027 13446.0 35235.0
2028 6858.0 31725.0
2029 7020.0 31455.0
2030 14229.0 26325.0
2031 6696.0 31185.0
2032 7074.0 31185.0
2033 7776.0 31185.0
2034 13446.0 31185.0
2035 8910.0 38745.0
2036 9180.0 38475.0
2037 19197.0 13635.0
2038 13149.0 26595.0
2039 9774.0 38745.0
2040 9612.0 38475.0
2041 9612.0 38205.0
2042 21573.0 33615.0
2043 8046.0 37395.0
2044 8937.0 23355.0
2045 8154.0 37665.0
2046 8586.0 38205.0
2047 8478.0 37935.0
2048 8910.0 38205.0
2049 9774.0 37935.0
2050 13554.0 30915.0
2051 11232.0 39285.0
2052 11340.0 39015.0
2053 10530.0 39285.0
2054 10476.0 39015.0
2055 11502.0 38745.0
2056 12636.0 39285.0
2057 12798.0 39015.0
2058 13203.0 39825.0
2059 11502.0 39825.0
2060 11880.0 39825.0
2061 12042.0 39555.0
2062 11988.0 38745.0
2063 7398.0 40095.0
2064 7776.0 40095.0
2065 8046.0 40635.0
2066 8208.0 40095.0
2067 8370.0 40635.0
2068 12717.0 40095.0
2069 12636.0 39825.0
2070 13014.0 40095.0
2071 11988.0 40365.0
2072 25515.0 26595.0
2073 12312.0 40095.0
2074 12744.0 40365.0
2075 12258.0 39825.0
2076 11988.0 39015.0
2077 32967.0 42255.0
2078 34425.0 42255.0
2079 33075.0 45765.0
2080 33102.0 41985.0
2081 33804.0 30645.0
2082 37179.0 33615.0
2083 38853.0 33885.0
2084 38556.0 33615.0
2085 38637.0 33885.0
2086 46521.0 31455.0
2087 12798.0 35775.0
2088 12744.0 35505.0
2089 13230.0 34965.0
2090 21303.0 33615.0
2091 13419.0 17415.0
2092 11529.0 30645.0
2093 11772.0 30105.0
2094 25515.0 27675.0
2095 11826.0 30645.0
2096 21357.0 27405.0
2097 10179.0 30915.0
2098 10422.0 30915.0
2099 25245.0 26595.0
2100 10800.0 30915.0
2101 12150.0 30375.0
2102 13068.0 30645.0
2103 12717.0 16065.0
2104 7479.0 41985.0
2105 7830.0 42525.0
2106 8883.0 24435.0
2107 8208.0 41715.0
2108 8343.0 21465.0
2109 7317.0 41445.0
2110 7830.0 41715.0
2111 8478.0 41445.0
2112 8532.0 42255.0
2113 8154.0 30915.0
2114 8532.0 30915.0
2115 9072.0 31185.0
2116 8964.0 30915.0
2117 8910.0 30645.0
2118 9342.0 30915.0
2119 13554.0 30375.0
2120 9531.0 41985.0
2121 9018.0 41715.0
2122 9234.0 41985.0
2123 8235.0 42795.0
2124 8208.0 42255.0
2125 8640.0 41985.0
2126 9342.0 41715.0
2127 11070.0 42255.0
2128 11070.0 41985.0
2129 9774.0 41985.0
2130 10152.0 41985.0
2131 10746.0 41715.0
2132 9666.0 41715.0
2133 7452.0 40905.0
2134 8586.0 40905.0
2135 8100.0 41175.0
2136 8478.0 41175.0
2137 7776.0 40905.0
2138 9180.0 40905.0
2139 9558.0 40905.0
2140 9990.0 41715.0
2141 9990.0 41175.0
2142 9936.0 41445.0
2143 10152.0 40905.0
2144 10206.0 40635.0
2145 32967.0 46845.0
2146 33318.0 42255.0
2147 33804.0 31185.0
2148 38151.0 33615.0
2149 37854.0 33615.0
2150 39609.0 33615.0
2151 41553.0 31455.0
2152 14796.0 36045.0
2153 15120.0 36045.0
2154 15552.0 36045.0
2155 13716.0 27945.0
2156 14094.0 27945.0
2157 13419.0 25785.0
2158 13662.0 28755.0
2159 14256.0 29025.0
2160 14418.0 28755.0
2161 15714.0 31185.0
2162 8262.0 39285.0
2163 8640.0 39285.0
2164 9018.0 39825.0
2165 9558.0 39285.0
2166 9666.0 39015.0
2167 12852.0 29565.0
2168 12636.0 30375.0
2169 12798.0 31995.0
2170 13392.0 32265.0
2171 12744.0 31725.0
2172 13068.0 31725.0
2173 16092.0 31185.0
2174 26433.0 36315.0
2175 9558.0 40635.0
2176 9126.0 39285.0
2177 8856.0 40095.0
2178 9018.0 39015.0
2179 9072.0 39555.0
2180 18441.0 39555.0
2181 18468.0 40095.0
2182 18576.0 39015.0
2183 18117.0 40365.0
2184 18468.0 39825.0
2185 18792.0 39555.0
2186 18792.0 39825.0
2187 18900.0 38475.0
2188 17118.0 39285.0
2189 17010.0 39015.0
2190 17172.0 38475.0
2191 17388.0 38745.0
2192 17496.0 39015.0
2193 19575.0 39825.0
2194 19872.0 39825.0
2195 19926.0 39555.0
2196 19521.0 38475.0
2197 19764.0 39285.0
2198 19872.0 38745.0
2199 19548.0 39015.0
2200 20196.0 39015.0
2201 20898.0 39015.0
2202 33561.0 47385.0
2203 33534.0 41985.0
2204 33966.0 31455.0
2205 39285.0 33885.0
2206 38988.0 33615.0
2207 39339.0 33615.0
2208 45387.0 30375.0
2209 47790.0 29295.0
2210 48762.0 28755.0
2211 49086.0 28755.0
2212 48735.0 29025.0
2213 49410.0 28755.0
2214 50004.0 28755.0
2215 50247.0 28485.0
2216 50355.0 28215.0
2217 50517.0 25245.0
2218 36288.0 32535.0
2219 37233.0 32265.0
2220 37773.0 31995.0
2221 38745.0 32535.0
2222 39015.0 32535.0
2223 48789.0 29565.0
