Instance_ID x_center y_center
3502 48249.0 12555.0
3503 48114.0 8775.0
3504 46359.0 13095.0
3505 52326.0 9585.0
3506 47088.0 13635.0
3507 47196.0 8775.0
3508 43956.0 9855.0
3509 49086.0 9855.0
3510 52542.0 9855.0
3511 53460.0 9855.0
3512 44199.0 13905.0
3513 53784.0 14175.0
3514 53568.0 9315.0
3515 53784.0 9585.0
3516 45252.0 10125.0
3517 45846.0 9855.0
3518 48438.0 8775.0
3519 50976.0 10125.0
3520 51786.0 10125.0
3521 51435.0 10125.0
3522 45927.0 10125.0
3523 45846.0 12555.0
3524 46224.0 12825.0
3525 45009.0 13095.0
3526 45225.0 13365.0
3527 46035.0 13095.0
3528 45225.0 14445.0
3529 46602.0 12825.0
3530 51570.0 12555.0
3531 47682.0 13905.0
3532 48654.0 13635.0
3533 48708.0 13905.0
3534 48492.0 12015.0
3535 45090.0 11745.0
3536 45495.0 12825.0
3537 45684.0 12015.0
3538 48492.0 12285.0
3539 48870.0 12285.0
3540 47250.0 13905.0
3541 48870.0 12015.0
3542 48789.0 12825.0
3543 49356.0 11745.0
3544 49275.0 12015.0
3545 49518.0 12285.0
3546 46332.0 11745.0
3547 50490.0 12015.0
3548 52866.0 12015.0
3549 54135.0 8775.0
3550 52272.0 12015.0
3551 49113.0 13095.0
3552 49140.0 12825.0
3553 51030.0 12555.0
3554 52272.0 12285.0
3555 48546.0 10665.0
3556 44928.0 12555.0
3557 52920.0 10665.0
3558 53163.0 12015.0
3559 48600.0 12555.0
3560 53082.0 12285.0
3561 52920.0 12555.0
3562 45846.0 13365.0
3563 45819.0 8505.0
3564 51543.0 13095.0
3565 52920.0 12825.0
3566 52434.0 12555.0
3567 52002.0 12555.0
3568 53460.0 12555.0
3569 47763.0 13635.0
3570 51354.0 12015.0
3571 48168.0 13905.0
3572 49734.0 13635.0
3573 49788.0 13905.0
3574 50112.0 9585.0
3575 46710.0 13095.0
3576 45306.0 10395.0
3577 46926.0 12285.0
3578 50220.0 12285.0
3579 49896.0 14175.0
3580 50382.0 13905.0
3581 47466.0 12825.0
3582 50814.0 14445.0
3583 48897.0 7965.0
3584 50382.0 14445.0
3585 49680.0 9585.0
3586 48519.0 9045.0
3587 49950.0 9855.0
3588 49842.0 12285.0
3589 49788.0 12825.0
3590 49950.0 12555.0
3591 50382.0 14175.0
3592 49950.0 14445.0
3593 48762.0 13365.0
3594 52164.0 13635.0
3595 51732.0 13635.0
3596 52650.0 13635.0
3597 52650.0 13905.0
3598 53676.0 13635.0
3599 53244.0 11745.0
3600 45117.0 14175.0
3601 53244.0 13635.0
3602 52974.0 13905.0
3603 48222.0 13635.0
3604 48438.0 14175.0
3605 49437.0 13095.0
3606 48060.0 12825.0
3607 47628.0 13095.0
3608 48384.0 12825.0
3609 48546.0 13095.0
3610 48600.0 14445.0
3611 49518.0 14445.0
3612 49896.0 14715.0
3613 51840.0 14175.0
3614 52272.0 14175.0
3615 52380.0 14445.0
3616 54000.0 11745.0
3617 46845.0 9855.0
3618 52488.0 9315.0
3619 52488.0 11745.0
3620 52272.0 13905.0
3621 51408.0 13905.0
3622 44442.0 12555.0
3623 45306.0 13095.0
3624 51732.0 13905.0
3625 51786.0 12825.0
3626 51570.0 12285.0
3627 51354.0 12825.0
3628 51408.0 14175.0
3629 51678.0 14445.0
3630 50544.0 9315.0
3631 50814.0 8775.0
3632 50922.0 9045.0
3633 52461.0 10125.0
3634 45576.0 10125.0
3635 48843.0 9855.0
3636 48870.0 9585.0
3637 50706.0 9585.0
3638 46899.0 7965.0
3639 47628.0 7965.0
3640 48978.0 8235.0
3641 45198.0 12015.0
3642 50004.0 10125.0
3643 50652.0 10125.0
3644 50760.0 9855.0
3645 51192.0 9855.0
3646 51246.0 14445.0
3647 49464.0 14715.0
3648 47790.0 13365.0
3649 45495.0 9855.0
3650 50868.0 12015.0
3651 50382.0 11475.0
3652 49626.0 11475.0
3653 50004.0 11475.0
3654 47142.0 13095.0
3655 49653.0 12015.0
3656 50085.0 11745.0
3657 45792.0 12825.0
3658 46980.0 11745.0
3659 49194.0 12285.0
3660 51084.0 12285.0
3661 51246.0 11745.0
3662 52920.0 11745.0
3663 46170.0 11475.0
3664 52299.0 11475.0
3665 52650.0 11205.0
3666 52974.0 11475.0
3667 51678.0 11745.0
3668 50706.0 11745.0
3669 50031.0 13095.0
3670 49842.0 13365.0
3671 49788.0 13095.0
3672 50328.0 13095.0
3673 47331.0 11745.0
3674 47115.0 12555.0
3675 47574.0 12015.0
3676 50058.0 12015.0
3677 50436.0 12825.0
3678 50679.0 13905.0
3679 50571.0 13635.0
3680 49302.0 13905.0
3681 50868.0 13635.0
3682 50112.0 12825.0
3683 49329.0 13635.0
3684 50166.0 13635.0
3685 50868.0 12825.0
3686 50814.0 13095.0
3687 50652.0 12555.0
3688 52920.0 10395.0
3689 53028.0 11205.0
3690 52812.0 10935.0
3691 49113.0 11475.0
3692 49680.0 11205.0
3693 49248.0 11205.0
3694 49302.0 10935.0
3695 49761.0 8235.0
3696 49410.0 7695.0
3697 49788.0 7695.0
3698 44874.0 10395.0
3699 47142.0 8235.0
3700 47520.0 8235.0
3701 49302.0 7965.0
3702 49734.0 7965.0
3703 49734.0 10935.0
3704 50733.0 10665.0
3705 51030.0 11475.0
3706 51084.0 10935.0
3707 45225.0 11205.0
3708 50112.0 11205.0
3709 51300.0 7965.0
3710 50625.0 8235.0
3711 50922.0 7965.0
3712 47844.0 12285.0
3713 48735.0 10935.0
3714 48870.0 10665.0
3715 50976.0 9315.0
3716 51246.0 8775.0
3717 48573.0 8235.0
3718 49788.0 8505.0
3719 50976.0 8235.0
3720 50922.0 8505.0
3721 50652.0 10935.0
3722 50598.0 11205.0
3723 50652.0 12285.0
3724 51192.0 13095.0
3725 54486.0 12555.0
3726 54324.0 12825.0
3727 52650.0 12285.0
3728 53298.0 12825.0
3729 54702.0 12825.0
3730 49383.0 10395.0
3731 50436.0 10395.0
3732 51246.0 11205.0
3733 54594.0 10935.0
3734 54864.0 11205.0
3735 50706.0 11475.0
3736 53406.0 11475.0
3737 54270.0 9315.0
3738 54324.0 9585.0
3739 54702.0 9855.0
3740 53838.0 8775.0
3741 53946.0 9315.0
3742 46980.0 9315.0
3743 51192.0 9585.0
3744 53946.0 9045.0
3745 54486.0 9045.0
3746 55188.0 9855.0
3747 52218.0 8505.0
3748 46656.0 11745.0
3749 52326.0 9045.0
3750 50058.0 9315.0
3751 52974.0 9045.0
3752 53082.0 9315.0
3753 46224.0 12555.0
3754 46737.0 12015.0
3755 46494.0 12285.0
3756 45846.0 9045.0
3757 45252.0 9585.0
3758 45900.0 9585.0
3759 46440.0 9585.0
3760 54864.0 9585.0
3761 53028.0 8505.0
3762 52569.0 8235.0
3763 53460.0 8505.0
3764 53379.0 11205.0
3765 54108.0 11205.0
3766 53730.0 10935.0
3767 53730.0 11205.0
3768 53784.0 10395.0
3769 54486.0 10125.0
3770 53892.0 10665.0
3771 55350.0 10395.0
3772 48924.0 10125.0
3773 54108.0 10125.0
3774 54972.0 10125.0
3775 54972.0 10395.0
3776 55080.0 10665.0
3777 55026.0 10935.0
3778 45927.0 13905.0
3779 45846.0 14175.0
3780 46386.0 14445.0
3781 47520.0 14175.0
3782 47088.0 14175.0
3783 47196.0 14445.0
3784 46764.0 14445.0
3785 48006.0 14175.0
3786 48222.0 14445.0
3787 48870.0 14175.0
3788 49086.0 14445.0
3789 47682.0 14445.0
3790 47142.0 14715.0
3791 46926.0 9045.0
3792 47574.0 8505.0
3793 47628.0 8775.0
3794 47520.0 10395.0
3795 47520.0 9855.0
3796 47358.0 9315.0
3797 47412.0 9585.0
3798 47844.0 10395.0
3799 48168.0 9855.0
3800 47844.0 10665.0
3801 47844.0 9855.0
3802 47952.0 10125.0
3803 47520.0 10125.0
3804 47304.0 14985.0
3805 47142.0 12825.0
3806 53622.0 11745.0
3807 54270.0 10395.0
3808 54594.0 10395.0
3809 54540.0 10665.0
3810 53730.0 12015.0
3811 52947.0 13635.0
3812 53298.0 13905.0
3813 52866.0 14175.0
3814 53352.0 14175.0
3815 54108.0 13905.0
3816 53676.0 13905.0
3817 49032.0 13635.0
3818 49518.0 10665.0
3819 49302.0 14175.0
3820 45171.0 13635.0
3821 45414.0 14175.0
3822 46332.0 14175.0
3823 46062.0 12285.0
3824 45306.0 12285.0
3825 45414.0 12555.0
3826 45738.0 13635.0
3827 45684.0 14445.0
3828 46062.0 14445.0
3829 46440.0 14715.0
3830 48222.0 14715.0
3831 47520.0 14715.0
3832 50976.0 14175.0
3833 50976.0 13905.0
3834 51246.0 13365.0
3835 51300.0 13635.0
3836 54216.0 13635.0
3837 53946.0 13365.0
3838 55296.0 13095.0
3839 54108.0 13095.0
3840 54270.0 13365.0
3841 54756.0 13635.0
3842 55188.0 13635.0
3843 54108.0 12015.0
3844 54594.0 12015.0
3845 54648.0 11745.0
3846 52299.0 11205.0
3847 52569.0 11475.0
3848 55026.0 11745.0
3849 53406.0 8775.0
3850 53514.0 9045.0
3851 53298.0 13365.0
3852 50247.0 13365.0
3853 53622.0 13365.0
3854 53676.0 13095.0
3855 54918.0 13095.0
3856 51354.0 10665.0
3857 51516.0 10935.0
3858 48573.0 7965.0
3859 48654.0 9315.0
3860 52056.0 8235.0
3861 51678.0 8235.0
3862 51732.0 10665.0
3863 46845.0 12825.0
3864 47196.0 13365.0
3865 49653.0 10125.0
3866 49842.0 10395.0
3867 49896.0 10665.0
3868 50166.0 10935.0
3869 51894.0 10935.0
3870 52380.0 10665.0
3871 52002.0 10395.0
3872 52434.0 10395.0
3873 53298.0 10665.0
3874 53244.0 10935.0
3875 52380.0 10935.0
3876 48546.0 11745.0
3877 51381.0 9045.0
3878 51948.0 9315.0
3879 51462.0 9315.0
3880 51408.0 11475.0
3881 51786.0 11205.0
3882 44523.0 10935.0
3883 52002.0 11475.0
3884 54918.0 13365.0
3885 50922.0 10395.0
3886 50328.0 10665.0
3887 47790.0 10935.0
3888 47412.0 10935.0
3889 46710.0 10125.0
3890 46818.0 10665.0
3891 47304.0 10665.0
3892 46440.0 10665.0
3893 44442.0 10395.0
3894 43632.0 10395.0
3895 44226.0 10125.0
3896 44010.0 10395.0
3897 43848.0 10665.0
3898 44928.0 10935.0
3899 45414.0 10935.0
3900 46818.0 13365.0
3901 43686.0 13095.0
3902 44199.0 13365.0
3903 44280.0 10935.0
3904 43794.0 10935.0
3905 43254.0 10935.0
3906 48060.0 12015.0
3907 47844.0 11745.0
3908 46494.0 10395.0
3909 46332.0 9855.0
3910 46332.0 10125.0
3911 46386.0 11205.0
3912 45576.0 11745.0
3913 45900.0 11745.0
3914 45036.0 10665.0
3915 45630.0 10665.0
3916 46116.0 10665.0
3917 45954.0 10935.0
3918 45954.0 11205.0
3919 45522.0 11205.0
3920 47196.0 9855.0
3921 47763.0 9315.0
3922 46926.0 9585.0
3923 44388.0 9585.0
3924 49518.0 9855.0
3925 44658.0 9855.0
3926 45036.0 9855.0
3927 44118.0 11745.0
3928 43794.0 11475.0
3929 43686.0 11745.0
3930 43470.0 11475.0
3931 45144.0 11475.0
3932 44928.0 11205.0
3933 44766.0 11475.0
3934 44118.0 11475.0
3935 44010.0 11205.0
3936 43308.0 11205.0
3937 42984.0 11205.0
3938 53838.0 9855.0
3939 54216.0 9855.0
3940 52920.0 10125.0
3941 53028.0 9855.0
3942 51624.0 10395.0
3943 51300.0 10395.0
3944 50220.0 8235.0
3945 50382.0 8775.0
3946 51732.0 8505.0
3947 51678.0 8775.0
3948 51624.0 9855.0
3949 52056.0 9855.0
3950 48222.0 9315.0
3951 48222.0 9045.0
3952 46602.0 8505.0
3953 46926.0 8505.0
3954 47250.0 8505.0
3955 47466.0 9045.0
3956 46710.0 8775.0
3957 46224.0 8505.0
3958 46332.0 8775.0
3959 45846.0 9315.0
3960 46602.0 9315.0
3961 46224.0 9315.0
3962 46440.0 9045.0
3963 47790.0 9045.0
3964 49059.0 8505.0
3965 49032.0 9045.0
3966 45144.0 12825.0
3967 45657.0 12285.0
3968 49005.0 9315.0
3969 50220.0 8505.0
3970 50328.0 9045.0
3971 49950.0 9045.0
3972 49950.0 8775.0
3973 49464.0 9315.0
3974 49302.0 8235.0
3975 49410.0 8505.0
3976 49302.0 8775.0
3977 49518.0 9045.0
3978 49302.0 9585.0
3979 48168.0 13095.0
3980 48276.0 11475.0
3981 48708.0 11205.0
3982 48708.0 11475.0
3983 48276.0 11205.0
3984 46440.0 10935.0
3985 46575.0 11475.0
3986 46818.0 11205.0
3987 46980.0 11475.0
3988 47304.0 11205.0
3989 47358.0 11475.0
3990 47736.0 11475.0
3991 47844.0 11205.0
3992 47952.0 9585.0
3993 19494.0 39555.0
3994 46440.0 19305.0
3995 40338.0 23895.0
3996 37017.0 19305.0
3997 46980.0 20925.0
3998 37935.0 18765.0
3999 45738.0 17955.0
4000 47520.0 17415.0
4001 44307.0 18225.0
4002 27621.0 19035.0
4003 36207.0 18225.0
4004 44523.0 18495.0
4005 45738.0 18765.0
4006 45684.0 18495.0
4007 42633.0 20385.0
4008 45846.0 19035.0
4009 46980.0 18765.0
4010 22491.0 25785.0
4011 26757.0 21465.0
4012 46764.0 19305.0
4013 45279.0 18765.0
4014 46062.0 19305.0
4015 47439.0 19035.0
4016 47682.0 19305.0
4017 47898.0 18495.0
4018 58644.0 14985.0
4019 48168.0 21735.0
4020 39609.0 17955.0
4021 37476.0 19305.0
4022 39879.0 18495.0
4023 39960.0 17955.0
4024 39933.0 17685.0
4025 40392.0 17685.0
4026 27918.0 19035.0
4027 40473.0 18495.0
4028 40716.0 17955.0
4029 39960.0 18225.0
4030 40284.0 17955.0
4031 40419.0 18765.0
4032 40338.0 18225.0
4033 40770.0 18225.0
4034 46413.0 17685.0
4035 45900.0 17685.0
4036 46143.0 17685.0
4037 46359.0 18225.0
4038 46548.0 18495.0
4039 46872.0 18495.0
4040 48249.0 18495.0
4041 40608.0 16875.0
4042 36801.0 16335.0
4043 46872.0 16065.0
4044 35613.0 16605.0
4045 36990.0 16605.0
4046 35505.0 16335.0
4047 36774.0 16065.0
4048 26136.0 16605.0
4049 51300.0 27675.0
4050 36585.0 15795.0
4051 37098.0 16335.0
4052 36072.0 16335.0
4053 36450.0 16065.0
4054 35991.0 16065.0
4055 36450.0 16335.0
4056 37530.0 16335.0
4057 46710.0 16335.0
4058 47466.0 16605.0
4059 47466.0 16875.0
4060 47763.0 16875.0
4061 47520.0 17955.0
4062 48411.0 19845.0
4063 46305.0 17955.0
4064 46764.0 17955.0
4065 46818.0 18225.0
4066 47952.0 18225.0
4067 47223.0 16065.0
4068 47277.0 16335.0
4069 47142.0 16875.0
4070 47817.0 16335.0
4071 48654.0 17685.0
4072 49140.0 18225.0
4073 49680.0 20115.0
4074 49005.0 17685.0
4075 48060.0 15525.0
4076 42093.0 16605.0
4077 42147.0 16875.0
4078 40149.0 16875.0
4079 40365.0 17415.0
4080 41067.0 16875.0
4081 42660.0 16875.0
4082 42930.0 16605.0
4083 27729.0 16065.0
4084 45036.0 16335.0
4085 44172.0 16875.0
4086 46089.0 17415.0
4087 48033.0 17685.0
4088 52596.0 17145.0
4089 47277.0 18765.0
4090 46116.0 18765.0
4091 47574.0 18765.0
4092 36342.0 20115.0
4093 35181.0 19305.0
4094 46386.0 19035.0
4095 48222.0 19035.0
4096 55890.0 19845.0
4097 55998.0 19575.0
4098 48303.0 18225.0
4099 45171.0 17415.0
4100 49923.0 17145.0
4101 52866.0 17955.0
4102 51489.0 18225.0
4103 51300.0 17145.0
4104 53811.0 16335.0
4105 39717.0 19305.0
4106 39771.0 20655.0
4107 38799.0 19575.0
4108 38097.0 20385.0
4109 38529.0 20655.0
4110 39717.0 20925.0
4111 40122.0 22005.0
4112 40068.0 21735.0
4113 48465.0 20115.0
4114 51867.0 19575.0
4115 54432.0 19575.0
4116 56322.0 19575.0
4117 50679.0 15795.0
4118 48006.0 17955.0
4119 48303.0 17685.0
4120 58806.0 19305.0
4121 53703.0 18495.0
4122 48465.0 17955.0
4123 53649.0 18765.0
4124 56835.0 19035.0
4125 57996.0 19305.0
4126 40743.0 20115.0
4127 40689.0 20925.0
4128 40905.0 20385.0
4129 41337.0 20115.0
4130 41769.0 20385.0
4131 44226.0 20655.0
4132 43092.0 20385.0
4133 47979.0 19845.0
4134 51921.0 15255.0
4135 52137.0 15255.0
4136 60372.0 17955.0
4137 58428.0 19305.0
4138 41229.0 20655.0
4139 40581.0 21465.0
4140 41175.0 21465.0
4141 41553.0 21195.0
4142 45846.0 21465.0
4143 45846.0 21195.0
4144 46953.0 20655.0
4145 50301.0 20655.0
4146 57159.0 20655.0
4147 58482.0 19575.0
4148 49059.0 20115.0
4149 50787.0 20115.0
4150 51597.0 19575.0
4151 57915.0 19035.0
4152 49977.0 18765.0
4153 47142.0 19035.0
4154 47250.0 19305.0
4155 48870.0 19575.0
4156 59886.0 18765.0
4157 56403.0 18495.0
4158 51921.0 17415.0
4159 51786.0 17145.0
4160 58158.0 18765.0
4161 48411.0 17145.0
4162 50517.0 17415.0
4163 49167.0 19575.0
4164 48735.0 19845.0
4165 49086.0 19845.0
4166 50841.0 16335.0
4167 51732.0 17685.0
4168 56106.0 18765.0
4169 56214.0 19305.0
4170 47520.0 18225.0
4171 57456.0 14715.0
4172 56808.0 18495.0
4173 49707.0 15255.0
4174 55485.0 17145.0
4175 56646.0 19305.0
4176 58212.0 19035.0
4177 40959.0 19305.0
4178 47358.0 25785.0
4179 40149.0 19035.0
4180 41175.0 19575.0
4181 36450.0 17955.0
4182 39393.0 19575.0
4183 41769.0 19575.0
4184 45522.0 20115.0
4185 45576.0 19845.0
4186 47385.0 19845.0
4187 53649.0 20385.0
4188 58644.0 19035.0
4189 59994.0 19035.0
4190 56052.0 18495.0
4191 56619.0 18765.0
4192 59400.0 18765.0
4193 59481.0 19035.0
4194 48438.0 18765.0
4195 59454.0 17685.0
4196 57078.0 17145.0
4197 58995.0 17415.0
4198 49707.0 17145.0
4199 51354.0 16605.0
4200 50841.0 18495.0
4201 51030.0 17415.0
4202 57429.0 16335.0
4203 49977.0 16875.0
4204 58536.0 16335.0
4205 59076.0 17685.0
4206 52407.0 15255.0
4207 59076.0 19035.0
4208 59238.0 19305.0
4209 51786.0 17955.0
4210 52083.0 17955.0
4211 58536.0 16065.0
4212 51300.0 16875.0
4213 51570.0 17415.0
4214 59535.0 16335.0
4215 48789.0 18765.0
4216 58590.0 15525.0
4217 59022.0 15795.0
4218 52623.0 19845.0
4219 51543.0 18495.0
4220 56214.0 16065.0
4221 51786.0 16875.0
4222 51786.0 16605.0
4223 57780.0 16065.0
4224 56511.0 16065.0
4225 58158.0 16065.0
4226 58860.0 16065.0
4227 50247.0 20385.0
4228 58995.0 15525.0
4229 59238.0 16065.0
4230 59022.0 18765.0
4231 55107.0 17415.0
4232 56970.0 19575.0
4233 57132.0 19305.0
4234 48978.0 18495.0
4235 51786.0 15525.0
4236 50598.0 18225.0
4237 55782.0 17145.0
4238 51462.0 15255.0
4239 51462.0 15525.0
4240 50517.0 20115.0
4241 51948.0 15795.0
4242 57132.0 18765.0
4243 49437.0 19305.0
4244 49734.0 19305.0
4245 53514.0 19575.0
4246 56484.0 19035.0
4247 55701.0 15795.0
4248 54756.0 18765.0
4249 50949.0 20385.0
4250 48897.0 17415.0
4251 49491.0 17685.0
4252 54648.0 19305.0
4253 54540.0 19035.0
4254 56052.0 19035.0
4255 57510.0 18765.0
4256 49572.0 19845.0
4257 50814.0 16875.0
4258 57402.0 17145.0
4259 57888.0 17145.0
4260 51786.0 18225.0
4261 56646.0 14985.0
4262 57483.0 16065.0
4263 48762.0 18225.0
4264 58104.0 16335.0
4265 57672.0 16335.0
4266 50193.0 17415.0
4267 56592.0 16875.0
4268 57186.0 16065.0
4269 57375.0 16605.0
4270 57780.0 16605.0
4271 56538.0 17415.0
4272 58320.0 17955.0
4273 50868.0 17145.0
4274 48978.0 16335.0
4275 49572.0 17955.0
4276 50058.0 18225.0
4277 50544.0 17685.0
4278 50382.0 17955.0
4279 57888.0 17955.0
4280 58104.0 17685.0
4281 57996.0 18495.0
4282 58644.0 18765.0
4283 49221.0 19305.0
4284 48816.0 16875.0
4285 48222.0 16605.0
4286 48789.0 16605.0
4287 49248.0 16605.0
4288 48762.0 17955.0
4289 54837.0 16875.0
4290 55134.0 16875.0
4291 53568.0 17685.0
4292 53676.0 16875.0
4293 53730.0 16605.0
4294 50625.0 16065.0
4295 54054.0 16335.0
4296 56970.0 16335.0
4297 49059.0 15255.0
4298 56592.0 16335.0
4299 56700.0 17955.0
4300 57402.0 17415.0
4301 48222.0 19575.0
4302 57456.0 17955.0
4303 57078.0 17955.0
4304 57078.0 17685.0
4305 56646.0 16605.0
4306 54108.0 16605.0
4307 56565.0 19575.0
4308 53136.0 17685.0
4309 49194.0 17955.0
4310 52974.0 17145.0
4311 52947.0 17415.0
4312 50112.0 15795.0
4313 51138.0 15795.0
4314 52974.0 18495.0
4315 52758.0 17685.0
4316 52812.0 16605.0
4317 54108.0 16875.0
4318 52326.0 16875.0
4319 52758.0 16875.0
4320 48276.0 19305.0
4321 52326.0 17685.0
4322 52380.0 17415.0
4323 52434.0 16605.0
4324 53244.0 16605.0
4325 53190.0 16335.0
4326 56079.0 17685.0
4327 56052.0 17415.0
4328 56052.0 15795.0
4329 56133.0 15255.0
4330 56052.0 15525.0
4331 52974.0 14985.0
4332 53244.0 18765.0
4333 52596.0 18495.0
4334 49464.0 19575.0
4335 51084.0 19305.0
4336 52731.0 18765.0
4337 49140.0 15795.0
4338 50112.0 15255.0
4339 52974.0 15255.0
4340 53406.0 15255.0
4341 56808.0 16065.0
4342 56970.0 17415.0
4343 56970.0 15795.0
4344 56592.0 15795.0
4345 57348.0 15795.0
4346 57402.0 15525.0
4347 56970.0 15525.0
4348 48654.0 18495.0
4349 57564.0 18495.0
4350 57726.0 15795.0
4351 57510.0 15255.0
4352 50814.0 16605.0
4353 55431.0 16875.0
4354 56106.0 17145.0
4355 57024.0 16875.0
4356 55836.0 15255.0
4357 56214.0 14985.0
4358 57078.0 14985.0
4359 57456.0 14985.0
4360 57132.0 15255.0
4361 53784.0 15255.0
4362 53298.0 16065.0
4363 52866.0 16065.0
4364 52218.0 16065.0
4365 52569.0 15795.0
4366 52866.0 15795.0
4367 50247.0 20115.0
4368 52920.0 15525.0
4369 54972.0 15795.0
4370 53946.0 14445.0
4371 54351.0 14715.0
4372 53136.0 14715.0
4373 52758.0 14715.0
4374 52758.0 18225.0
4375 53082.0 18225.0
4376 52488.0 15525.0
4377 48627.0 15255.0
4378 49356.0 15525.0
4379 49410.0 15255.0
4380 49086.0 14985.0
4381 52542.0 14985.0
4382 52434.0 14715.0
4383 55377.0 14445.0
4384 53406.0 15525.0
4385 53406.0 14985.0
4386 51408.0 19035.0
4387 50706.0 15255.0
4388 51084.0 15525.0
4389 51030.0 15255.0
4390 51300.0 14985.0
4391 51786.0 16335.0
4392 48006.0 18765.0
4393 51327.0 16335.0
4394 51408.0 16065.0
4395 49356.0 16065.0
4396 48978.0 16065.0
4397 49734.0 15795.0
4398 50976.0 16065.0
4399 51786.0 16065.0
4400 51678.0 14985.0
4401 51840.0 14715.0
4402 51084.0 17685.0
4403 49545.0 18765.0
4404 49572.0 18225.0
4405 49842.0 17685.0
4406 50004.0 18495.0
4407 49464.0 18495.0
4408 49032.0 17145.0
4409 49356.0 16875.0
4410 49410.0 17145.0
4411 49518.0 17415.0
4412 49896.0 17415.0
4413 50490.0 16335.0
4414 50274.0 16605.0
4415 50328.0 16065.0
4416 52326.0 15795.0
4417 53487.0 18225.0
4418 53622.0 16065.0
4419 53298.0 15795.0
4420 50544.0 15525.0
4421 50112.0 15525.0
4422 49788.0 16605.0
4423 50112.0 16335.0
4424 49626.0 16335.0
4425 49788.0 16065.0
4426 48384.0 16875.0
4427 48924.0 15525.0
4428 49518.0 14985.0
4429 49896.0 14985.0
4430 55269.0 16335.0
4431 55242.0 16065.0
4432 55566.0 16065.0
4433 56052.0 14715.0
4434 55674.0 14715.0
4435 55674.0 14985.0
4436 55188.0 15255.0
4437 55188.0 14985.0
4438 55188.0 14715.0
4439 50220.0 14985.0
4440 50598.0 14985.0
4441 50922.0 14985.0
4442 49680.0 16875.0
4443 54864.0 16605.0
4444 54918.0 18495.0
4445 54756.0 16065.0
4446 54756.0 16335.0
4447 52218.0 17145.0
4448 53649.0 17145.0
4449 54081.0 18495.0
4450 55917.0 16065.0
4451 54378.0 17145.0
4452 54378.0 16335.0
4453 54540.0 16605.0
4454 55188.0 16605.0
4455 54108.0 16065.0
4456 54162.0 17955.0
4457 50841.0 17955.0
4458 51192.0 17955.0
4459 54054.0 17685.0
4460 57942.0 16875.0
4461 54054.0 17415.0
4462 54540.0 17415.0
4463 51435.0 17955.0
4464 53541.0 17955.0
4465 54594.0 18225.0
4466 54594.0 17955.0
4467 54540.0 17685.0
4468 54918.0 17685.0
4469 58644.0 15795.0
4470 58698.0 16605.0
4471 59022.0 16875.0
4472 59292.0 18225.0
4473 59130.0 17955.0
4474 58644.0 17145.0
4475 59292.0 17415.0
4476 59562.0 17145.0
4477 55566.0 16335.0
4478 53568.0 16335.0
4479 56052.0 16335.0
4480 52083.0 16335.0
4481 59427.0 16875.0
4482 59238.0 16605.0
4483 59130.0 16335.0
4484 59076.0 17145.0
4485 49950.0 17955.0
4486 53838.0 17955.0
4487 53838.0 18225.0
4488 51030.0 19845.0
4489 51192.0 19575.0
4490 53838.0 19575.0
4491 56160.0 16875.0
4492 55674.0 16605.0
4493 55728.0 16875.0
4494 55809.0 20655.0
4495 55944.0 20925.0
4496 55944.0 20115.0
4497 55836.0 20385.0
4498 55566.0 20115.0
4499 53865.0 20385.0
4500 54864.0 19845.0
4501 54972.0 17145.0
4502 50868.0 19035.0
4503 50652.0 19305.0
4504 50490.0 18765.0
4505 49950.0 19035.0
4506 50382.0 19035.0
4507 50166.0 19305.0
4508 52272.0 20385.0
4509 53460.0 17415.0
4510 58644.0 17415.0
4511 57888.0 17415.0
4512 59832.0 16605.0
4513 58266.0 16605.0
4514 58266.0 16875.0
4515 58266.0 17415.0
4516 52758.0 20385.0
4517 52488.0 20115.0
4518 52704.0 19305.0
4519 52704.0 19575.0
4520 52974.0 19845.0
4521 52866.0 20115.0
4522 51300.0 20385.0
4523 51462.0 18765.0
4524 51732.0 20115.0
4525 51732.0 20385.0
4526 56322.0 17685.0
4527 57024.0 18225.0
4528 56376.0 18225.0
4529 53136.0 20655.0
4530 52704.0 20655.0
4531 57510.0 16875.0
4532 56646.0 17685.0
4533 57699.0 17685.0
4534 55566.0 20655.0
4535 58104.0 20385.0
4536 58212.0 20655.0
4537 57780.0 20655.0
4538 56430.0 20925.0
4539 56376.0 20385.0
4540 56214.0 20655.0
4541 56862.0 21195.0
4542 57456.0 19035.0
4543 57402.0 19575.0
4544 57294.0 20925.0
4545 56808.0 20925.0
4546 56646.0 20655.0
4547 51003.0 18225.0
4548 51246.0 18225.0
4549 51786.0 19035.0
4550 51597.0 19305.0
4551 52272.0 19305.0
4552 52974.0 19035.0
4553 53136.0 19575.0
4554 52272.0 19575.0
4555 52542.0 16065.0
4556 52650.0 16335.0
4557 51840.0 18495.0
4558 52218.0 18765.0
4559 52110.0 19035.0
4560 52434.0 19035.0
4561 52272.0 19845.0
4562 52218.0 20655.0
4563 59400.0 19845.0
4564 59562.0 20655.0
4565 59616.0 20385.0
4566 49518.0 19035.0
4567 57024.0 20385.0
4568 57348.0 19845.0
4569 57402.0 20115.0
4570 57402.0 20385.0
4571 58590.0 20385.0
4572 57834.0 18225.0
4573 58320.0 18225.0
4574 59427.0 17955.0
4575 59454.0 18495.0
4576 58860.0 18225.0
