Instance_ID x_center y_center
1161 22383.0 36315.0
1162 24327.0 33615.0
1163 28836.0 34695.0
1164 20439.0 17145.0
1165 19494.0 23085.0
1166 19548.0 22545.0
1167 19899.0 31995.0
1168 20088.0 22275.0
1169 19926.0 22545.0
1170 20412.0 23085.0
1171 20007.0 32265.0
1172 20304.0 22545.0
1173 19980.0 22815.0
1174 19413.0 24975.0
1175 19224.0 22545.0
1176 19440.0 22815.0
1177 20088.0 23085.0
1178 14310.0 21735.0
1179 20412.0 22815.0
1180 20952.0 21735.0
1181 20250.0 21465.0
1182 21006.0 21465.0
1183 20061.0 26055.0
1184 18360.0 26325.0
1185 18738.0 26325.0
1186 19359.0 31185.0
1187 19116.0 26595.0
1188 18738.0 26595.0
1189 19116.0 26325.0
1190 21006.0 23355.0
1191 14580.0 20925.0
1192 10827.0 26325.0
1193 23139.0 12285.0
1194 22626.0 13365.0
1195 22410.0 13905.0
1196 23733.0 10125.0
1197 13041.0 15525.0
1198 21546.0 13365.0
1199 21384.0 13635.0
1200 21870.0 13905.0
1201 23463.0 14715.0
1202 22734.0 13905.0
1203 22734.0 14175.0
1204 23733.0 10935.0
1205 21546.0 13905.0
1206 21600.0 14175.0
1207 21978.0 14175.0
1208 21600.0 15525.0
1209 21519.0 29025.0
1210 20844.0 27945.0
1211 20952.0 27675.0
1212 22221.0 31455.0
1213 21384.0 28215.0
1214 21222.0 27945.0
1215 21195.0 27405.0
1216 20601.0 30915.0
1217 21330.0 27675.0
1218 20520.0 27675.0
1219 20493.0 31725.0
1220 19872.0 27945.0
1221 20250.0 27945.0
1222 13770.0 29025.0
1223 20817.0 27405.0
1224 21141.0 27135.0
1225 21411.0 23355.0
1226 29592.0 34695.0
1227 29376.0 34155.0
1228 41229.0 45225.0
1229 41229.0 45495.0
1230 41769.0 44145.0
1231 40446.0 49005.0
1232 40203.0 46035.0
1233 40149.0 49005.0
1234 32427.0 35505.0
1235 32022.0 36315.0
1236 28215.0 34155.0
1237 28782.0 34425.0
1238 30780.0 34155.0
1239 33399.0 36045.0
1240 39879.0 48735.0
1241 39987.0 49275.0
1242 40230.0 48735.0
1243 23868.0 38475.0
1244 25866.0 37395.0
1245 26514.0 36585.0
1246 26622.0 36315.0
1247 28809.0 36315.0
1248 29268.0 36315.0
1249 18792.0 20385.0
1250 18846.0 19845.0
1251 19116.0 20115.0
1252 13932.0 25515.0
1253 9423.0 30375.0
1254 12204.0 26325.0
1255 12582.0 26325.0
1256 12015.0 30375.0
1257 12150.0 26595.0
1258 12528.0 26595.0
1259 13230.0 26055.0
1260 13014.0 26325.0
1261 9207.0 17955.0
1262 13230.0 17685.0
1263 13932.0 18225.0
1264 5643.0 18225.0
1265 12474.0 17955.0
1266 12960.0 18225.0
1267 14823.0 30915.0
1268 15390.0 23895.0
1269 15012.0 23895.0
1270 13797.0 30105.0
1271 13716.0 23895.0
1272 14094.0 23895.0
1273 14040.0 23625.0
1274 13932.0 26325.0
1275 13257.0 31995.0
1276 13014.0 27675.0
1277 13446.0 27405.0
1278 13257.0 28215.0
1279 12906.0 28755.0
1280 13392.0 27675.0
1281 13905.0 27135.0
1282 12555.0 27945.0
1283 13986.0 27945.0
1284 13770.0 27675.0
1285 13662.0 28755.0
1286 13932.0 28485.0
1287 14364.0 27675.0
1288 9693.0 19035.0
1289 10179.0 18225.0
1290 11610.0 19035.0
1291 11610.0 19305.0
1292 8073.0 18765.0
1293 12150.0 19305.0
1294 12528.0 19305.0
1295 14229.0 19305.0
1296 13824.0 20655.0
1297 6453.0 18765.0
1298 10206.0 19575.0
1299 10584.0 19575.0
1300 5751.0 18495.0
1301 10314.0 19035.0
1302 10962.0 18765.0
1303 12771.0 20115.0
1304 14202.0 27405.0
1305 14580.0 27405.0
1306 27540.0 34425.0
1307 27972.0 34425.0
1308 41040.0 41715.0
1309 42552.0 44145.0
1310 14904.0 26865.0
1311 17064.0 21735.0
1312 16740.0 21735.0
1313 16362.0 22005.0
1314 6129.0 27405.0
1315 10044.0 27135.0
1316 10422.0 27135.0
1317 9261.0 27945.0
1318 11070.0 27405.0
1319 10692.0 27405.0
1320 10800.0 27135.0
1321 14580.0 26865.0
1322 10260.0 25515.0
1323 10854.0 25515.0
1324 10044.0 25245.0
1325 10638.0 25245.0
1326 10368.0 16605.0
1327 10908.0 16875.0
1328 10962.0 16335.0
1329 11232.0 16605.0
1330 13608.0 25245.0
1331 14634.0 26325.0
1332 6183.0 28485.0
1333 9612.0 29295.0
1334 10044.0 29025.0
1335 9531.0 28755.0
1336 9936.0 29295.0
1337 10260.0 28755.0
1338 10638.0 28755.0
1339 10287.0 30645.0
1340 10260.0 29295.0
1341 10476.0 29025.0
1342 6507.0 28485.0
1343 9828.0 28485.0
1344 10098.0 28215.0
1345 10800.0 29295.0
1346 17010.0 28755.0
1347 17172.0 20385.0
1348 17442.0 14175.0
1349 17496.0 14985.0
1350 16821.0 12285.0
1351 17172.0 14715.0
1352 17118.0 15525.0
1353 17172.0 15255.0
1354 15039.0 12825.0
1355 15174.0 14445.0
1356 15687.0 14985.0
1357 14985.0 14715.0
1358 15336.0 14715.0
1359 15282.0 14985.0
1360 15498.0 15255.0
1361 17253.0 19845.0
1362 17388.0 29295.0
1363 28053.0 36045.0
1364 28458.0 37935.0
1365 28215.0 41175.0
1366 30726.0 40365.0
1367 31077.0 40365.0
1368 41499.0 41175.0
1369 19710.0 20115.0
1370 19278.0 20385.0
1371 19872.0 20655.0
1372 6075.0 26865.0
1373 13392.0 26595.0
1374 13149.0 26865.0
1375 8289.0 29835.0
1376 13068.0 27405.0
1377 13338.0 27135.0
1378 13932.0 26865.0
1379 4455.0 25245.0
1380 12690.0 25245.0
1381 13068.0 25245.0
1382 4887.0 25785.0
1383 12690.0 25785.0
1384 13068.0 25785.0
1385 18063.0 11745.0
1386 13986.0 21465.0
1387 14472.0 22005.0
1388 18603.0 12285.0
1389 14472.0 17955.0
1390 14094.0 17955.0
1391 13878.0 24975.0
1392 13824.0 26055.0
1393 19305.0 12555.0
1394 18846.0 17685.0
1395 19008.0 17415.0
1396 20871.0 12555.0
1397 19872.0 13095.0
1398 19818.0 13365.0
1399 19278.0 17685.0
1400 19251.0 11475.0
1401 18684.0 14175.0
1402 19062.0 14175.0
1403 21141.0 10395.0
1404 20466.0 13635.0
1405 20304.0 13365.0
1406 19440.0 14175.0
1407 17604.0 19575.0
1408 20520.0 29295.0
1409 17928.0 28215.0
1410 17604.0 28215.0
1411 17928.0 28755.0
1412 18252.0 28215.0
1413 18414.0 28485.0
1414 17982.0 26865.0
1415 17982.0 28485.0
1416 18792.0 29295.0
1417 19656.0 29025.0
1418 19116.0 29295.0
1419 19548.0 29295.0
1420 19332.0 29025.0
1421 18846.0 28485.0
1422 18846.0 29025.0
1423 18279.0 29025.0
1424 17766.0 29295.0
1425 23625.0 42255.0
1426 29052.0 41445.0
1427 29079.0 41715.0
1428 44361.0 41985.0
1429 22680.0 22275.0
1430 22950.0 22545.0
1431 23706.0 22815.0
1432 21951.0 30915.0
1433 22572.0 26325.0
1434 22680.0 26595.0
1435 12501.0 27405.0
1436 21573.0 33075.0
1437 21330.0 26325.0
1438 21708.0 26325.0
1439 22896.0 26325.0
1440 23382.0 26595.0
1441 20601.0 24435.0
1442 20520.0 23355.0
1443 20493.0 23895.0
1444 20871.0 32265.0
1445 21330.0 24165.0
1446 20952.0 24165.0
1447 20790.0 23625.0
1448 21141.0 14715.0
1449 20844.0 15255.0
1450 20925.0 14985.0
1451 20817.0 14175.0
1452 20952.0 14445.0
1453 20520.0 14985.0
1454 20520.0 15255.0
1455 20871.0 23895.0
1456 22437.0 33075.0
1457 21168.0 20655.0
1458 21222.0 23085.0
1459 21411.0 32265.0
1460 21492.0 20655.0
1461 21438.0 22545.0
1462 22005.0 23085.0
1463 21897.0 31725.0
1464 22356.0 24705.0
1465 22194.0 24975.0
1466 21087.0 25515.0
1467 21330.0 25515.0
1468 21600.0 25245.0
1469 21789.0 24975.0
1470 21465.0 24975.0
1471 20574.0 21465.0
1472 21114.0 22815.0
1473 22545.0 23355.0
1474 21762.0 21465.0
1475 21546.0 22815.0
1476 21627.0 23085.0
1477 21303.0 16065.0
1478 21276.0 16335.0
1479 21600.0 16065.0
1480 21465.0 12555.0
1481 21492.0 14985.0
1482 21546.0 15255.0
1483 22005.0 16065.0
1484 21843.0 22545.0
1485 28215.0 32805.0
1486 21465.0 34425.0
1487 28188.0 41445.0
1488 29376.0 42255.0
1489 29673.0 42255.0
1490 42741.0 42795.0
1491 14850.0 21735.0
1492 15174.0 21735.0
1493 15390.0 22005.0
1494 4995.0 22815.0
1495 11718.0 23355.0
1496 11448.0 22815.0
1497 9963.0 23355.0
1498 12204.0 23355.0
1499 12528.0 22815.0
1500 13068.0 22815.0
1501 14256.0 22545.0
1502 13500.0 24435.0
1503 11286.0 24435.0
1504 11313.0 31455.0
1505 11718.0 24165.0
1506 11637.0 24435.0
1507 13878.0 24435.0
1508 14742.0 14715.0
1509 14310.0 14445.0
1510 13797.0 10665.0
1511 14094.0 14985.0
1512 14121.0 14715.0
1513 14526.0 14985.0
1514 14364.0 22815.0
1515 5427.0 24165.0
1516 13284.0 23895.0
1517 12906.0 23895.0
1518 12825.0 24435.0
1519 12528.0 23625.0
1520 12906.0 23625.0
1521 13338.0 23625.0
1522 13311.0 12015.0
1523 13770.0 14985.0
1524 13662.0 15255.0
1525 13635.0 13635.0
1526 14040.0 15255.0
1527 13716.0 15525.0
1528 13878.0 22815.0
1529 12123.0 12015.0
1530 12042.0 15255.0
1531 12420.0 15795.0
1532 12123.0 13635.0
1533 12366.0 15255.0
1534 12528.0 15525.0
1535 13041.0 15795.0
1536 5427.0 23085.0
1537 9720.0 23625.0
1538 10098.0 23625.0
1539 4941.0 23625.0
1540 10422.0 23895.0
1541 10530.0 23625.0
1542 10935.0 23625.0
1543 13419.0 22815.0
1544 14742.0 22815.0
1545 14499.0 30645.0
1546 22653.0 41175.0
1547 28620.0 41175.0
1548 28782.0 41715.0
1549 40554.0 41985.0
1550 10773.0 11475.0
1551 11178.0 15795.0
1552 11232.0 15525.0
1553 11151.0 13095.0
1554 11664.0 14985.0
1555 11610.0 15255.0
1556 11637.0 15525.0
1557 19899.0 9315.0
1558 19710.0 14985.0
1559 19602.0 15255.0
1560 20007.0 12555.0
1561 18954.0 14985.0
1562 19332.0 14985.0
1563 20007.0 15255.0
1564 14121.0 15525.0
1565 5049.0 20115.0
1566 10206.0 20115.0
1567 10584.0 20385.0
1568 5427.0 20655.0
1569 10152.0 20385.0
1570 10908.0 20655.0
1571 11313.0 20655.0
1572 5751.0 22275.0
1573 9774.0 22275.0
1574 10584.0 22005.0
1575 8667.0 22275.0
1576 12204.0 21735.0
1577 12798.0 22005.0
1578 13203.0 22005.0
1579 13581.0 21735.0
1580 12474.0 21465.0
1581 4995.0 20925.0
1582 10098.0 21195.0
1583 10449.0 21195.0
1584 10827.0 31185.0
1585 14796.0 21195.0
1586 11448.0 20925.0
1587 12096.0 21195.0
1588 12528.0 21735.0
1589 12393.0 10665.0
1590 12474.0 16065.0
1591 12501.0 16605.0
1592 13176.0 16335.0
1593 11853.0 12555.0
1594 11556.0 16335.0
1595 13014.0 23085.0
1596 12366.0 16335.0
1597 13500.0 16335.0
1598 13581.0 21465.0
1599 17928.0 19035.0
1600 18144.0 19305.0
1601 18252.0 19575.0
1602 5157.0 22815.0
1603 10206.0 22815.0
1604 10476.0 22275.0
1605 9099.0 22815.0
1606 10962.0 22545.0
1607 11340.0 22545.0
1608 11502.0 22275.0
1609 14040.0 22005.0
1610 13959.0 21735.0
1611 30510.0 40905.0
1612 38259.0 46035.0
1613 41229.0 46305.0
1614 13527.0 12285.0
1615 13176.0 19035.0
1616 13554.0 19035.0
1617 13797.0 12015.0
1618 14472.0 17415.0
1619 13986.0 17685.0
1620 5265.0 19575.0
1621 13932.0 19035.0
1622 13824.0 19575.0
1623 6939.0 19575.0
1624 12906.0 19845.0
1625 12960.0 19575.0
1626 13932.0 19845.0
1627 18225.0 9585.0
1628 15120.0 16335.0
1629 15174.0 16605.0
1630 16065.0 12555.0
1631 14526.0 18225.0
1632 14904.0 18225.0
1633 15282.0 18225.0
1634 5319.0 21735.0
1635 11340.0 22005.0
1636 11502.0 21465.0
1637 8181.0 21465.0
1638 10206.0 21465.0
1639 10476.0 21735.0
1640 11880.0 21465.0
1641 13500.0 20655.0
1642 12717.0 31725.0
1643 11988.0 20925.0
1644 12339.0 20925.0
1645 13581.0 12825.0
1646 12636.0 16875.0
1647 12636.0 17415.0
1648 12852.0 20655.0
1649 4779.0 21735.0
1650 13230.0 21465.0
1651 12852.0 21465.0
1652 12933.0 10125.0
1653 12906.0 16605.0
1654 13284.0 16605.0
1655 13608.0 20925.0
1656 5211.0 20385.0
1657 11016.0 20115.0
1658 11394.0 20115.0
1659 9531.0 20115.0
1660 11718.0 20385.0
1661 11826.0 19845.0
1662 12204.0 19845.0
1663 14823.0 19575.0
1664 14526.0 18495.0
1665 14904.0 18495.0
1666 14796.0 19845.0
1667 14472.0 20385.0
1668 14175.0 20655.0
1669 29484.0 34425.0
1670 27675.0 35505.0
1671 25461.0 35775.0
1672 25569.0 35505.0
1673 28107.0 35235.0
1674 30024.0 34425.0
1675 40014.0 47385.0
1676 39798.0 47115.0
1677 27432.0 39555.0
1678 28728.0 36045.0
1679 29754.0 37125.0
1680 43443.0 44955.0
1681 26595.0 15795.0
1682 35073.0 20655.0
1683 43362.0 31995.0
1684 43470.0 37125.0
1685 43389.0 44415.0
1686 44307.0 44685.0
1687 27675.0 41175.0
1688 24975.0 18225.0
1689 27945.0 25785.0
1690 19143.0 18495.0
1691 27729.0 18765.0
1692 20439.0 18765.0
1693 24813.0 15255.0
1694 18414.0 18225.0
1695 18090.0 18225.0
1696 20169.0 19305.0
1697 18684.0 18495.0
1698 26163.0 16335.0
1699 30861.0 23355.0
1700 18630.0 16335.0
1701 29133.0 24975.0
1702 19116.0 16605.0
1703 18198.0 17955.0
1704 29079.0 26325.0
1705 18576.0 17955.0
1706 18954.0 17955.0
1707 31293.0 25515.0
1708 19170.0 18225.0
1709 19899.0 26595.0
1710 27513.0 25245.0
1711 15147.0 17145.0
1712 13986.0 16875.0
1713 13986.0 17145.0
1714 23949.0 14445.0
1715 13230.0 17415.0
1716 13608.0 17415.0
1717 14364.0 17145.0
1718 26703.0 16065.0
1719 13554.0 16875.0
1720 13176.0 16875.0
1721 12312.0 16875.0
1722 12744.0 17145.0
1723 13284.0 17145.0
1724 14148.0 17415.0
1725 19440.0 18495.0
1726 30699.0 24165.0
1727 21141.0 16875.0
1728 23895.0 13905.0
1729 12582.0 19575.0
1730 29187.0 23085.0
1731 13122.0 19305.0
1732 14202.0 19575.0
1733 13392.0 19575.0
1734 13608.0 19305.0
1735 12528.0 20655.0
1736 12744.0 20925.0
1737 12528.0 21195.0
1738 12906.0 21195.0
1739 13176.0 20925.0
1740 13986.0 20925.0
1741 31077.0 23625.0
1742 11772.0 19575.0
1743 11880.0 20115.0
1744 12366.0 20385.0
1745 12312.0 20115.0
1746 12042.0 20385.0
1747 11232.0 21735.0
1748 11610.0 21735.0
1749 10854.0 21735.0
1750 10584.0 21465.0
1751 11394.0 21195.0
1752 11718.0 21195.0
1753 13824.0 21195.0
1754 25083.0 42255.0
1755 25407.0 41985.0
1756 23625.0 47655.0
1757 26271.0 41985.0
1758 25866.0 42255.0
1759 27540.0 41715.0
1760 30078.0 41985.0
1761 30186.0 41715.0
1762 37557.0 41715.0
1763 42633.0 43605.0
1764 51003.0 54405.0
1765 50301.0 49815.0
1766 38421.0 48195.0
1767 38097.0 47925.0
1768 20817.0 44415.0
1769 31266.0 41715.0
1770 24921.0 17955.0
1771 19629.0 16875.0
1772 23895.0 13635.0
1773 18684.0 22815.0
1774 19008.0 22815.0
1775 19332.0 20925.0
1776 24165.0 13635.0
1777 17685.0 14175.0
1778 31833.0 23085.0
1779 18144.0 13905.0
1780 18630.0 14445.0
1781 18144.0 14175.0
1782 18198.0 14445.0
1783 18468.0 14715.0
1784 19602.0 18225.0
1785 16848.0 14445.0
1786 18630.0 14985.0
1787 24867.0 15525.0
1788 19116.0 15795.0
1789 18900.0 15525.0
1790 19224.0 16065.0
1791 18036.0 17145.0
1792 18198.0 16605.0
1793 18306.0 16335.0
1794 18684.0 16605.0
1795 19170.0 16875.0
1796 19818.0 16605.0
1797 20412.0 18225.0
1798 31293.0 24165.0
1799 29025.0 26595.0
1800 24327.0 15525.0
1801 17712.0 26325.0
1802 29349.0 27135.0
1803 17766.0 26595.0
1804 31131.0 23355.0
1805 16848.0 26865.0
1806 28755.0 26055.0
1807 17226.0 26865.0
1808 17820.0 27135.0
1809 26973.0 16065.0
1810 31509.0 23625.0
1811 16038.0 27945.0
1812 16740.0 27675.0
1813 27729.0 16065.0
1814 31995.0 24435.0
1815 17550.0 27675.0
1816 17334.0 27405.0
1817 17712.0 27405.0
1818 17496.0 27135.0
1819 31023.0 24165.0
1820 15606.0 26865.0
1821 15768.0 27135.0
1822 15282.0 26865.0
1823 29025.0 26055.0
1824 15336.0 27135.0
1825 16038.0 26865.0
1826 15174.0 27675.0
1827 15984.0 27675.0
1828 24273.0 15255.0
1829 15390.0 27405.0
1830 15768.0 27405.0
1831 16146.0 27405.0
1832 16470.0 27135.0
1833 17658.0 26865.0
1834 31158.0 32535.0
1835 29376.0 41715.0
1836 25920.0 40635.0
1837 26298.0 40365.0
1838 28026.0 39015.0
1839 27972.0 40095.0
1840 29160.0 40365.0
1841 29754.0 41715.0
1842 31023.0 41445.0
1843 31725.0 41445.0
1844 42309.0 43605.0
1845 30780.0 38475.0
1846 29673.0 37395.0
1847 28863.0 37125.0
1848 30024.0 37935.0
1849 29808.0 37665.0
1850 26298.0 38745.0
1851 26244.0 39285.0
1852 27648.0 38205.0
1853 27729.0 37935.0
1854 27972.0 38205.0
1855 27810.0 38745.0
1856 31860.0 39015.0
1857 29484.0 38205.0
1858 29025.0 38205.0
1859 28242.0 39285.0
1860 25056.0 38475.0
1861 28917.0 38745.0
1862 29160.0 38475.0
1863 29106.0 37665.0
1864 28890.0 37935.0
1865 32400.0 38475.0
1866 32076.0 37665.0
1867 32832.0 39555.0
1868 29322.0 38745.0
1869 28512.0 38745.0
1870 29997.0 38475.0
1871 32400.0 38745.0
1872 33345.0 39285.0
1873 31482.0 38475.0
1874 30672.0 38745.0
1875 30213.0 37665.0
1876 27810.0 38475.0
1877 31023.0 38745.0
1878 45873.0 45495.0
1879 45738.0 45225.0
1880 45387.0 45225.0
1881 29322.0 36855.0
1882 29673.0 36855.0
1883 45495.0 37125.0
1884 46980.0 42255.0
1885 30510.0 41715.0
1886 18846.0 21735.0
1887 18846.0 22005.0
1888 19278.0 21465.0
1889 18387.0 12555.0
1890 17712.0 12555.0
1891 18090.0 12555.0
1892 17523.0 12825.0
1893 17766.0 12825.0
1894 18144.0 12825.0
1895 18360.0 13095.0
1896 20034.0 18225.0
1897 27837.0 16335.0
1898 15606.0 16605.0
1899 29241.0 25785.0
1900 16416.0 16605.0
1901 15768.0 16335.0
1902 16146.0 16335.0
1903 16470.0 16065.0
1904 28107.0 16335.0
1905 16443.0 16335.0
1906 16794.0 16605.0
1907 16740.0 16335.0
1908 16308.0 15525.0
1909 16578.0 15795.0
1910 16902.0 16065.0
1911 17118.0 16335.0
1912 19872.0 17955.0
1913 15822.0 26055.0
1914 16200.0 26055.0
1915 16362.0 26865.0
1916 16092.0 26595.0
1917 16578.0 26055.0
1918 16956.0 24705.0
1919 16578.0 24705.0
1920 15660.0 24705.0
1921 16038.0 24705.0
1922 16470.0 24975.0
1923 16416.0 25785.0
1924 15660.0 25245.0
1925 15876.0 25515.0
1926 15012.0 26055.0
1927 15282.0 25785.0
1928 16092.0 25785.0
1929 15984.0 25245.0
1930 16362.0 25245.0
1931 13095.0 24975.0
1932 15012.0 25245.0
1933 15174.0 25515.0
1934 16254.0 25515.0
1935 16578.0 25515.0
1936 16740.0 25785.0
1937 30456.0 32535.0
1938 24759.0 43605.0
1939 27918.0 40635.0
1940 28296.0 40365.0
1941 28296.0 40635.0
1942 30699.0 40635.0
1943 31347.0 40635.0
1944 44523.0 42525.0
1945 30942.0 41715.0
1946 27783.0 25245.0
1947 19089.0 18765.0
1948 28215.0 13095.0
1949 21438.0 21465.0
1950 21384.0 21195.0
1951 22653.0 20115.0
1952 23058.0 20925.0
1953 23841.0 13365.0
1954 27675.0 15795.0
1955 23760.0 11745.0
1956 29349.0 23625.0
1957 23706.0 12015.0
1958 22815.0 12555.0
1959 22896.0 12015.0
1960 23274.0 12015.0
1961 23706.0 12285.0
1962 23652.0 19575.0
1963 21249.0 15795.0
1964 23382.0 13905.0
1965 30321.0 14175.0
1966 23382.0 14175.0
1967 18009.0 14985.0
1968 22977.0 13905.0
1969 23220.0 14715.0
1970 26217.0 14445.0
1971 23166.0 14445.0
1972 23544.0 14445.0
1973 27243.0 16335.0
1974 18765.0 14715.0
1975 20763.0 16065.0
1976 20628.0 15525.0
1977 20898.0 15795.0
1978 31725.0 24435.0
1979 20169.0 16875.0
1980 31401.0 23355.0
1981 20682.0 17145.0
1982 20736.0 16875.0
1983 21006.0 16065.0
1984 23598.0 16065.0
1985 23976.0 19305.0
1986 30267.0 22815.0
1987 19926.0 27405.0
1988 19980.0 27675.0
1989 20412.0 27135.0
1990 20304.0 27405.0
1991 20088.0 27135.0
1992 26973.0 16605.0
1993 19386.0 25245.0
1994 19656.0 24705.0
1995 19224.0 24435.0
1996 19224.0 24705.0
1997 19818.0 25245.0
1998 20736.0 27135.0
1999 30591.0 23355.0
2000 20385.0 16875.0
2001 19494.0 26325.0
2002 19548.0 26595.0
2003 41985.0 22005.0
2004 19116.0 26865.0
2005 19494.0 26865.0
2006 19872.0 26865.0
2007 21708.0 28215.0
2008 21762.0 27945.0
2009 22032.0 28215.0
2010 21708.0 27675.0
2011 22086.0 27675.0
2012 21708.0 26865.0
2013 21816.0 27405.0
2014 30834.0 32535.0
2015 24219.0 44145.0
2016 29214.0 41985.0
2017 28728.0 40365.0
2018 29322.0 41175.0
2019 31077.0 41175.0
2020 32319.0 41445.0
2021 46035.0 42255.0
2022 35181.0 42255.0
2023 34425.0 41715.0
2024 31671.0 23355.0
2025 19170.0 19845.0
2026 18522.0 19845.0
2027 19062.0 19575.0
2028 10206.0 19305.0
2029 10584.0 19305.0
2030 24219.0 14175.0
2031 10638.0 19035.0
2032 10530.0 18765.0
2033 10962.0 19305.0
2034 19224.0 19305.0
2035 13284.0 17955.0
2036 13500.0 18225.0
2037 36909.0 15255.0
2038 24597.0 15525.0
2039 12150.0 17955.0
2040 12852.0 17955.0
2041 13608.0 17955.0
2042 26433.0 16335.0
2043 12042.0 18765.0
2044 29565.0 15525.0
2045 12096.0 19035.0
2046 12366.0 18765.0
2047 12528.0 19035.0
2048 12690.0 18765.0
2049 13932.0 18765.0
2050 19710.0 19035.0
2051 15282.0 24165.0
2052 14904.0 24435.0
2053 14094.0 24165.0
2054 14310.0 24435.0
2055 14634.0 24165.0
2056 13230.0 27945.0
2057 13608.0 27945.0
2058 13581.0 28215.0
2059 13986.0 28755.0
2060 13500.0 28485.0
2061 14040.0 28215.0
2062 14796.0 27945.0
2063 12096.0 26865.0
2064 12150.0 27135.0
2065 12420.0 26865.0
2066 12582.0 27135.0
2067 12960.0 27135.0
2068 13041.0 28485.0
2069 12582.0 28755.0
2070 12744.0 28485.0
2071 12366.0 28485.0
2072 28323.0 17685.0
2073 12636.0 28215.0
2074 13014.0 28215.0
2075 12906.0 27945.0
2076 14472.0 27945.0
2077 24597.0 41715.0
2078 25299.0 41445.0
2079 22329.0 44685.0
2080 25920.0 41985.0
2081 27324.0 41445.0
2082 35451.0 42255.0
2083 35235.0 44145.0
2084 35208.0 41715.0
2085 35559.0 41985.0
2086 45117.0 43065.0
2087 18414.0 21465.0
2088 18738.0 21465.0
2089 18792.0 20925.0
2090 26703.0 16605.0
2091 19467.0 13365.0
2092 19035.0 13635.0
2093 19818.0 13635.0
2094 28863.0 24975.0
2095 19440.0 13635.0
2096 38151.0 17685.0
2097 15363.0 13635.0
2098 15282.0 14175.0
2099 29295.0 17415.0
2100 15552.0 13905.0
2101 19332.0 13905.0
2102 19332.0 19035.0
2103 21033.0 16605.0
2104 10611.0 16605.0
2105 10206.0 16335.0
2106 29943.0 13635.0
2107 10584.0 16335.0
2108 15093.0 16875.0
2109 10557.0 13635.0
2110 10584.0 15525.0
2111 10800.0 15795.0
2112 11016.0 16065.0
2113 16092.0 15255.0
2114 16470.0 15255.0
2115 14904.0 14985.0
2116 15066.0 15255.0
2117 15606.0 15525.0
2118 15282.0 15525.0
2119 19548.0 18765.0
2120 10503.0 25785.0
2121 10206.0 26055.0
2122 10584.0 26055.0
2123 9801.0 25245.0
2124 9828.0 25785.0
2125 10206.0 25785.0
2126 10746.0 25785.0
2127 9882.0 28755.0
2128 10530.0 28215.0
2129 9504.0 28485.0
2130 10098.0 27945.0
2131 10800.0 27945.0
2132 11178.0 27675.0
2133 9720.0 27135.0
2134 10206.0 27405.0
2135 9504.0 27675.0
2136 10260.0 27675.0
2137 10638.0 27675.0
2138 9828.0 27675.0
2139 10206.0 28485.0
2140 9720.0 27945.0
2141 9666.0 28215.0
2142 10476.0 27945.0
2143 11124.0 27945.0
2144 11502.0 27945.0
2145 21087.0 44685.0
2146 24948.0 41445.0
2147 32886.0 41175.0
2148 34965.0 42255.0
2149 35154.0 41985.0
2150 35667.0 41715.0
2151 41175.0 41445.0
2152 20520.0 20115.0
2153 20790.0 20655.0
2154 22572.0 20385.0
2155 23274.0 13095.0
2156 23976.0 12825.0
2157 27729.0 15525.0
2158 23382.0 12285.0
2159 23436.0 12555.0
2160 23598.0 13095.0
2161 24084.0 19575.0
2162 15822.0 17415.0
2163 18198.0 17415.0
2164 17874.0 17955.0
2165 18306.0 17685.0
2166 18468.0 17145.0
2167 19008.0 13905.0
2168 19062.0 14445.0
2169 18630.0 17415.0
2170 19116.0 17145.0
2171 19494.0 17145.0
2172 19386.0 17415.0
2173 24462.0 19575.0
2174 18819.0 24705.0
2175 18090.0 25245.0
2176 18414.0 25515.0
2177 18036.0 25515.0
2178 18522.0 25785.0
2179 18792.0 25515.0
2180 18063.0 27945.0
2181 18036.0 27675.0
2182 18414.0 27675.0
2183 17739.0 27945.0
2184 18738.0 27945.0
2185 18360.0 27945.0
2186 18522.0 27405.0
2187 19116.0 27135.0
2188 18306.0 26865.0
2189 18306.0 27135.0
2190 18792.0 27135.0
2191 18900.0 27405.0
2192 18954.0 27675.0
2193 19899.0 29025.0
2194 19980.0 28215.0
2195 19602.0 28215.0
2196 19737.0 28485.0
2197 19494.0 28485.0
2198 19170.0 28215.0
2199 19440.0 27945.0
2200 19332.0 27675.0
2201 19548.0 27405.0
2202 21249.0 45225.0
2203 26298.0 41715.0
2204 32886.0 41445.0
2205 34695.0 44145.0
2206 34776.0 41715.0
2207 35937.0 41715.0
2208 45009.0 41985.0
2209 47412.0 43605.0
2210 47628.0 43875.0
2211 48438.0 43335.0
2212 48087.0 43335.0
2213 48870.0 43605.0
2214 48978.0 43335.0
2215 49329.0 43335.0
2216 49491.0 43065.0
