Instance_ID x_center y_center
15474 11448.0 39555.0
15475 16794.0 39825.0
15476 17172.0 39825.0
15477 14769.0 39285.0
15478 14958.0 38745.0
15479 15309.0 39015.0
15480 17010.0 38475.0
15481 16686.0 39285.0
15482 17388.0 39015.0
15483 16686.0 39555.0
15484 17172.0 39555.0
15485 21492.0 36045.0
15486 18495.0 36045.0
15487 15930.0 39015.0
15488 15876.0 38475.0
15489 16038.0 37665.0
15490 16011.0 40365.0
15491 16686.0 37935.0
15492 10854.0 46305.0
15493 10854.0 46035.0
15494 11448.0 39285.0
15495 16200.0 38205.0
15496 15174.0 39825.0
15497 15201.0 39555.0
15498 15390.0 39285.0
15499 14850.0 38475.0
15500 15228.0 37935.0
15501 15120.0 38205.0
15502 15714.0 37935.0
15503 16362.0 37935.0
15504 21816.0 36045.0
15505 19305.0 36315.0
15506 15336.0 40095.0
15507 10206.0 45765.0
15508 11016.0 45495.0
15509 11178.0 40365.0
15510 16092.0 40095.0
15511 15714.0 40095.0
15512 15660.0 39825.0
15513 15498.0 38745.0
15514 15876.0 38745.0
15515 15525.0 40365.0
15516 15822.0 39555.0
15517 15984.0 39285.0
15518 17388.0 38475.0
15519 16794.0 40635.0
15520 16956.0 38745.0
15521 16281.0 38745.0
15522 16362.0 38475.0
15523 17037.0 36315.0
15524 9882.0 44955.0
15525 10044.0 44415.0
15526 10584.0 44415.0
15527 13716.0 41175.0
15528 14256.0 40095.0
15529 14121.0 39555.0
15530 13392.0 39555.0
15531 13824.0 39825.0
15532 14283.0 39825.0
15533 13473.0 38205.0
15534 13581.0 38745.0
15535 13662.0 38475.0
15536 13851.0 38205.0
15537 17280.0 37665.0
15538 17226.0 38205.0
15539 17307.0 37935.0
15540 17712.0 37665.0
15541 21816.0 35775.0
15542 18225.0 36315.0
15543 11880.0 45765.0
15544 12258.0 45765.0
15545 12528.0 45495.0
15546 18198.0 42255.0
15547 18549.0 42255.0
15548 16119.0 41445.0
15549 13878.0 40635.0
15550 16362.0 42525.0
15551 17253.0 42525.0
15552 18900.0 40095.0
15553 17631.0 42525.0
15554 17442.0 42255.0
15555 16902.0 41445.0
15556 17874.0 42255.0
15557 18360.0 42525.0
15558 18954.0 42255.0
15559 22464.0 42255.0
15560 15984.0 41175.0
15561 15930.0 41715.0
15562 11664.0 46035.0
15563 11610.0 44415.0
15564 11880.0 43065.0
15565 15984.0 42255.0
15566 15714.0 41445.0
15567 15282.0 41445.0
15568 14580.0 41445.0
15569 14904.0 41445.0
15570 15498.0 41715.0
15571 15606.0 41175.0
15572 15174.0 42525.0
15573 15336.0 42255.0
15574 15660.0 42525.0
15575 15660.0 42795.0
15576 16038.0 42525.0
15577 23652.0 42795.0
15578 8910.0 44145.0
15579 9882.0 44145.0
15580 10422.0 43605.0
15581 16632.0 41715.0
15582 16902.0 41985.0
15583 17118.0 42255.0
15584 16821.0 43335.0
15585 16902.0 43065.0
15586 17307.0 42795.0
15587 17442.0 43065.0
15588 17658.0 43335.0
15589 18090.0 43335.0
15590 22032.0 43335.0
15591 13122.0 46575.0
15592 13500.0 46575.0
15593 15174.0 43875.0
15594 16200.0 43335.0
15595 16119.0 43605.0
15596 16524.0 41445.0
15597 16146.0 42795.0
15598 15822.0 43065.0
15599 16254.0 43065.0
15600 16578.0 43605.0
15601 22410.0 43065.0
15602 10260.0 46035.0
15603 11286.0 46035.0
15604 11718.0 42795.0
15605 18684.0 43335.0
15606 18144.0 41445.0
15607 17955.0 43065.0
15608 18198.0 42795.0
15609 18576.0 43065.0
15610 19116.0 43335.0
15611 22356.0 43335.0
15612 20817.0 40095.0
15613 21195.0 40095.0
15614 19710.0 40635.0
15615 20385.0 40095.0
15616 20142.0 40365.0
15617 21222.0 40365.0
15618 22275.0 40095.0
15619 8964.0 43335.0
15620 9882.0 43065.0
15621 10692.0 41715.0
15622 18900.0 41445.0
15623 17604.0 41715.0
15624 16956.0 41715.0
15625 17280.0 41715.0
15626 17604.0 41445.0
15627 17928.0 41985.0
15628 17982.0 41715.0
15629 18414.0 41715.0
15630 19008.0 41715.0
15631 23004.0 41445.0
15632 11178.0 46305.0
15633 11340.0 45765.0
15634 11664.0 41715.0
15635 19386.0 41715.0
15636 19656.0 41445.0
15637 20142.0 41715.0
15638 19764.0 41715.0
15639 23004.0 41985.0
15640 18900.0 39015.0
15641 20088.0 39015.0
15642 22653.0 39015.0
15643 20007.0 41175.0
15644 19764.0 41175.0
15645 18657.0 40905.0
15646 19818.0 40905.0
15647 19008.0 40365.0
15648 20088.0 40635.0
15649 20682.0 40635.0
15650 20979.0 40635.0
15651 21114.0 40905.0
15652 23220.0 40635.0
15653 21951.0 37395.0
15654 17631.0 39555.0
15655 17928.0 39285.0
15656 17712.0 39015.0
15657 17874.0 38475.0
15658 17442.0 38745.0
15659 18144.0 38745.0
15660 22005.0 38745.0
15661 19413.0 43065.0
15662 18684.0 39285.0
15663 19494.0 39015.0
15664 22140.0 38475.0
15665 21789.0 38475.0
15666 18792.0 38475.0
15667 18387.0 39015.0
15668 18468.0 38475.0
15669 17820.0 37935.0
15670 18495.0 37665.0
15671 18306.0 38205.0
15672 17415.0 40905.0
15673 18360.0 37935.0
15674 18900.0 37665.0
15675 23544.0 37125.0
15676 20682.0 37935.0
15677 21006.0 37935.0
15678 20628.0 38745.0
15679 20142.0 38475.0
15680 20952.0 38475.0
15681 20898.0 38205.0
15682 21870.0 36585.0
15683 21465.0 36855.0
15684 18900.0 38205.0
15685 19386.0 38205.0
15686 19035.0 37935.0
15687 17496.0 37395.0
15688 17820.0 37395.0
15689 19008.0 37125.0
15690 19386.0 37125.0
15691 22815.0 37125.0
15692 21978.0 40905.0
15693 21627.0 40905.0
15694 20088.0 43065.0
15695 19737.0 43065.0
15696 19980.0 42795.0
15697 19791.0 42255.0
15698 21384.0 42795.0
15699 21033.0 42795.0
15700 20898.0 41715.0
15701 20709.0 41175.0
15702 21816.0 41985.0
15703 21627.0 41445.0
15704 20898.0 42525.0
15705 20655.0 41985.0
15706 21816.0 42795.0
15707 21681.0 42255.0
15708 17523.0 44685.0
15709 21870.0 43875.0
15710 21249.0 44145.0
15711 21330.0 44685.0
15712 20817.0 44145.0
15713 20034.0 44145.0
15714 19791.0 43605.0
15715 18144.0 44145.0
15716 17577.0 43875.0
15717 19980.0 44415.0
15718 19629.0 44415.0
15719 18738.0 44145.0
15720 18495.0 43605.0
15721 21168.0 43875.0
15722 21033.0 43335.0
15723 18900.0 44415.0
15724 18549.0 44415.0
15725 20439.0 45495.0
15726 22842.0 45765.0
15727 22869.0 45225.0
15728 23436.0 47925.0
15729 23787.0 47925.0
15730 20115.0 50625.0
15731 23598.0 52245.0
15732 23517.0 51975.0
15733 23274.0 52785.0
15734 23517.0 52515.0
15735 23544.0 51705.0
15736 23679.0 50895.0
15737 22302.0 52515.0
15738 22329.0 51975.0
15739 23058.0 51435.0
15740 22653.0 50895.0
15741 21924.0 45225.0
15742 18819.0 44955.0
15743 21276.0 52785.0
15744 21357.0 52245.0
15745 19197.0 46305.0
15746 20790.0 51705.0
15747 20439.0 51705.0
15748 17766.0 46035.0
15749 19089.0 45765.0
15750 19980.0 51705.0
15751 19629.0 51705.0
15752 20196.0 50895.0
15753 20493.0 50625.0
15754 21060.0 51435.0
15755 21087.0 50895.0
15756 19251.0 49545.0
15757 19332.0 49815.0
15758 19683.0 49545.0
15759 19170.0 49275.0
15760 19143.0 48735.0
15761 22086.0 44955.0
15762 20979.0 44685.0
15763 20844.0 49275.0
15764 20979.0 49005.0
15765 20520.0 49545.0
15766 20547.0 47655.0
15767 21708.0 46575.0
15768 18603.0 46845.0
15769 19116.0 48465.0
15770 19251.0 48195.0
15771 18414.0 46035.0
15772 18117.0 46575.0
15773 18576.0 47385.0
15774 18225.0 47385.0
15775 20952.0 48465.0
15776 21573.0 47925.0
15777 16578.0 45765.0
15778 20385.0 46035.0
15779 20196.0 48195.0
15780 20277.0 46575.0
15781 20628.0 48465.0
15782 21141.0 47115.0
15783 20088.0 48465.0
15784 20115.0 45495.0
15785 19764.0 48465.0
15786 20115.0 46845.0
15787 22194.0 46305.0
15788 23625.0 45765.0
15789 21978.0 50355.0
15790 21789.0 45765.0
15791 68283.0 26595.0
15792 68013.0 26325.0
15793 79569.0 30915.0
15794 77571.0 35505.0
15795 76815.0 34695.0
15796 74655.0 36045.0
15797 74493.0 36045.0
15798 60723.0 34965.0
15799 69957.0 26865.0
15800 70767.0 30105.0
15801 69201.0 29835.0
15802 71091.0 27135.0
15803 71253.0 27135.0
15804 70281.0 30375.0
15805 70443.0 29835.0
15806 70443.0 27405.0
15807 70983.0 26595.0
15808 70389.0 26865.0
15809 71091.0 26325.0
15810 72171.0 25515.0
15811 71847.0 25515.0
15812 71793.0 24975.0
15813 70875.0 30915.0
15814 70659.0 30375.0
15815 71415.0 27945.0
15816 71253.0 27945.0
15817 73845.0 29025.0
15818 66015.0 26325.0
15819 71577.0 27945.0
15820 72117.0 26595.0
15821 73737.0 25785.0
15822 73251.0 25515.0
15823 70821.0 27945.0
15824 70713.0 27405.0
15825 69957.0 27675.0
15826 70173.0 27405.0
15827 72171.0 31185.0
15828 71199.0 30375.0
15829 72873.0 27675.0
15830 71739.0 27405.0
15831 72927.0 28485.0
15832 72387.0 28485.0
15833 74115.0 27675.0
15834 73467.0 27405.0
15835 73791.0 27675.0
15836 75573.0 27945.0
15837 75195.0 28215.0
15838 71901.0 29025.0
15839 74655.0 27135.0
15840 74817.0 27135.0
15841 75141.0 26595.0
15842 74925.0 26325.0
15843 75627.0 27135.0
15844 76167.0 27135.0
15845 76275.0 40095.0
15846 75843.0 39555.0
15847 76545.0 40095.0
15848 75573.0 37125.0
15849 71469.0 29025.0
15850 71145.0 28485.0
15851 75411.0 36585.0
15852 75249.0 36585.0
15853 79461.0 30105.0
15854 62721.0 31995.0
15855 73953.0 28755.0
15856 76491.0 27405.0
15857 67149.0 27135.0
15858 64773.0 31455.0
15859 64665.0 30915.0
15860 65313.0 31185.0
15861 66015.0 30105.0
15862 65097.0 30645.0
15863 64611.0 28485.0
15864 64449.0 28485.0
15865 73035.0 34155.0
15866 72927.0 33615.0
15867 73467.0 33615.0
15868 73089.0 31455.0
15869 74331.0 31725.0
15870 73035.0 30915.0
15871 73899.0 31455.0
15872 62181.0 32265.0
15873 71199.0 26595.0
15874 71253.0 26325.0
15875 70551.0 26055.0
15876 76113.0 28755.0
15877 76275.0 28755.0
15878 76815.0 35775.0
15879 68337.0 31725.0
15880 68175.0 31725.0
15881 77733.0 35505.0
15882 78327.0 34425.0
15883 68499.0 25515.0
15884 67635.0 25515.0
15885 72765.0 31185.0
15886 72171.0 30645.0
15887 74871.0 30375.0
15888 73521.0 30105.0
15889 61749.0 28485.0
15890 61749.0 29295.0
15891 68823.0 28755.0
15892 69147.0 29025.0
15893 78759.0 31995.0
15894 68823.0 24975.0
15895 79461.0 31995.0
15896 77841.0 33885.0
15897 67527.0 24705.0
15898 68067.0 26055.0
15899 67581.0 25785.0
15900 64881.0 26055.0
15901 64881.0 26325.0
15902 77895.0 33345.0
15903 69309.0 26325.0
15904 68931.0 26325.0
15905 69201.0 27135.0
15906 68985.0 26865.0
15907 72225.0 30105.0
15908 72657.0 30645.0
15909 73089.0 33345.0
15910 72711.0 32805.0
15911 73197.0 30915.0
15912 73035.0 30375.0
15913 70497.0 34155.0
15914 70659.0 30915.0
15915 73629.0 30375.0
15916 73305.0 29295.0
15917 74277.0 28485.0
15918 74439.0 28485.0
15919 79623.0 32265.0
15920 78489.0 32265.0
15921 62667.0 33885.0
15922 62883.0 34425.0
15923 60939.0 32535.0
15924 76599.0 37125.0
15925 76383.0 36585.0
15926 62559.0 33615.0
15927 77085.0 36315.0
15928 76815.0 36045.0
15929 76275.0 40905.0
15930 76437.0 41445.0
15931 62397.0 32805.0
15932 70389.0 28755.0
15933 70551.0 28215.0
15934 72171.0 29565.0
15935 71901.0 29295.0
15936 62235.0 33075.0
15937 70875.0 29025.0
15938 62613.0 34965.0
15939 62559.0 34695.0
15940 73413.0 34695.0
15941 74493.0 34695.0
15942 74655.0 34155.0
15943 73467.0 32535.0
15944 75033.0 31725.0
15945 74709.0 30915.0
15946 75087.0 30105.0
15947 74871.0 30105.0
15948 74547.0 29835.0
15949 74277.0 29565.0
15950 74817.0 32535.0
15951 71793.0 32535.0
15952 71739.0 32265.0
15953 77787.0 29565.0
15954 77949.0 29565.0
15955 66987.0 27945.0
15956 67527.0 28215.0
15957 77679.0 28485.0
15958 79083.0 34965.0
15959 79137.0 35505.0
15960 77409.0 36855.0
15961 79677.0 31725.0
15962 79677.0 31455.0
15963 74655.0 26595.0
15964 79137.0 34155.0
15965 65367.0 26595.0
15966 77571.0 36045.0
15967 77247.0 36855.0
15968 78057.0 39285.0
15969 61101.0 31455.0
15970 60939.0 30915.0
15971 63261.0 33075.0
15972 75843.0 37665.0
15973 76383.0 38205.0
15974 77193.0 30915.0
15975 77301.0 31725.0
15976 68931.0 31455.0
15977 68715.0 30915.0
15978 76815.0 37935.0
15979 76059.0 39015.0
15980 78111.0 34425.0
15981 79353.0 33075.0
15982 77733.0 36855.0
15983 69039.0 28485.0
15984 68283.0 28215.0
15985 74763.0 33615.0
15986 79407.0 34965.0
15987 78003.0 39015.0
15988 79353.0 35775.0
15989 77193.0 37395.0
15990 75087.0 38745.0
15991 78381.0 37125.0
15992 75303.0 33345.0
15993 75681.0 33885.0
15994 75951.0 34425.0
15995 64989.0 27945.0
15996 65421.0 27945.0
15997 79191.0 37125.0
15998 63369.0 30915.0
15999 77625.0 29295.0
16000 66825.0 29025.0
16001 72495.0 26325.0
16002 73359.0 26865.0
16003 75789.0 41715.0
16004 78273.0 34965.0
16005 62721.0 31455.0
16006 77949.0 28485.0
16007 73143.0 26325.0
16008 74439.0 29565.0
16009 66231.0 27135.0
16010 66501.0 29295.0
16011 63261.0 34425.0
16012 63369.0 34695.0
16013 76437.0 27945.0
16014 67851.0 28755.0
16015 67689.0 28215.0
16016 75897.0 30105.0
16017 75735.0 30105.0
16018 76815.0 29295.0
16019 65853.0 26325.0
16020 73575.0 34695.0
16021 72441.0 34425.0
16022 74331.0 36045.0
16023 74223.0 35235.0
16024 62667.0 35505.0
16025 62883.0 34965.0
16026 63693.0 34965.0
16027 75195.0 41715.0
16028 74493.0 32265.0
16029 74169.0 31725.0
16030 74169.0 32535.0
16031 73845.0 31995.0
16032 72927.0 31455.0
16033 75195.0 35235.0
16034 74979.0 34965.0
16035 75573.0 34695.0
16036 75573.0 34425.0
16037 75681.0 32535.0
16038 75573.0 31995.0
16039 75681.0 31455.0
16040 75087.0 30645.0
16041 75249.0 30645.0
16042 74655.0 30105.0
16043 75573.0 33345.0
16044 76221.0 31455.0
16045 76383.0 31455.0
16046 77085.0 30375.0
16047 76815.0 30105.0
16048 75897.0 35505.0
16049 75735.0 35775.0
16050 75897.0 34965.0
16051 76113.0 33345.0
16052 76329.0 32805.0
16053 76221.0 31995.0
16054 76383.0 31995.0
16055 76059.0 31455.0
16056 75681.0 30915.0
16057 76005.0 34155.0
16058 60939.0 29835.0
16059 69039.0 24975.0
16060 69957.0 24975.0
16061 78759.0 38745.0
16062 77085.0 38475.0
16063 77355.0 39285.0
16064 78219.0 37935.0
16065 73683.0 28215.0
16066 73899.0 28215.0
16067 63531.0 32265.0
16068 71199.0 29565.0
16069 71901.0 30105.0
16070 73089.0 32805.0
16071 61101.0 32535.0
16072 77841.0 39015.0
16073 76113.0 38475.0
16074 78759.0 38205.0
16075 79245.0 37935.0
16076 78057.0 37935.0
16077 61209.0 31725.0
16078 67203.0 29295.0
16079 64071.0 34155.0
16080 67527.0 29295.0
16081 77841.0 38745.0
16082 75627.0 38475.0
16083 76653.0 32265.0
16084 64233.0 32805.0
16085 74439.0 29295.0
16086 70983.0 29295.0
16087 77085.0 38205.0
16088 63801.0 26865.0
16089 64773.0 33345.0
16090 76491.0 32805.0
16091 63423.0 33345.0
16092 63477.0 33885.0
16093 77247.0 40365.0
16094 76707.0 39015.0
16095 76599.0 39555.0
16096 63801.0 26325.0
16097 62613.0 31185.0
16098 65043.0 26325.0
16099 64719.0 26055.0
16100 72279.0 34155.0
16101 65475.0 28755.0
16102 75357.0 39825.0
16103 63477.0 29835.0
16104 63693.0 28215.0
16105 64071.0 30915.0
16106 63963.0 30105.0
16107 63909.0 28215.0
16108 79083.0 30105.0
16109 78435.0 30105.0
16110 77841.0 32535.0
16111 77841.0 32805.0
16112 78111.0 32805.0
16113 76491.0 33345.0
16114 76275.0 34965.0
16115 77787.0 30645.0
16116 78219.0 30645.0
16117 78921.0 30915.0
16118 78489.0 30915.0
16119 76653.0 33345.0
16120 76815.0 33345.0
16121 76113.0 34965.0
16122 76221.0 35235.0
16123 76113.0 36045.0
16124 76437.0 36315.0
16125 72117.0 33345.0
16126 61857.0 35505.0
16127 61641.0 33885.0
16128 69795.0 26055.0
16129 70227.0 26325.0
16130 62829.0 35775.0
16131 75627.0 37665.0
16132 75411.0 37935.0
16133 64125.0 27405.0
16134 63963.0 27135.0
16135 68553.0 29565.0
16136 67689.0 29295.0
16137 67797.0 30915.0
16138 66609.0 28215.0
16139 66339.0 27405.0
16140 69147.0 25515.0
16141 67311.0 27135.0
16142 68013.0 27675.0
16143 75843.0 40635.0
16144 76005.0 40635.0
16145 76383.0 40365.0
16146 76815.0 40635.0
16147 63261.0 36045.0
16148 69957.0 26055.0
16149 66177.0 30105.0
16150 66339.0 29295.0
16151 64125.0 31995.0
16152 63855.0 31725.0
16153 64341.0 33345.0
16154 63477.0 36045.0
16155 61587.0 32265.0
16156 61533.0 31725.0
16157 64935.0 30375.0
16158 72009.0 29565.0
16159 72495.0 29835.0
16160 72657.0 29835.0
16161 64611.0 31995.0
16162 64989.0 32805.0
16163 79839.0 33615.0
16164 79677.0 33615.0
16165 80163.0 36045.0
16166 79947.0 36585.0
16167 79191.0 35775.0
16168 78489.0 37395.0
16169 79515.0 35775.0
16170 79407.0 37665.0
16171 62883.0 27675.0
16172 63099.0 27135.0
16173 79407.0 33615.0
16174 79137.0 33615.0
16175 78489.0 36045.0
16176 77625.0 37395.0
16177 79623.0 33885.0
16178 79461.0 34695.0
16179 80055.0 35235.0
16180 79515.0 35505.0
16181 77787.0 36315.0
16182 77679.0 37665.0
16183 64503.0 32535.0
16184 64449.0 31995.0
16185 63423.0 27675.0
16186 79839.0 38475.0
16187 80217.0 37395.0
16188 79731.0 37935.0
16189 78921.0 38745.0
16190 78651.0 39825.0
16191 77895.0 40365.0
16192 78111.0 40635.0
16193 78705.0 40905.0
16194 77409.0 41175.0
16195 77787.0 41175.0
16196 77571.0 41175.0
16197 67203.0 25515.0
16198 66285.0 25785.0
16199 66663.0 25785.0
16200 62127.0 36045.0
16201 61209.0 35775.0
16202 61641.0 35505.0
16203 61965.0 35775.0
16204 62073.0 35235.0
16205 62019.0 35505.0
16206 61803.0 35235.0
16207 71253.0 31725.0
16208 72171.0 31725.0
16209 71091.0 31995.0
16210 63423.0 34155.0
16211 65907.0 28485.0
16212 63693.0 33345.0
16213 62829.0 28215.0
16214 62613.0 27675.0
16215 70443.0 31185.0
16216 72171.0 32265.0
16217 72765.0 32535.0
16218 75087.0 33345.0
16219 63747.0 28485.0
16220 63261.0 30105.0
16221 9936.0 52515.0
16222 19494.0 51435.0
16223 19413.0 64125.0
16224 23760.0 64125.0
16225 42039.0 33615.0
16226 41688.0 33615.0
16227 41688.0 33885.0
16228 42066.0 33885.0
16229 39717.0 34155.0
16230 38205.0 34155.0
16231 38502.0 34155.0
16232 38988.0 34425.0
16233 39798.0 33885.0
16234 40743.0 33615.0
16235 40041.0 33885.0
16236 39960.0 34155.0
16237 40176.0 34425.0
16238 40365.0 33885.0
16239 51759.0 33885.0
16240 51921.0 33615.0
16241 40608.0 33885.0
16242 40878.0 34155.0
16243 39474.0 33885.0
16244 40986.0 33885.0
16245 41364.0 33615.0
16246 31509.0 36315.0
16247 50517.0 32805.0
16248 54837.0 31455.0
16249 54783.0 33075.0
16250 54621.0 33615.0
16251 53703.0 33615.0
16252 52866.0 33075.0
16253 53433.0 33615.0
16254 53136.0 32535.0
16255 53676.0 32805.0
16256 51327.0 32805.0
16257 50085.0 32805.0
16258 58185.0 31725.0
16259 55377.0 33345.0
16260 58995.0 31725.0
16261 56295.0 33345.0
16262 58428.0 31455.0
16263 58698.0 30915.0
16264 58779.0 30645.0
16265 55053.0 33075.0
16266 54189.0 33615.0
16267 53946.0 33345.0
16268 54432.0 33075.0
16269 55134.0 32805.0
16270 50193.0 33345.0
16271 54945.0 33345.0
16272 56889.0 31185.0
16273 57402.0 31455.0
16274 59400.0 31455.0
16275 59994.0 31725.0
16276 58698.0 32535.0
16277 59184.0 32265.0
16278 59508.0 32265.0
16279 55674.0 33075.0
16280 56106.0 32535.0
16281 56322.0 32265.0
16282 54351.0 33345.0
16283 52326.0 31995.0
16284 52758.0 31725.0
16285 52434.0 31725.0
16286 55539.0 32805.0
16287 54162.0 32805.0
16288 51624.0 32805.0
16289 51192.0 32265.0
16290 51732.0 32535.0
16291 54162.0 32265.0
16292 54054.0 31725.0
16293 54270.0 31455.0
16294 53946.0 31455.0
16295 58023.0 31725.0
16296 58590.0 31725.0
16297 59346.0 31725.0
16298 59670.0 31725.0
16299 54783.0 32535.0
16300 53946.0 33075.0
16301 54648.0 32805.0
16302 54378.0 32535.0
16303 52758.0 32805.0
16304 53244.0 32805.0
16305 53028.0 32265.0
16306 57807.0 31455.0
16307 57294.0 31185.0
16308 57780.0 31185.0
16309 57888.0 30915.0
16310 55647.0 31725.0
16311 56052.0 31725.0
16312 56376.0 31455.0
16313 56592.0 31725.0
16314 56781.0 32805.0
16315 57186.0 32535.0
16316 57672.0 32535.0
16317 57726.0 32265.0
16318 53190.0 31995.0
16319 53730.0 31725.0
16320 53406.0 31725.0
16321 51570.0 33615.0
16322 51192.0 33075.0
16323 50544.0 33615.0
16324 50895.0 33345.0
16325 53082.0 33615.0
16326 52650.0 33885.0
16327 50490.0 33075.0
16328 50517.0 33345.0
16329 51300.0 31995.0
16330 51030.0 31455.0
16331 51570.0 31725.0
16332 51246.0 32535.0
16333 49896.0 32535.0
16334 50220.0 32535.0
16335 57348.0 30915.0
16336 58266.0 30915.0
16337 57726.0 30645.0
16338 55566.0 31455.0
16339 55566.0 30915.0
16340 55620.0 31185.0
16341 58644.0 31995.0
16342 59022.0 31185.0
16343 59319.0 30915.0
16344 57186.0 32265.0
16345 57186.0 31995.0
16346 57564.0 31995.0
16347 52434.0 33615.0
16348 52974.0 33885.0
16349 52677.0 33345.0
16350 55998.0 32805.0
16351 58644.0 32805.0
16352 58995.0 32805.0
16353 58536.0 31185.0
16354 59346.0 31185.0
16355 59319.0 30645.0
16356 56160.0 31185.0
16357 56214.0 30915.0
16358 56592.0 30915.0
16359 57564.0 32805.0
16360 58104.0 32805.0
16361 58185.0 32535.0
16362 52380.0 32265.0
16363 50544.0 32535.0
16364 50274.0 32265.0
16365 56619.0 33345.0
16366 56754.0 33075.0
16367 57240.0 33075.0
16368 57051.0 32805.0
16369 55836.0 33345.0
16370 56268.0 33075.0
16371 59373.0 32805.0
16372 33264.0 42255.0
16373 31320.0 42525.0
16374 10422.0 51165.0
16375 9639.0 51435.0
16376 9720.0 51165.0
16377 8856.0 51435.0
16378 9153.0 51165.0
16379 9234.0 51435.0
16380 14634.0 46575.0
16381 14796.0 46305.0
16382 13500.0 47385.0
16383 13122.0 47385.0
16384 13905.0 47385.0
16385 13527.0 47655.0
16386 12015.0 47115.0
16387 12393.0 47115.0
16388 10179.0 52245.0
16389 10800.0 51705.0
16390 9990.0 51975.0
16391 9990.0 51705.0
16392 10368.0 51705.0
16393 9720.0 52245.0
16394 27270.0 50085.0
16395 27378.0 48195.0
16396 25785.0 48195.0
16397 25758.0 47655.0
16398 49842.0 46035.0
16399 61236.0 35235.0
16400 61344.0 34965.0
16401 62424.0 34425.0
16402 60588.0 33615.0
16403 62100.0 33615.0
16404 62370.0 34155.0
16405 63288.0 35775.0
16406 60534.0 32805.0
16407 61938.0 32805.0
16408 62370.0 33345.0
16409 63936.0 35235.0
16410 64260.0 36045.0
16411 60480.0 31995.0
16412 62262.0 31995.0
16413 62262.0 32535.0
16414 64206.0 34425.0
16415 61182.0 29565.0
16416 60588.0 30645.0
16417 61128.0 31185.0
16418 62910.0 30915.0
16419 62694.0 31725.0
16420 63288.0 32805.0
16421 64260.0 33615.0
16422 61452.0 29025.0
16423 61776.0 30375.0
16424 61722.0 29835.0
16425 65124.0 30915.0
16426 63504.0 30645.0
16427 63666.0 31995.0
16428 64422.0 33075.0
16429 62370.0 28215.0
16430 62694.0 29835.0
16431 62586.0 28755.0
16432 65934.0 30915.0
16433 64638.0 30645.0
16434 64152.0 31185.0
16435 64314.0 31455.0
16436 64638.0 32265.0
16437 65016.0 27405.0
16438 62640.0 27135.0
16439 62856.0 29025.0
16440 62964.0 27945.0
16441 66150.0 30375.0
16442 65718.0 29835.0
16443 64692.0 29835.0
16444 64746.0 30105.0
16445 65016.0 31725.0
16446 65664.0 24975.0
16447 63450.0 26595.0
16448 63720.0 28755.0
16449 63666.0 27405.0
16450 63990.0 27945.0
16451 66582.0 29565.0
16452 66366.0 29025.0
16453 65016.0 28755.0
16454 65070.0 28485.0
16455 65502.0 30105.0
16456 66960.0 25245.0
16457 64530.0 26595.0
16458 64422.0 29025.0
16459 64422.0 26325.0
16460 65448.0 26865.0
16461 66150.0 26595.0
16462 67230.0 30645.0
16463 66798.0 28755.0
16464 66096.0 27945.0
16465 65826.0 27675.0
16466 65610.0 29025.0
16467 70794.0 25515.0
16468 69768.0 25245.0
