Instance_ID x_center y_center
3655 28458.0 46035.0
3656 49842.0 45765.0
3657 49383.0 46845.0
3658 49140.0 46575.0
3659 49167.0 46845.0
3660 63315.0 47925.0
3661 51786.0 13905.0
3662 51786.0 14175.0
3663 51300.0 14715.0
3664 39069.0 24705.0
3665 31401.0 12825.0
3666 37098.0 13095.0
3667 37476.0 13095.0
3668 36693.0 10665.0
3669 37314.0 13365.0
3670 38178.0 13365.0
3671 38664.0 13365.0
3672 51489.0 14445.0
3673 50895.0 8775.0
3674 50652.0 10935.0
3675 50814.0 11475.0
3676 54189.0 7965.0
3677 51300.0 10935.0
3678 51246.0 11205.0
3679 51570.0 11745.0
3680 48303.0 9585.0
3681 48222.0 11205.0
3682 48600.0 11205.0
3683 49707.0 8235.0
3684 49896.0 11205.0
3685 49518.0 11205.0
3686 50004.0 11475.0
3687 51246.0 11745.0
3688 51678.0 14985.0
3689 67581.0 10935.0
3690 63774.0 11745.0
3691 63774.0 11475.0
3692 66393.0 9855.0
3693 64638.0 10935.0
3694 64476.0 11205.0
3695 64098.0 11745.0
3696 62343.0 9315.0
3697 63018.0 10935.0
3698 62964.0 11205.0
3699 64827.0 9315.0
3700 64854.0 11205.0
3701 64314.0 11475.0
3702 62964.0 11475.0
3703 63450.0 11745.0
3704 66555.0 15255.0
3705 62100.0 15525.0
3706 62100.0 15255.0
3707 68013.0 15795.0
3708 62316.0 16065.0
3709 62262.0 15795.0
3710 62424.0 15255.0
3711 59859.0 12555.0
3712 60156.0 13635.0
3713 60048.0 13905.0
3714 69417.0 14445.0
3715 61614.0 14175.0
3716 61776.0 14445.0
3717 62154.0 14445.0
3718 62532.0 14985.0
3719 63342.0 14985.0
3720 62964.0 14985.0
3721 62154.0 42795.0
3722 63018.0 42795.0
3723 52110.0 14175.0
3724 52218.0 14445.0
3725 51840.0 14715.0
3726 36990.0 13365.0
3727 37368.0 13635.0
3728 37638.0 13365.0
3729 37800.0 13635.0
3730 37908.0 13905.0
3731 49518.0 14715.0
3732 50976.0 10935.0
3733 50760.0 11205.0
3734 51624.0 10935.0
3735 51678.0 11205.0
3736 51192.0 11475.0
3737 48438.0 10935.0
3738 49032.0 11205.0
3739 50220.0 11205.0
3740 49410.0 10935.0
3741 49356.0 11475.0
3742 49680.0 11475.0
3743 49734.0 14985.0
3744 63342.0 11205.0
3745 63342.0 11475.0
3746 63990.0 10665.0
3747 63936.0 10935.0
3748 63666.0 11205.0
3749 62694.0 10935.0
3750 62532.0 11205.0
3751 64314.0 10935.0
3752 64044.0 11205.0
3753 62316.0 11475.0
3754 61992.0 11475.0
3755 61452.0 15795.0
3756 61776.0 15525.0
3757 62100.0 16335.0
3758 61938.0 16065.0
3759 61776.0 15795.0
3760 59076.0 13905.0
3761 59454.0 13905.0
3762 59778.0 14175.0
3763 59130.0 14445.0
3764 59454.0 14175.0
3765 59994.0 15525.0
3766 60642.0 15795.0
3767 23193.0 48465.0
3768 28404.0 45495.0
3769 48762.0 43065.0
3770 33615.0 45765.0
3771 49140.0 46035.0
3772 49491.0 46035.0
3773 60183.0 44145.0
3774 72009.0 53865.0
3775 71280.0 54945.0
3776 71577.0 54675.0
3777 70686.0 54945.0
3778 71226.0 54675.0
3779 71928.0 54675.0
3780 71739.0 54945.0
3781 72576.0 54675.0
3782 73629.0 54675.0
3783 64719.0 53595.0
3784 64881.0 53865.0
3785 64719.0 54675.0
3786 69444.0 55485.0
3787 65340.0 54405.0
3788 70011.0 55215.0
3789 69957.0 54945.0
3790 65124.0 54945.0
3791 65016.0 54675.0
3792 65448.0 54675.0
3793 64989.0 54405.0
3794 65016.0 54135.0
3795 65448.0 54135.0
3796 77409.0 51165.0
3797 53676.0 15255.0
3798 54324.0 15255.0
3799 53946.0 14715.0
3800 32427.0 12825.0
3801 34344.0 14175.0
3802 34722.0 14175.0
3803 35073.0 10665.0
3804 34992.0 13905.0
3805 35154.0 14175.0
3806 35100.0 14445.0
3807 54027.0 14445.0
3808 53055.0 8775.0
3809 53892.0 11745.0
3810 53514.0 11745.0
3811 54243.0 8505.0
3812 54000.0 11205.0
3813 53622.0 11205.0
3814 53838.0 11475.0
3815 51975.0 9315.0
3816 51948.0 11475.0
3817 52272.0 11745.0
3818 42741.0 10125.0
3819 52812.0 11205.0
3820 52434.0 11205.0
3821 52596.0 11475.0
3822 54216.0 11745.0
3823 54378.0 14445.0
3824 69309.0 12015.0
3825 62964.0 12285.0
3826 63180.0 12555.0
3827 72279.0 12555.0
3828 63558.0 12555.0
3829 63342.0 12825.0
3830 63720.0 12825.0
3831 61479.0 9045.0
3832 62046.0 12285.0
3833 61614.0 12555.0
3834 73899.0 12555.0
3835 61992.0 12555.0
3836 61884.0 12825.0
3837 61884.0 13095.0
3838 62262.0 12825.0
3839 68985.0 16065.0
3840 60264.0 16605.0
3841 60588.0 16605.0
3842 74115.0 16605.0
3843 60912.0 16605.0
3844 60588.0 16335.0
3845 60696.0 16875.0
3846 58887.0 12555.0
3847 58482.0 15255.0
3848 58806.0 15795.0
3849 58239.0 15255.0
3850 58752.0 16065.0
3851 58374.0 16065.0
3852 59076.0 16065.0
3853 61074.0 16335.0
3854 61938.0 16605.0
3855 61560.0 16605.0
3856 61236.0 42525.0
3857 61668.0 42525.0
3858 53946.0 15525.0
3859 54000.0 15255.0
3860 53784.0 14985.0
3861 35370.0 13905.0
3862 35748.0 13905.0
3863 35424.0 14445.0
3864 35748.0 14175.0
3865 35964.0 14445.0
3866 50490.0 14985.0
3867 53082.0 12015.0
3868 53460.0 12015.0
3869 53514.0 11475.0
3870 53892.0 12015.0
3871 53568.0 12285.0
3872 51786.0 12015.0
3873 52164.0 12015.0
3874 52272.0 12285.0
3875 52596.0 12015.0
3876 52596.0 12285.0
3877 52920.0 12285.0
3878 51030.0 14985.0
3879 63720.0 12015.0
3880 63774.0 12285.0
3881 62802.0 12555.0
3882 63342.0 12285.0
3883 63396.0 12015.0
3884 61560.0 11745.0
3885 61506.0 12015.0
3886 61884.0 12015.0
3887 61668.0 12285.0
3888 62208.0 12015.0
3889 61290.0 12285.0
3890 59940.0 16605.0
3891 59994.0 16065.0
3892 42903.0 23895.0
3893 60102.0 16335.0
3894 59724.0 16335.0
3895 60318.0 16065.0
3896 59238.0 15255.0
3897 58860.0 15255.0
3898 58482.0 15525.0
3899 59238.0 15795.0
3900 59130.0 15525.0
3901 59940.0 15795.0
3902 60318.0 15795.0
3903 22167.0 47655.0
3904 31482.0 45225.0
3905 48546.0 41445.0
3906 49167.0 46305.0
3907 48978.0 45765.0
3908 48951.0 46305.0
3909 59967.0 53865.0
3910 47358.0 14175.0
3911 47358.0 14445.0
3912 47790.0 14445.0
3913 30699.0 13635.0
3914 36558.0 13905.0
3915 36936.0 13905.0
3916 31401.0 11745.0
3917 37314.0 13905.0
3918 37152.0 14175.0
3919 37530.0 14175.0
3920 47682.0 14985.0
3921 44469.0 9045.0
3922 44010.0 11745.0
3923 44334.0 11475.0
3924 33237.0 10665.0
3925 43902.0 10665.0
3926 44010.0 10935.0
3927 43956.0 11475.0
3928 42741.0 8775.0
3929 43362.0 10665.0
3930 43524.0 10935.0
3931 42741.0 10665.0
3932 42498.0 11205.0
3933 42984.0 11205.0
3934 43632.0 11205.0
3935 44334.0 11745.0
3936 48222.0 14715.0
3937 57591.0 17415.0
3938 57780.0 16605.0
3939 57888.0 16875.0
3940 56673.0 17145.0
3941 56916.0 16875.0
3942 57294.0 16875.0
3943 58212.0 17145.0
3944 58239.0 9045.0
3945 58374.0 10665.0
3946 58104.0 10935.0
3947 57105.0 11745.0
3948 58320.0 11475.0
3949 57942.0 11205.0
3950 58752.0 11205.0
3951 58428.0 16605.0
3952 54675.0 15795.0
3953 55026.0 15795.0
3954 54972.0 16065.0
3955 54675.0 16875.0
3956 55404.0 16875.0
3957 55026.0 16875.0
3958 55242.0 16335.0
3959 55269.0 12555.0
3960 55512.0 13905.0
3961 55674.0 14175.0
3962 55917.0 14985.0
3963 55674.0 15795.0
3964 55674.0 15525.0
3965 55674.0 16065.0
3966 55836.0 16335.0
3967 58752.0 16605.0
3968 65124.0 33885.0
3969 63477.0 43335.0
3970 62316.0 43065.0
3971 63072.0 43335.0
3972 48006.0 14175.0
3973 47682.0 14175.0
3974 47790.0 14715.0
3975 36234.0 13905.0
3976 36288.0 14175.0
3977 36720.0 13635.0
3978 36720.0 14175.0
3979 36990.0 14445.0
3980 46872.0 14715.0
3981 44658.0 11745.0
3982 44766.0 11475.0
3983 44388.0 10935.0
3984 44064.0 11205.0
3985 45144.0 11475.0
3986 42498.0 10935.0
3987 42876.0 10935.0
3988 42174.0 11475.0
3989 42552.0 11475.0
3990 42930.0 11475.0
3991 45198.0 11745.0
3992 46602.0 14985.0
3993 58266.0 16875.0
3994 57834.0 17145.0
3995 57078.0 17145.0
3996 57294.0 17415.0
3997 57834.0 17415.0
3998 58050.0 10665.0
3999 58374.0 11205.0
4000 58482.0 10935.0
4001 57942.0 11475.0
4002 58104.0 11745.0
4003 58104.0 16605.0
4004 55350.0 15795.0
4005 55296.0 16065.0
4006 55296.0 17145.0
4007 54918.0 17145.0
4008 55134.0 16605.0
4009 55188.0 13905.0
4010 55242.0 14175.0
4011 55458.0 15255.0
4012 55188.0 14715.0
4013 55566.0 14715.0
4014 55512.0 16605.0
4015 55728.0 16875.0
4016 21951.0 47115.0
4017 28836.0 45495.0
4018 47088.0 42525.0
4019 37611.0 46305.0
4020 47466.0 46305.0
4021 47709.0 46575.0
4022 61479.0 49815.0
4023 71577.0 53325.0
4024 73170.0 54675.0
4025 73683.0 53865.0
4026 73953.0 54405.0
4027 74871.0 53595.0
4028 75465.0 53325.0
4029 73737.0 55215.0
4030 71253.0 55215.0
4031 72009.0 55215.0
4032 72171.0 54945.0
4033 71631.0 55215.0
4034 72846.0 54945.0
4035 73656.0 54945.0
4036 73278.0 55755.0
4037 73224.0 54945.0
4038 73386.0 55215.0
4039 73602.0 55755.0
4040 73116.0 55485.0
4041 72873.0 55215.0
4042 72603.0 55485.0
4043 73737.0 55485.0
4044 83295.0 51435.0
4045 57456.0 22005.0
4046 57780.0 22005.0
4047 60426.0 21465.0
4048 76761.0 22815.0
4049 60210.0 21195.0
4050 60696.0 20925.0
4051 76599.0 21735.0
4052 60858.0 20655.0
4053 61128.0 20925.0
4054 60318.0 20925.0
4055 60561.0 21195.0
4056 74547.0 24165.0
4057 61776.0 22545.0
4058 62100.0 22815.0
4059 76815.0 24435.0
4060 60372.0 22545.0
4061 61182.0 22545.0
4062 61398.0 22275.0
4063 73251.0 23895.0
4064 61776.0 23085.0
4065 61668.0 22815.0
4066 69849.0 24435.0
4067 60480.0 22275.0
4068 60750.0 22545.0
4069 61074.0 22275.0
4070 61722.0 22275.0
4071 61776.0 21465.0
4072 72171.0 26865.0
4073 63288.0 23085.0
4074 62910.0 23085.0
4075 73197.0 23625.0
4076 63882.0 23085.0
4077 63828.0 22815.0
4078 62910.0 22815.0
4079 71631.0 23625.0
4080 65610.0 23085.0
4081 65016.0 22815.0
4082 67689.0 23355.0
4083 65286.0 23085.0
4084 64908.0 23085.0
4085 64854.0 22545.0
4086 62802.0 22545.0
4087 72117.0 22815.0
4088 62424.0 21735.0
4089 62208.0 21465.0
4090 63153.0 24435.0
4091 62748.0 21735.0
4092 62586.0 21465.0
4093 62532.0 21195.0
4094 73521.0 22005.0
4095 59238.0 20925.0
4096 59400.0 20655.0
4097 59265.0 25515.0
4098 59562.0 20925.0
4099 59832.0 20655.0
4100 59886.0 20925.0
4101 62478.0 20925.0
4102 62856.0 21195.0
4103 63018.0 21465.0
4104 62100.0 42525.0
4105 62586.0 42795.0
4106 57942.0 22275.0
4107 58266.0 22275.0
4108 60534.0 22005.0
4109 61452.0 21465.0
4110 61074.0 21465.0
4111 61614.0 21195.0
4112 61236.0 21195.0
4113 61182.0 21735.0
4114 61020.0 22005.0
4115 62100.0 23085.0
4116 61884.0 23355.0
4117 60534.0 23085.0
4118 60858.0 23355.0
4119 61182.0 23085.0
4120 62100.0 23625.0
4121 61722.0 23625.0
4122 60858.0 23085.0
4123 61290.0 23355.0
4124 60858.0 23625.0
4125 61236.0 23895.0
4126 61182.0 23625.0
4127 63018.0 23355.0
4128 63180.0 23625.0
4129 64098.0 23355.0
4130 63720.0 23355.0
4131 64152.0 23625.0
4132 65394.0 23625.0
4133 65016.0 23625.0
4134 64638.0 23355.0
4135 65016.0 23355.0
4136 65394.0 23355.0
4137 63828.0 23625.0
4138 62910.0 22005.0
4139 62262.0 22275.0
4140 62154.0 22005.0
4141 62532.0 22005.0
4142 63018.0 22275.0
4143 59238.0 21735.0
4144 59400.0 22005.0
4145 59778.0 21465.0
4146 59832.0 22005.0
4147 59724.0 21735.0
4148 62640.0 22275.0
4149 62802.0 23625.0
4150 20817.0 46845.0
4151 28998.0 45765.0
4152 46548.0 42255.0
4153 34533.0 47655.0
4154 46710.0 47655.0
4155 46899.0 47925.0
4156 62613.0 50085.0
4157 45954.0 17145.0
4158 45630.0 17145.0
4159 45954.0 17415.0
4160 21951.0 17145.0
4161 40446.0 16875.0
4162 40824.0 17145.0
4163 23949.0 16875.0
4164 41094.0 16605.0
4165 41256.0 17145.0
4166 41742.0 17145.0
4167 42417.0 17415.0
4168 26649.0 16875.0
4169 38826.0 17145.0
4170 39204.0 17145.0
4171 28701.0 16875.0
4172 40014.0 16875.0
4173 39636.0 16875.0
4174 40068.0 17145.0
4175 27783.0 17415.0
4176 39042.0 17685.0
4177 39420.0 17685.0
4178 21411.0 17685.0
4179 39798.0 17955.0
4180 40176.0 18225.0
4181 40176.0 17685.0
4182 40500.0 17685.0
4183 42552.0 17685.0
4184 29835.0 18225.0
4185 37638.0 19035.0
4186 37746.0 18225.0
4187 28539.0 18225.0
4188 37260.0 18225.0
4189 37530.0 18765.0
4190 38556.0 18495.0
4191 42309.0 17685.0
4192 37044.0 17685.0
4193 37422.0 17685.0
4194 29511.0 16875.0
4195 37098.0 17145.0
4196 37314.0 17415.0
4197 37854.0 17415.0
4198 38556.0 18225.0
4199 54351.0 18495.0
4200 54918.0 18495.0
4201 54594.0 18495.0
4202 54621.0 17955.0
4203 55026.0 17685.0
4204 54972.0 17955.0
4205 54594.0 18225.0
4206 55647.0 19305.0
4207 56214.0 19305.0
4208 56538.0 19035.0
4209 53703.0 18495.0
4210 55944.0 18495.0
4211 56754.0 18495.0
4212 56268.0 18225.0
4213 55296.0 18495.0
4214 43362.0 18495.0
4215 42984.0 18495.0
4216 61506.0 43335.0
4217 61506.0 43605.0
4218 45306.0 17145.0
4219 46386.0 17415.0
4220 45684.0 17685.0
4221 40770.0 16875.0
4222 41040.0 17415.0
4223 41526.0 16875.0
4224 41148.0 16875.0
4225 41418.0 17415.0
4226 41526.0 17685.0
4227 38664.0 17415.0
4228 39042.0 17415.0
4229 39744.0 17145.0
4230 39690.0 17415.0
4231 40068.0 17415.0
4232 38880.0 17955.0
4233 39258.0 17955.0
4234 39798.0 18495.0
4235 39744.0 18225.0
4236 39852.0 17685.0
4237 40176.0 17955.0
4238 41040.0 17955.0
4239 37908.0 18765.0
4240 37854.0 18495.0
4241 37044.0 18495.0
4242 37422.0 18495.0
4243 38124.0 18225.0
4244 37692.0 17955.0
4245 37854.0 17685.0
4246 37422.0 17145.0
4247 36882.0 17415.0
4248 38232.0 17685.0
4249 38232.0 18495.0
4250 54918.0 18765.0
4251 54594.0 18765.0
4252 55350.0 17955.0
4253 54972.0 18225.0
4254 55350.0 18225.0
4255 56214.0 18765.0
4256 56106.0 19035.0
4257 56592.0 18225.0
4258 56322.0 18495.0
4259 56538.0 18765.0
4260 55350.0 18765.0
4261 40878.0 18495.0
4262 26811.0 45495.0
4263 29430.0 45495.0
4264 41310.0 42255.0
4265 44415.0 47385.0
4266 44766.0 47655.0
4267 45117.0 47925.0
4268 60777.0 49815.0
4269 74628.0 54135.0
4270 71577.0 52785.0
4271 74007.0 54135.0
4272 74466.0 54405.0
4273 74250.0 54135.0
4274 75060.0 54135.0
4275 75357.0 54135.0
4276 74898.0 53865.0
4277 74574.0 53865.0
4278 75060.0 54405.0
4279 75573.0 54135.0
4280 71415.0 54135.0
4281 72306.0 54135.0
4282 71712.0 53865.0
4283 71847.0 54135.0
4284 64098.0 54135.0
4285 64260.0 54945.0
4286 70092.0 54405.0
4287 64314.0 54675.0
4288 64071.0 54405.0
4289 72036.0 53595.0
4290 72414.0 53595.0
4291 72036.0 53055.0
4292 62073.0 41715.0
4293 44388.0 21195.0
4294 44712.0 20925.0
4295 45144.0 20925.0
4296 22167.0 20925.0
4297 43416.0 20385.0
4298 43578.0 20655.0
4299 23625.0 20385.0
4300 43200.0 20115.0
4301 43578.0 20115.0
4302 43956.0 20655.0
4303 44982.0 20655.0
4304 24057.0 21465.0
4305 35100.0 21465.0
4306 35208.0 21735.0
4307 28485.0 22005.0
4308 33264.0 22275.0
4309 34074.0 22275.0
4310 34776.0 22005.0
4311 27513.0 21735.0
4312 33156.0 22005.0
4313 33858.0 22005.0
4314 21519.0 21735.0
4315 34668.0 22275.0
4316 35478.0 22275.0
4317 35586.0 21735.0
4318 35586.0 22005.0
4319 44982.0 22005.0
4320 32805.0 20925.0
4321 33210.0 20655.0
4322 33588.0 20655.0
4323 31347.0 20385.0
4324 33588.0 20385.0
4325 34344.0 20385.0
4326 34614.0 20655.0
4327 32967.0 21735.0
4328 33480.0 21195.0
4329 33858.0 21195.0
4330 30213.0 21195.0
4331 34884.0 21195.0
4332 35154.0 20925.0
4333 35964.0 21195.0
4334 35316.0 20655.0
4335 57915.0 20115.0
4336 58320.0 19845.0
4337 58212.0 20115.0
4338 57915.0 20925.0
4339 57942.0 20655.0
4340 58752.0 20655.0
4341 58590.0 20385.0
4342 54837.0 20655.0
4343 55566.0 19845.0
4344 55620.0 20385.0
4345 54999.0 21195.0
4346 56214.0 21195.0
4347 56052.0 20925.0
4348 55998.0 20655.0
4349 56700.0 20385.0
4350 57132.0 20925.0
4351 66312.0 33885.0
4352 60696.0 43065.0
4353 63342.0 43065.0
4354 44712.0 21195.0
4355 45036.0 21465.0
4356 45144.0 21195.0
4357 42768.0 20925.0
4358 43146.0 20925.0
4359 43092.0 20385.0
4360 43146.0 20655.0
4361 43524.0 20925.0
4362 43794.0 21195.0
4363 33372.0 21735.0
4364 34182.0 21735.0
4365 33642.0 22545.0
4366 33642.0 22275.0
4367 34020.0 22545.0
4368 33480.0 22005.0
4369 33750.0 21735.0
4370 35154.0 22545.0
4371 35046.0 22275.0
4372 35100.0 22005.0
4373 35478.0 22545.0
4374 43686.0 22275.0
4375 33480.0 20925.0
4376 33858.0 20925.0
4377 33912.0 20385.0
4378 34020.0 20655.0
4379 34236.0 20925.0
4380 33210.0 21465.0
4381 33588.0 21465.0
4382 35532.0 20925.0
4383 35262.0 21195.0
4384 35424.0 21465.0
4385 35640.0 21195.0
4386 58536.0 20115.0
4387 57942.0 20385.0
4388 58428.0 20925.0
4389 58320.0 20655.0
4390 58266.0 20385.0
4391 55242.0 20385.0
4392 55404.0 20655.0
4393 55890.0 21195.0
4394 55512.0 21195.0
4395 55242.0 20925.0
4396 55620.0 20925.0
4397 52812.0 21195.0
4398 22923.0 46035.0
4399 28134.0 45765.0
4400 46386.0 45765.0
4401 39393.0 46845.0
4402 46710.0 46845.0
4403 47169.0 47115.0
4404 60723.0 54135.0
4405 42336.0 22275.0
4406 43308.0 22275.0
4407 42876.0 22545.0
4408 42579.0 23625.0
4409 42390.0 23085.0
4410 42012.0 23085.0
4411 24111.0 23085.0
4412 41742.0 23355.0
4413 42120.0 23355.0
4414 42336.0 23625.0
4415 43362.0 23085.0
4416 24003.0 23625.0
4417 38232.0 23625.0
4418 38610.0 23625.0
4419 26379.0 23625.0
4420 38394.0 23895.0
4421 38556.0 23355.0
4422 38934.0 23355.0
4423 26973.0 23085.0
4424 38772.0 22815.0
4425 38394.0 22815.0
4426 21843.0 22815.0
4427 38070.0 23085.0
4428 38286.0 22545.0
4429 38610.0 23085.0
4430 39042.0 23085.0
4431 43686.0 23625.0
4432 26109.0 21465.0
4433 38178.0 21465.0
4434 38664.0 21735.0
4435 29241.0 21735.0
4436 37854.0 21735.0
4437 38232.0 21735.0
4438 38502.0 21465.0
4439 37773.0 22005.0
4440 40338.0 21465.0
4441 40068.0 21735.0
4442 30915.0 22005.0
4443 39906.0 22545.0
4444 40338.0 22275.0
4445 39798.0 22005.0
4446 40770.0 22005.0
4447 47331.0 21735.0
4448 46602.0 22005.0
4449 46926.0 22005.0
4450 46467.0 23085.0
4451 46278.0 22545.0
4452 46656.0 22545.0
4453 46764.0 22275.0
4454 29997.0 22545.0
4455 41472.0 22545.0
4456 41850.0 22545.0
4457 45549.0 23625.0
4458 44010.0 22275.0
4459 44388.0 22275.0
4460 44010.0 22545.0
4461 45090.0 22545.0
4462 45198.0 22275.0
4463 66150.0 35235.0
4464 61074.0 43335.0
4465 63018.0 43605.0
4466 42660.0 22275.0
4467 42984.0 22275.0
4468 43416.0 22545.0
4469 42984.0 23085.0
4470 43308.0 23355.0
4471 42498.0 23355.0
4472 42876.0 23355.0
4473 43740.0 23085.0
4474 43848.0 23355.0
4475 39042.0 23625.0
4476 39420.0 23625.0
4477 39042.0 23895.0
4478 39312.0 23355.0
4479 39798.0 23625.0
4480 39204.0 22815.0
4481 39690.0 22815.0
4482 38016.0 22815.0
4483 39798.0 23085.0
4484 40176.0 23085.0
4485 40392.0 23355.0
4486 44226.0 23355.0
4487 39258.0 21465.0
4488 39312.0 21735.0
4489 38934.0 21465.0
4490 39204.0 22005.0
4491 39690.0 21735.0
4492 39582.0 21465.0
4493 39960.0 21465.0
4494 40230.0 22545.0
4495 39906.0 22275.0
4496 40122.0 22005.0
4497 40446.0 22005.0
4498 46710.0 21735.0
4499 47250.0 22005.0
4500 46872.0 22815.0
4501 46494.0 22815.0
4502 47034.0 22545.0
4503 41634.0 22275.0
4504 42282.0 22545.0
4505 44172.0 22815.0
4506 44388.0 22545.0
4507 44496.0 22815.0
4508 45792.0 22545.0
4509 45684.0 22275.0
4510 21519.0 46305.0
4511 28566.0 45765.0
4512 45684.0 42255.0
4513 46197.0 46305.0
4514 46440.0 46575.0
4515 46791.0 46575.0
4516 62667.0 45495.0
4517 72306.0 54405.0
4518 72252.0 54675.0
4519 74169.0 52785.0
4520 74439.0 53325.0
4521 74196.0 53055.0
4522 73548.0 52515.0
4523 73197.0 52245.0
4524 73737.0 52245.0
4525 63234.0 53865.0
4526 63342.0 53595.0
4527 74061.0 53325.0
4528 73791.0 53055.0
4529 74601.0 53055.0
4530 73494.0 54405.0
4531 73116.0 54405.0
4532 72819.0 53595.0
4533 73008.0 54135.0
4534 73305.0 53325.0
4535 73629.0 53595.0
4536 72684.0 52785.0
4537 72900.0 53055.0
4538 72738.0 52515.0
4539 63423.0 44685.0
4540 34992.0 16875.0
4541 35262.0 17415.0
4542 35856.0 17145.0
4543 22761.0 18765.0
4544 35856.0 18225.0
4545 36234.0 18225.0
4546 23517.0 18765.0
4547 36666.0 18495.0
4548 36288.0 18495.0
4549 36612.0 18225.0
4550 36261.0 17415.0
4551 25029.0 15255.0
4552 35964.0 15525.0
4553 36018.0 15255.0
4554 26109.0 14985.0
4555 35424.0 15255.0
4556 35748.0 14985.0
4557 36180.0 14985.0
4558 26217.0 15525.0
4559 34722.0 15525.0
4560 34992.0 15255.0
4561 25785.0 14445.0
4562 34614.0 14445.0
4563 34830.0 14715.0
4564 35262.0 14985.0
4565 36396.0 15255.0
4566 36504.0 17145.0
4567 27189.0 18495.0
4568 34074.0 18765.0
4569 34452.0 18765.0
4570 27189.0 17955.0
4571 34020.0 17685.0
4572 34236.0 17955.0
4573 34668.0 17955.0
4574 33507.0 15795.0
4575 34236.0 15795.0
4576 34560.0 16065.0
4577 29619.0 15795.0
4578 35262.0 16335.0
4579 34452.0 16335.0
4580 34938.0 16335.0
4581 34992.0 17955.0
4582 31401.0 18225.0
4583 41364.0 17955.0
4584 41256.0 18225.0
4585 33885.0 19035.0
4586 40662.0 18765.0
4587 41040.0 18765.0
4588 41418.0 18765.0
4589 30321.0 19845.0
4590 38772.0 19845.0
4591 39150.0 19845.0
4592 46359.0 25785.0
4593 41958.0 19305.0
4594 42336.0 19305.0
4595 41634.0 19305.0
4596 41796.0 18495.0
4597 41904.0 18225.0
4598 41904.0 17955.0
4599 60642.0 43335.0
4600 61938.0 43605.0
4601 35640.0 16875.0
4602 35370.0 17145.0
4603 35694.0 17415.0
4604 35316.0 17955.0
4605 35478.0 18225.0
4606 35748.0 18495.0
4607 35370.0 18495.0
4608 35100.0 18225.0
4609 35856.0 17955.0
4610 33318.0 15255.0
4611 33696.0 15255.0
4612 33912.0 14985.0
4613 34128.0 15255.0
4614 34236.0 14985.0
4615 33804.0 15525.0
4616 34182.0 15525.0
4617 34020.0 14715.0
4618 34398.0 14715.0
4619 34560.0 14985.0
4620 34614.0 15255.0
4621 36234.0 17955.0
4622 33696.0 18495.0
4623 34074.0 18495.0
4624 33858.0 18225.0
4625 33804.0 17955.0
4626 34182.0 18225.0
4627 33750.0 16065.0
4628 34128.0 16065.0
4629 33642.0 16335.0
4630 34020.0 16335.0
4631 34452.0 16605.0
4632 34614.0 18225.0
4633 41580.0 18225.0
4634 41418.0 18495.0
4635 40986.0 19035.0
4636 41364.0 19035.0
4637 41958.0 18765.0
4638 38772.0 20115.0
4639 39150.0 20115.0
4640 42714.0 19305.0
4641 42498.0 19575.0
4642 42120.0 19575.0
4643 42390.0 19035.0
4644 42768.0 19035.0
4645 26487.0 45495.0
4646 30294.0 45495.0
4647 43146.0 45495.0
4648 44307.0 49005.0
4649 45009.0 47115.0
4650 44928.0 47385.0
4651 48357.0 47385.0
4652 63153.0 47115.0
4653 61290.0 25245.0
4654 60912.0 24975.0
4655 60858.0 25245.0
4656 76545.0 23625.0
4657 67068.0 23895.0
4658 66528.0 23355.0
4659 76329.0 23895.0
4660 66798.0 23085.0
4661 66690.0 23625.0
4662 66312.0 23625.0
4663 64206.0 24435.0
4664 74709.0 25515.0
4665 66744.0 24975.0
4666 66366.0 24975.0
4667 77139.0 25245.0
4668 65718.0 24975.0
4669 65340.0 24975.0
4670 65286.0 24705.0
4671 73359.0 25785.0
4672 67014.0 25245.0
4673 66636.0 25245.0
4674 70281.0 25245.0
4675 64800.0 24975.0
4676 64422.0 24975.0
4677 64638.0 24705.0
4678 64800.0 25245.0
4679 64962.0 24705.0
4680 72927.0 26595.0
4681 65178.0 26325.0
4682 65124.0 26055.0
4683 66555.0 26595.0
4684 65880.0 26325.0
4685 65556.0 26055.0
4686 65286.0 25785.0
4687 71847.0 26325.0
4688 66744.0 26055.0
4689 66312.0 25785.0
4690 62829.0 38745.0
4691 64584.0 26055.0
4692 64206.0 26055.0
4693 64638.0 25785.0
4694 64800.0 26325.0
4695 72333.0 23895.0
4696 63126.0 23895.0
4697 62478.0 24165.0
4698 61911.0 24705.0
4699 59346.0 24165.0
4700 59670.0 24435.0
4701 60318.0 23895.0
4702 73413.0 23625.0
4703 59238.0 23085.0
4704 59616.0 23085.0
4705 61101.0 37935.0
4706 59508.0 23895.0
4707 59724.0 23355.0
4708 60102.0 23355.0
4709 60210.0 24165.0
4710 64962.0 25785.0
4711 65394.0 34155.0
4712 61938.0 43335.0
4713 62370.0 43605.0
4714 60426.0 25515.0
4715 60588.0 24975.0
4716 60858.0 25515.0
4717 67500.0 23625.0
4718 66960.0 23355.0
4719 67338.0 23355.0
4720 67122.0 23625.0
4721 66744.0 23895.0
4722 62748.0 25245.0
4723 66150.0 24705.0
4724 66204.0 25245.0
4725 65502.0 25515.0
