Instance_ID x_center y_center
1159 40797.0 44145.0
1160 40581.0 43875.0
1161 27567.0 27675.0
1162 24273.0 25785.0
1163 33372.0 28755.0
1164 36693.0 11475.0
1165 37260.0 10935.0
1166 37260.0 11205.0
1167 40149.0 10935.0
1168 37584.0 11205.0
1169 37962.0 11205.0
1170 38016.0 11475.0
1171 27621.0 10935.0
1172 32238.0 10665.0
1173 35262.0 10665.0
1174 35775.0 10935.0
1175 36342.0 10665.0
1176 36558.0 10935.0
1177 36936.0 10935.0
1178 38178.0 9315.0
1179 38394.0 11205.0
1180 41472.0 11475.0
1181 42444.0 11745.0
1182 42066.0 11475.0
1183 53973.0 10395.0
1184 51084.0 9855.0
1185 51462.0 9855.0
1186 54567.0 9855.0
1187 52704.0 9585.0
1188 52326.0 9585.0
1189 51840.0 9855.0
1190 42390.0 11205.0
1191 36720.0 9855.0
1192 62019.0 7965.0
1193 24705.0 11745.0
1194 26406.0 11745.0
1195 26352.0 11475.0
1196 21303.0 11745.0
1197 33669.0 7965.0
1198 32886.0 11475.0
1199 33264.0 11475.0
1200 33642.0 11475.0
1201 35019.0 12285.0
1202 28566.0 11745.0
1203 34128.0 12015.0
1204 21195.0 12285.0
1205 34614.0 11745.0
1206 34506.0 12015.0
1207 34290.0 11745.0
1208 34182.0 11475.0
1209 52137.0 10665.0
1210 49572.0 10665.0
1211 49788.0 10395.0
1212 50085.0 11205.0
1213 48006.0 10935.0
1214 48600.0 10665.0
1215 48735.0 10935.0
1216 55431.0 10395.0
1217 55620.0 10665.0
1218 55782.0 10395.0
1219 56781.0 11205.0
1220 55890.0 10125.0
1221 56646.0 10395.0
1222 37476.0 9315.0
1223 56241.0 10125.0
1224 49005.0 10665.0
1225 42795.0 11205.0
1226 34560.0 28485.0
1227 34398.0 28755.0
1228 39717.0 43875.0
1229 40311.0 43875.0
1230 39501.0 43875.0
1231 40608.0 46305.0
1232 43011.0 46575.0
1233 40581.0 46035.0
1234 35181.0 39285.0
1235 34992.0 39015.0
1236 30699.0 29025.0
1237 33210.0 29025.0
1238 35316.0 28755.0
1239 35775.0 39285.0
1240 36153.0 45495.0
1241 36423.0 46575.0
1242 36990.0 46305.0
1243 28512.0 31185.0
1244 32184.0 30645.0
1245 32562.0 30375.0
1246 32616.0 30645.0
1247 35343.0 30915.0
1248 35802.0 30915.0
1249 43146.0 10395.0
1250 43740.0 10125.0
1251 43848.0 9855.0
1252 44496.0 9045.0
1253 48951.0 3915.0
1254 48924.0 5805.0
1255 48924.0 6075.0
1256 50139.0 3375.0
1257 50652.0 6615.0
1258 50274.0 6615.0
1259 45360.0 8775.0
1260 49464.0 6615.0
1261 25677.0 5805.0
1262 37260.0 5805.0
1263 37152.0 6075.0
1264 24759.0 5805.0
1265 36558.0 5805.0
1266 36180.0 6075.0
1267 45063.0 4455.0
1268 44442.0 6075.0
1269 44928.0 6345.0
1270 45765.0 3375.0
1271 44766.0 6075.0
1272 45144.0 6075.0
1273 44442.0 6345.0
1274 44334.0 6885.0
1275 38313.0 3645.0
1276 38286.0 5535.0
1277 38178.0 6075.0
1278 39231.0 5805.0
1279 38124.0 5805.0
1280 38502.0 5805.0
1281 38745.0 6345.0
1282 46143.0 5535.0
1283 40824.0 5805.0
1284 41202.0 6075.0
1285 41526.0 6075.0
1286 41148.0 6345.0
1287 41094.0 6615.0
1288 34371.0 3915.0
1289 36909.0 6615.0
1290 34992.0 5805.0
1291 34506.0 6075.0
1292 34155.0 5535.0
1293 33426.0 5805.0
1294 34020.0 6075.0
1295 34911.0 6075.0
1296 35370.0 7965.0
1297 22923.0 7425.0
1298 28674.0 7425.0
1299 31428.0 7425.0
1300 23085.0 6885.0
1301 28620.0 7155.0
1302 34884.0 7425.0
1303 35289.0 7425.0
1304 38988.0 6615.0
1305 44334.0 6615.0
1306 36072.0 31455.0
1307 36234.0 31185.0
1308 38070.0 37665.0
1309 51570.0 44685.0
1310 43902.0 9585.0
1311 48762.0 9315.0
1312 48924.0 9585.0
1313 48492.0 9585.0
1314 64287.0 6075.0
1315 62262.0 6345.0
1316 61776.0 6615.0
1317 61263.0 5805.0
1318 60534.0 6075.0
1319 60534.0 6345.0
1320 60642.0 6615.0
1321 45036.0 9315.0
1322 53676.0 6885.0
1323 53838.0 7155.0
1324 53460.0 6075.0
1325 53622.0 6345.0
1326 34452.0 6345.0
1327 35154.0 6615.0
1328 35640.0 6345.0
1329 35046.0 6345.0
1330 45198.0 7155.0
1331 44766.0 9585.0
1332 58185.0 5805.0
1333 55458.0 6075.0
1334 55458.0 6345.0
1335 66285.0 6345.0
1336 62856.0 6615.0
1337 62748.0 6345.0
1338 46710.0 6075.0
1339 55323.0 8505.0
1340 55242.0 7695.0
1341 55350.0 8235.0
1342 65907.0 6075.0
1343 63018.0 6075.0
1344 62640.0 6075.0
1345 55728.0 8235.0
1346 46332.0 8235.0
1347 34236.0 9855.0
1348 29862.0 10125.0
1349 31050.0 10125.0
1350 25461.0 10395.0
1351 30240.0 10125.0
1352 30618.0 10125.0
1353 31482.0 10125.0
1354 24435.0 9315.0
1355 29754.0 9855.0
1356 30753.0 9315.0
1357 29241.0 10125.0
1358 30348.0 9855.0
1359 30510.0 9585.0
1360 31050.0 9585.0
1361 33777.0 9855.0
1362 44226.0 9585.0
1363 33399.0 30375.0
1364 35802.0 31185.0
1365 36099.0 31995.0
1366 38070.0 32535.0
1367 37989.0 32805.0
1368 38637.0 38745.0
1369 45792.0 10935.0
1370 46062.0 11475.0
1371 45792.0 11205.0
1372 57375.0 7965.0
1373 54702.0 9315.0
1374 54351.0 9315.0
1375 57753.0 8235.0
1376 56646.0 9315.0
1377 56592.0 9585.0
1378 54648.0 9585.0
1379 59751.0 7155.0
1380 58968.0 7425.0
1381 58590.0 7425.0
1382 59967.0 6075.0
1383 59130.0 7155.0
1384 58752.0 7155.0
1385 26163.0 7155.0
1386 39420.0 7155.0
1387 39042.0 7155.0
1388 19737.0 7155.0
1389 40338.0 7155.0
1390 39960.0 7155.0
1391 45090.0 6885.0
1392 45252.0 9045.0
1393 16389.0 9315.0
1394 33912.0 9315.0
1395 33318.0 9585.0
1396 18711.0 11205.0
1397 31536.0 10935.0
1398 32346.0 10935.0
1399 33318.0 9855.0
1400 25191.0 10125.0
1401 31698.0 9855.0
1402 32076.0 9855.0
1403 21843.0 10935.0
1404 32400.0 11205.0
1405 31914.0 10935.0
1406 32238.0 9585.0
1407 34128.0 9585.0
1408 46170.0 9855.0
1409 55782.0 9315.0
1410 58914.0 9045.0
1411 58644.0 9315.0
1412 57402.0 10395.0
1413 57078.0 10395.0
1414 38502.0 9315.0
1415 55350.0 9315.0
1416 46116.0 9045.0
1417 58266.0 8775.0
1418 57942.0 8775.0
1419 58050.0 8505.0
1420 58590.0 8775.0
1421 45684.0 8775.0
1422 46332.0 8505.0
1423 46197.0 9315.0
1424 44820.0 9855.0
1425 27297.0 32265.0
1426 37638.0 32535.0
1427 37287.0 32535.0
1428 53757.0 40635.0
1429 39204.0 14445.0
1430 38988.0 14175.0
1431 39420.0 14175.0
1432 47439.0 4995.0
1433 44550.0 12555.0
1434 44928.0 12285.0
1435 35235.0 9045.0
1436 46737.0 12285.0
1437 45684.0 12285.0
1438 45684.0 12555.0
1439 45306.0 12555.0
1440 39636.0 14445.0
1441 42255.0 5535.0
1442 42444.0 5805.0
1443 42039.0 5805.0
1444 41067.0 11475.0
1445 40932.0 11205.0
1446 41418.0 10935.0
1447 41526.0 9585.0
1448 16983.0 11745.0
1449 31050.0 12015.0
1450 31077.0 11745.0
1451 29133.0 11205.0
1452 30996.0 10935.0
1453 31104.0 10665.0
1454 31374.0 10395.0
1455 36423.0 10125.0
1456 38691.0 12555.0
1457 33264.0 12015.0
1458 33048.0 12285.0
1459 31941.0 12015.0
1460 31590.0 12285.0
1461 32886.0 12015.0
1462 33453.0 12285.0
1463 46143.0 11745.0
1464 39528.0 12285.0
1465 39528.0 12015.0
1466 39231.0 11745.0
1467 38556.0 11745.0
1468 38934.0 11745.0
1469 39177.0 12285.0
1470 36963.0 12555.0
1471 30834.0 12285.0
1472 32292.0 12555.0
1473 30591.0 12285.0
1474 30564.0 12555.0
1475 31212.0 12285.0
1476 32481.0 12285.0
1477 19737.0 12285.0
1478 28998.0 12555.0
1479 28944.0 12285.0
1480 18171.0 12285.0
1481 28026.0 12015.0
1482 27486.0 12285.0
1483 29727.0 12015.0
1484 33183.0 11745.0
1485 35613.0 28485.0
1486 31347.0 28215.0
1487 35802.0 32265.0
1488 36396.0 41715.0
1489 36153.0 41985.0
1490 51435.0 42255.0
1491 50112.0 8505.0
1492 50328.0 9045.0
1493 48438.0 9045.0
1494 67203.0 7965.0
1495 51300.0 7425.0
1496 51354.0 7695.0
1497 53703.0 7695.0
1498 50868.0 7695.0
1499 50760.0 7965.0
1500 51138.0 7965.0
1501 48114.0 8505.0
1502 41742.0 7695.0
1503 46980.0 7965.0
1504 52191.0 8235.0
1505 46602.0 7695.0
1506 46629.0 7965.0
1507 41742.0 7965.0
1508 34614.0 9045.0
1509 34614.0 8235.0
1510 18711.0 8505.0
1511 34992.0 8775.0
1512 35127.0 8505.0
1513 34722.0 8505.0
1514 37476.0 8505.0
1515 44685.0 5805.0
1516 38556.0 7695.0
1517 38178.0 7695.0
1518 43983.0 8235.0
1519 38286.0 8235.0
1520 38286.0 7965.0
1521 37854.0 7965.0
1522 17685.0 8235.0
1523 36180.0 9045.0
1524 36234.0 8775.0
1525 29133.0 9045.0
1526 36288.0 9315.0
1527 35802.0 8775.0
1528 36666.0 8775.0
1529 25137.0 7425.0
1530 36018.0 7155.0
1531 36072.0 7425.0
1532 28053.0 7155.0
1533 36396.0 7155.0
1534 36504.0 7425.0
1535 36909.0 7425.0
1536 67257.0 7155.0
1537 47952.0 7695.0
1538 47466.0 7425.0
1539 50517.0 5805.0
1540 50328.0 7425.0
1541 49950.0 7425.0
1542 47601.0 7695.0
1543 37827.0 8235.0
1544 37854.0 8505.0
1545 37935.0 27675.0
1546 26919.0 32805.0
1547 36558.0 32805.0
1548 36558.0 39825.0
1549 44820.0 44145.0
1550 26271.0 7695.0
1551 29160.0 7695.0
1552 29970.0 7965.0
1553 18765.0 7425.0
1554 27486.0 7695.0
1555 27594.0 7965.0
1556 30375.0 7965.0
1557 17793.0 10665.0
1558 32778.0 10395.0
1559 32832.0 10665.0
1560 19089.0 11205.0
1561 33858.0 10395.0
1562 33696.0 10665.0
1563 33507.0 10395.0
1564 33561.0 9315.0
1565 69201.0 7425.0
1566 63558.0 7695.0
1567 63180.0 7695.0
1568 63531.0 7155.0
1569 63882.0 7695.0
1570 63288.0 7965.0
1571 63315.0 8235.0
1572 65583.0 7155.0
1573 63018.0 9045.0
1574 63396.0 9045.0
1575 68067.0 10665.0
1576 63774.0 10395.0
1577 63396.0 10395.0
1578 63423.0 9855.0
1579 63207.0 9585.0
1580 46278.0 7965.0
1581 62019.0 7155.0
1582 60156.0 8235.0
1583 60237.0 8505.0
1584 60723.0 9045.0
1585 37152.0 8775.0
1586 47142.0 9045.0
1587 46872.0 8775.0
1588 46926.0 8505.0
1589 22329.0 9045.0
1590 27756.0 8775.0
1591 27891.0 8505.0
1592 33642.0 8235.0
1593 17091.0 8775.0
1594 29106.0 8505.0
1595 29376.0 9045.0
1596 29160.0 8775.0
1597 29538.0 8775.0
1598 38583.0 9045.0
1599 47304.0 10395.0
1600 47628.0 10395.0
1601 47412.0 10125.0
1602 69471.0 9045.0
1603 62208.0 8775.0
1604 61830.0 8775.0
1605 67689.0 9585.0
1606 61668.0 9045.0
1607 62046.0 9315.0
1608 61776.0 9585.0
1609 47574.0 9315.0
1610 47169.0 9315.0
1611 37476.0 33075.0
1612 37773.0 43335.0
1613 38961.0 43335.0
1614 19521.0 8235.0
1615 40176.0 7965.0
1616 40554.0 7965.0
1617 26217.0 8235.0
1618 39474.0 8505.0
1619 39582.0 8235.0
1620 65097.0 7155.0
1621 62208.0 10125.0
1622 61992.0 9855.0
1623 68391.0 10395.0
1624 62856.0 10395.0
1625 62478.0 10395.0
1626 42336.0 7965.0
1627 18927.0 10125.0
1628 35208.0 9855.0
1629 34830.0 9855.0
1630 18657.0 9315.0
1631 34344.0 9315.0
1632 34722.0 9315.0
1633 35100.0 9315.0
1634 66069.0 8235.0
1635 62964.0 8505.0
1636 62586.0 8505.0
1637 67419.0 9045.0
1638 63126.0 9315.0
1639 62640.0 9045.0
1640 62532.0 8775.0
1641 35910.0 8505.0
1642 62181.0 10395.0
1643 62802.0 9315.0
1644 62451.0 9315.0
1645 17091.0 8235.0
1646 33264.0 8775.0
1647 32886.0 8775.0
1648 41796.0 8775.0
1649 62235.0 7695.0
1650 59022.0 8235.0
1651 58320.0 8235.0
1652 20331.0 8775.0
1653 33966.0 8235.0
1654 34074.0 8505.0
1655 41796.0 8505.0
1656 69093.0 8505.0
1657 63666.0 8235.0
1658 62640.0 8235.0
1659 70119.0 9315.0
1660 62748.0 7965.0
1661 62370.0 7965.0
1662 62262.0 8235.0
1663 42957.0 9855.0
1664 42552.0 9855.0
1665 42768.0 9315.0
1666 42930.0 9585.0
1667 43146.0 8505.0
1668 42633.0 8505.0
1669 35478.0 29295.0
1670 32211.0 30105.0
1671 31509.0 29295.0
1672 31833.0 30105.0
1673 32643.0 29835.0
1674 35694.0 29565.0
1675 36774.0 44145.0
1676 37044.0 44145.0
1677 30726.0 31995.0
1678 29430.0 32535.0
1679 30996.0 32805.0
1680 45981.0 43875.0
1681 33885.0 19305.0
1682 47061.0 15525.0
1683 46980.0 33345.0
1684 47142.0 33615.0
1685 47439.0 43065.0
1686 47547.0 43605.0
1687 43929.0 33885.0
1688 47547.0 15255.0
1689 37233.0 15795.0
1690 39555.0 9855.0
1691 44415.0 15525.0
1692 47655.0 9585.0
1693 37557.0 20655.0
1694 42876.0 10125.0
1695 42552.0 10125.0
1696 64719.0 10935.0
1697 42606.0 10395.0
1698 35073.0 14985.0
1699 43983.0 16065.0
1700 34668.0 10125.0
1701 34857.0 16335.0
1702 34830.0 10395.0
1703 34344.0 10125.0
1704 35505.0 16335.0
1705 35262.0 10395.0
1706 35046.0 10125.0
1707 48357.0 15255.0
1708 40878.0 10395.0
1709 33615.0 19305.0
1710 29943.0 15795.0
1711 49977.0 15525.0
1712 38178.0 8775.0
1713 38340.0 8505.0
1714 30375.0 20925.0
1715 39042.0 8235.0
1716 38880.0 8505.0
1717 38718.0 8235.0
1718 35235.0 15255.0
1719 33264.0 8505.0
1720 33642.0 8505.0
1721 32616.0 8505.0
1722 32454.0 8775.0
1723 33750.0 8775.0
1724 38826.0 8775.0
1725 40824.0 10665.0
1726 49653.0 13905.0
1727 60561.0 10935.0
1728 30051.0 20925.0
1729 64692.0 10665.0
1730 30969.0 15795.0
1731 64692.0 10395.0
1732 64638.0 9855.0
1733 64692.0 10125.0
1734 64314.0 10395.0
1735 62532.0 9585.0
1736 62532.0 9855.0
1737 61506.0 8235.0
1738 61722.0 8505.0
1739 62910.0 9855.0
1740 64962.0 9855.0
1741 49059.0 15795.0
1742 64368.0 8505.0
1743 64746.0 8505.0
1744 64800.0 8235.0
1745 65178.0 8505.0
1746 65178.0 8775.0
1747 65124.0 8235.0
1748 64800.0 8775.0
1749 65124.0 9315.0
1750 64746.0 9315.0
1751 64854.0 9045.0
1752 65448.0 9315.0
1753 65286.0 9855.0
1754 23031.0 33885.0
1755 23085.0 33615.0
1756 21789.0 39285.0
1757 25029.0 33615.0
1758 23220.0 34965.0
1759 40878.0 35235.0
1760 29592.0 34965.0
1761 41688.0 34965.0
1762 41499.0 35235.0
1763 50301.0 43065.0
1764 58077.0 46035.0
1765 61911.0 46575.0
1766 33993.0 41715.0
1767 33885.0 42525.0
1768 21411.0 33615.0
1769 38394.0 34965.0
1770 47817.0 15255.0
1771 60777.0 11205.0
1772 29295.0 20385.0
1773 41850.0 9315.0
1774 41850.0 9585.0
1775 41418.0 9855.0
1776 28431.0 20115.0
1777 29079.0 6885.0
1778 33345.0 16605.0
1779 29376.0 6615.0
1780 29376.0 6885.0
1781 29700.0 6615.0
1782 29808.0 6885.0
1783 30024.0 7155.0
1784 38826.0 10125.0
1785 30402.0 6075.0
1786 30456.0 6885.0
1787 33291.0 20655.0
1788 35964.0 9855.0
1789 36234.0 10395.0
1790 36828.0 10665.0
1791 38286.0 6615.0
1792 38340.0 6885.0
1793 29484.0 10395.0
1794 29646.0 10665.0
1795 38232.0 10665.0
1796 38394.0 10935.0
1797 38772.0 10935.0
1798 46845.0 15255.0
1799 33075.0 16605.0
1800 37287.0 20655.0
1801 46602.0 6345.0
1802 34047.0 16335.0
1803 46602.0 6885.0
1804 58509.0 16065.0
1805 46926.0 6345.0
1806 35775.0 16335.0
1807 46926.0 6615.0
1808 47034.0 7155.0
1809 35343.0 14985.0
1810 52353.0 16065.0
1811 53352.0 6615.0
1812 52974.0 6615.0
1813 37449.0 16605.0
1814 32913.0 16335.0
1815 51732.0 6345.0
1816 51516.0 6615.0
1817 51786.0 6885.0
1818 51408.0 7155.0
1819 49329.0 15525.0
1820 55566.0 6615.0
1821 55188.0 6885.0
1822 54432.0 6615.0
1823 35235.0 16335.0
1824 54648.0 7155.0
1825 55566.0 6885.0
1826 57456.0 6345.0
1827 57078.0 6615.0
1828 33021.0 20655.0
1829 58482.0 6345.0
1830 58050.0 6615.0
1831 57294.0 7155.0
1832 55890.0 7155.0
1833 51624.0 7425.0
1834 44604.0 31995.0
1835 38232.0 34425.0
1836 33642.0 31725.0
1837 33318.0 31455.0
1838 34938.0 31995.0
1839 35370.0 31995.0
1840 38556.0 33615.0
1841 38502.0 34155.0
1842 38907.0 34695.0
1843 39447.0 34695.0
1844 49923.0 42255.0
1845 33912.0 33885.0
1846 33399.0 33885.0
1847 28917.0 33885.0
1848 32616.0 33885.0
1849 32994.0 33885.0
1850 34668.0 31455.0
1851 32886.0 31455.0
1852 35154.0 32535.0
1853 34425.0 32535.0
1854 34830.0 32535.0
1855 35154.0 31725.0
1856 35316.0 33885.0
1857 31320.0 32805.0
1858 30429.0 32805.0
1859 29430.0 32265.0
1860 29592.0 31995.0
1861 29889.0 32265.0
1862 30780.0 33075.0
1863 29484.0 33615.0
1864 29592.0 33345.0
1865 36234.0 34695.0
1866 35640.0 34425.0
1867 36666.0 35235.0
1868 31806.0 33345.0
1869 29808.0 32535.0
1870 32535.0 32805.0
1871 35856.0 34695.0
1872 36423.0 35505.0
1873 33966.0 34155.0
1874 35370.0 34695.0
1875 33075.0 34155.0
1876 35154.0 31455.0
1877 35289.0 34965.0
1878 54297.0 43605.0
1879 53838.0 43335.0
1880 53703.0 43605.0
1881 30024.0 33885.0
1882 31023.0 33885.0
1883 46197.0 33885.0
1884 55080.0 41175.0
1885 38394.0 35235.0
1886 40770.0 9585.0
1887 39906.0 9585.0
1888 40230.0 9855.0
1889 29241.0 9315.0
1890 29484.0 9315.0
1891 29862.0 9315.0
1892 27027.0 9045.0
1893 29646.0 9585.0
1894 29754.0 9045.0
1895 30024.0 9585.0
1896 38610.0 9855.0
1897 35775.0 16605.0
1898 33858.0 7425.0
1899 34587.0 16335.0
1900 33642.0 7155.0
1901 32670.0 6615.0
1902 32778.0 6885.0
1903 33264.0 7155.0
1904 35235.0 16605.0
1905 32157.0 7965.0
1906 30834.0 8505.0
1907 32400.0 8235.0
1908 32184.0 7155.0
1909 32400.0 7425.0
1910 32778.0 7425.0
1911 33534.0 7425.0
1912 39204.0 10125.0
1913 48924.0 7425.0
1914 49302.0 7155.0
1915 48276.0 6885.0
1916 48330.0 7155.0
1917 48708.0 7155.0
1918 31266.0 8235.0
1919 32508.0 7695.0
1920 41472.0 6885.0
1921 41040.0 7155.0
1922 41688.0 7425.0
1923 42390.0 7425.0
1924 52218.0 6885.0
1925 51840.0 7155.0
1926 51462.0 6885.0
1927 51084.0 6885.0
1928 51084.0 7155.0
1929 32400.0 6885.0
1930 32562.0 7155.0
1931 42201.0 6615.0
1932 42714.0 6885.0
1933 42336.0 6885.0
1934 42390.0 7155.0
1935 42714.0 7155.0
1936 42714.0 7425.0
1937 39042.0 31725.0
1938 17685.0 33885.0
1939 37584.0 33885.0
1940 38448.0 33345.0
1941 38556.0 33885.0
1942 39069.0 34155.0
1943 40203.0 34425.0
1944 49005.0 41985.0
1945 38556.0 35505.0
1946 29673.0 15795.0
1947 46089.0 10935.0
1948 28701.0 23625.0
1949 41418.0 11745.0
1950 41364.0 12015.0
1951 36963.0 12285.0
1952 41796.0 12015.0
1953 32481.0 19305.0
1954 36909.0 16605.0
1955 29592.0 11745.0
1956 29133.0 15795.0
1957 29970.0 11745.0
1958 26271.0 12015.0
1959 29268.0 11745.0
1960 30402.0 11745.0
1961 30240.0 12015.0
1962 42282.0 12015.0
1963 49599.0 11205.0
1964 35424.0 12285.0
1965 37449.0 16875.0
1966 35802.0 12285.0
1967 50247.0 9855.0
1968 28431.0 12015.0
1969 36180.0 12285.0
1970 58239.0 14985.0
1971 36072.0 12015.0
1972 36450.0 12015.0
1973 37341.0 14715.0
1974 63153.0 11205.0
1975 25677.0 11205.0
1976 36126.0 11205.0
1977 36234.0 11475.0
1978 49761.0 10125.0
1979 24759.0 11475.0
1980 58617.0 16605.0
1981 37368.0 11475.0
1982 36990.0 11475.0
1983 36990.0 11745.0
1984 37044.0 12015.0
1985 42228.0 12285.0
1986 49545.0 16875.0
1987 56592.0 10125.0
1988 56214.0 10395.0
1989 55188.0 10665.0
1990 54810.0 10665.0
1991 54918.0 10395.0
1992 37611.0 14715.0
1993 35856.0 10665.0
1994 36072.0 10935.0
1995 37368.0 10665.0
1996 37692.0 10935.0
1997 37800.0 10665.0
1998 48168.0 10665.0
1999 45063.0 15525.0
2000 57159.0 11475.0
2001 51030.0 10125.0
2002 51408.0 10125.0
2003 66285.0 10125.0
2004 52758.0 9855.0
2005 52380.0 9855.0
2006 51786.0 10125.0
2007 49356.0 10935.0
2008 49734.0 10935.0
2009 50328.0 10665.0
2010 49950.0 10665.0
2011 50112.0 10935.0
2012 50220.0 10395.0
2013 48330.0 10935.0
2014 44388.0 31725.0
2015 20223.0 36045.0
2016 38880.0 35505.0
2017 38880.0 33345.0
2018 39258.0 35235.0
2019 39501.0 34965.0
2020 40311.0 35235.0
2021 49167.0 41175.0
2022 39609.0 35775.0
2023 39069.0 35775.0
2024 36855.0 16065.0
2025 43686.0 10665.0
2026 43416.0 10125.0
2027 43578.0 10395.0
2028 28728.0 7695.0
2029 28998.0 7965.0
2030 27891.0 20655.0
2031 28404.0 7695.0
2032 28566.0 7965.0
2033 28836.0 8235.0
2034 39366.0 10395.0
2035 36990.0 5535.0
2036 36720.0 6075.0
2037 64611.0 17145.0
2038 31725.0 20115.0
2039 35802.0 5805.0
2040 36180.0 5805.0
2041 36936.0 5805.0
2042 34533.0 14985.0
2043 34236.0 5805.0
2044 47385.0 15525.0
2045 34614.0 5805.0
2046 33102.0 5805.0
2047 33804.0 5805.0
2048 35262.0 6075.0
2049 37098.0 6345.0
2050 39420.0 10665.0
2051 44928.0 6615.0
2052 45306.0 6615.0
2053 45576.0 6075.0
2054 45576.0 6345.0
2055 45630.0 6885.0
2056 37800.0 5805.0
2057 38610.0 6075.0
2058 40581.0 5805.0
2059 41148.0 5805.0
2060 40824.0 6075.0
2061 40770.0 6345.0
2062 45684.0 6615.0
2063 49248.0 5805.0
2064 49356.0 6075.0
2065 50652.0 6075.0
2066 50274.0 6075.0
2067 49734.0 6075.0
2068 38907.0 6075.0
2069 38718.0 5535.0
2070 38934.0 5805.0
2071 42066.0 6345.0
2072 32373.0 20925.0
2073 42120.0 6075.0
2074 42498.0 6075.0
2075 49410.0 6345.0
2076 49788.0 6615.0
2077 24327.0 33615.0
2078 24435.0 33345.0
2079 21519.0 36315.0
2080 24570.0 34425.0
2081 39636.0 34425.0
2082 39285.0 36585.0
2083 27189.0 37395.0
2084 39258.0 37395.0
2085 39069.0 37665.0
2086 51705.0 42255.0
2087 48924.0 10125.0
2088 48600.0 10125.0
2089 48600.0 10395.0
2090 35019.0 14715.0
2091 29511.0 23355.0
2092 29889.0 10935.0
2093 29646.0 10935.0
2094 29511.0 16065.0
2095 29700.0 11205.0
2096 60453.0 14715.0
2097 27945.0 10395.0
2098 30456.0 10395.0
2099 27783.0 21195.0
2100 30078.0 10395.0
2101 30186.0 10665.0
2102 41310.0 10665.0
2103 66771.0 10935.0
2104 33183.0 6345.0
2105 33372.0 6075.0
2106 33615.0 16875.0
2107 33480.0 6345.0
2108 50031.0 7155.0
2109 28863.0 6075.0
2110 32778.0 6075.0
2111 32832.0 6345.0
2112 33858.0 6345.0
2113 31968.0 10395.0
2114 32184.0 10125.0
2115 29322.0 9585.0
2116 32508.0 9855.0
2117 32562.0 10125.0
2118 33750.0 10125.0
2119 41688.0 10665.0
2120 55809.0 6885.0
2121 56430.0 7155.0
2122 56430.0 6885.0
2123 54135.0 6075.0
2124 54378.0 6075.0
2125 54540.0 6345.0
2126 56376.0 6615.0
2127 55566.0 7695.0
2128 55674.0 7965.0
2129 55782.0 6075.0
2130 55890.0 6345.0
2131 56052.0 6885.0
2132 56808.0 6885.0
2133 62046.0 6075.0
2134 61884.0 6345.0
2135 61722.0 6075.0
2136 61344.0 6075.0
2137 61506.0 6345.0
2138 63342.0 6075.0
2139 63450.0 6345.0
2140 64260.0 6345.0
2141 63882.0 6345.0
2142 63666.0 6075.0
2143 61344.0 6615.0
2144 57132.0 6885.0
2145 18333.0 36315.0
2146 25002.0 34425.0
2147 41688.0 34155.0
2148 33453.0 37125.0
2149 39690.0 37125.0
2150 38799.0 37665.0
2151 39339.0 38745.0
2152 46224.0 11205.0
2153 45738.0 11475.0
2154 44604.0 11745.0
2155 31752.0 11205.0
2156 31914.0 11745.0
2157 37179.0 16605.0
2158 32076.0 11205.0
2159 31968.0 11475.0
2160 32292.0 11745.0
2161 42066.0 11745.0
2162 38664.0 7155.0
2163 39312.0 9585.0
2164 38502.0 9585.0
2165 38880.0 9585.0
2166 38988.0 9315.0
2167 35640.0 9855.0
2168 36018.0 10125.0
2169 37044.0 9315.0
2170 37044.0 9585.0
2171 37044.0 10125.0
2172 38988.0 10395.0
2173 42660.0 12015.0
2174 61911.0 10935.0
2175 59454.0 7965.0
2176 59562.0 10395.0
2177 59724.0 7425.0
2178 59832.0 9855.0
2179 59724.0 10125.0
2180 58509.0 10395.0
2181 58752.0 10395.0
2182 59130.0 10395.0
2183 59211.0 9585.0
2184 59454.0 9585.0
2185 59400.0 9855.0
2186 59940.0 10395.0
2187 60048.0 10665.0
2188 56970.0 9315.0
2189 57024.0 9585.0
2190 57294.0 9315.0
2191 57456.0 9585.0
2192 57618.0 9315.0
2193 58239.0 9045.0
2194 58860.0 9585.0
2195 58482.0 9585.0
2196 57699.0 9045.0
2197 57996.0 9045.0
2198 58050.0 9585.0
2199 58320.0 9315.0
2200 58428.0 9855.0
2201 59724.0 10665.0
2202 18225.0 38745.0
2203 24300.0 34155.0
2204 42228.0 33885.0
2205 27081.0 37125.0
2206 39258.0 37125.0
2207 38907.0 37125.0
2208 54081.0 40905.0
2209 55674.0 42525.0
2210 56700.0 42795.0
2211 57456.0 42255.0
2212 57267.0 42795.0
2213 57996.0 42795.0
2214 58806.0 42795.0
2215 58779.0 42525.0
2216 59265.0 42525.0
2217 64179.0 42795.0
2218 35694.0 35235.0
2219 36153.0 35235.0
2220 36477.0 34965.0
2221 36639.0 36855.0
2222 36747.0 36585.0
2223 56943.0 43065.0
2224 57888.0 43605.0
2225 57915.0 43065.0
2226 57537.0 43335.0
2227 55377.0 42795.0
2228 54891.0 43335.0
2229 52785.0 43065.0
2230 53271.0 43335.0
2231 34992.0 33885.0
2232 35019.0 34155.0
2233 55296.0 43065.0
